latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8792550;184050;2973.50510204082;4085.40816326531;3100.61734693878;3135.09183673469;3921.47959183673;2949.30612244898;1889.01530612245;196.308694166408
-8628750;165600;2494.47773279352;4125.38461538462;2508.28340080972;2633.61943319838;4338.58299595142;3240.65182186235;1883.63157894737;214.197590061694
-8717400;229050;3475.00526315789;4804.31052631579;3619.06315789474;3636.8;4577.3947368421;3346.74210526316;2023.62631578947;196.3483271702
-8668800;179100;3018.48416289593;4259.92307692308;3167.31674208145;3175.6334841629;4151.37556561086;3133.3257918552;1909.59728506787;192.613672850988
-8628750;153000;2414.21721311475;3967.29098360656;2462.18442622951;2553.68442622951;4021.29098360656;2885.44262295082;1713.58196721311;216.479722673619
-8563500;159750;4143.8623853211;4807.25688073394;4223.14678899083;4188.71559633027;4655.78899082569;3614.2752293578;2337.52293577982;237.003083888824
-8613000;90900;3828.56666666667;4652.34444444444;3937.22222222222;3905.58888888889;4525.61111111111;3267.72222222222;2107.56666666667;238.338221856888
-8580150;157500;2064.32203389831;3831.69915254237;2077.36016949153;2187.37711864407;3982.8686440678;2823.13983050847;1689.03389830508;236.570557500052
-8720550;250650;3371.269035533;4794.08629441624;3533.80203045685;3541.45685279188;4647.71065989848;3387.82233502538;2035.28934010152;196.634283851694
-8621100;106200;2932.74444444444;4270.99444444444;3017.55555555556;3060.01666666667;4219.45;3084.67222222222;1961.76111111111;219.025627256766
-8634150;208800;2680.31623931624;4392.77777777778;2781.15811965812;2849.09829059829;4402.55982905983;3158.05982905983;1863.01282051282;206.526159064766
-8696700;213750;3320.47;4511.015;3452.69;3468.855;4428.12;3274.225;2007.97;196.882772768679
-8662050;173700;3458.56650246305;4507.47290640394;3617.4039408867;3605.11822660099;4385.8078817734;3329.35960591133;2035.00985221675;195.10888281749
-8605800;140850;2541.82914572864;4179.54271356784;2588.84924623116;2675.74371859296;4208.07537688442;3033.03015075377;1868.63316582915;227.892662000699
-8576100;174600;2901.89637305699;4397.38341968912;2940.87046632124;3032.52849740933;4439.92227979275;3207.22797927461;1957.32642487047;226.680885122144
-8664300;157050;3164.77830188679;4614.21226415094;3319.74528301887;3339.91509433962;4522.72641509434;3309.60377358491;1976.30660377358;200.782334202594
-8641350;211950;3013.3196347032;4519.39726027397;3147.18264840183;3174.87671232877;4476.55707762557;3253.4200913242;1954.13242009132;199.068589877257
-8703450;230400;3271.52577319588;4680.53608247423;3414.42268041237;3428.6030927835;4526.08762886598;3301.66494845361;1998.81443298969;196.709305749635
-8751150;198000;3334.98901098901;4192.43406593407;3481.48351648352;3468.95054945055;4050.64835164835;3100.88461538462;2003.2032967033;197.642694901344
-8735850;198450;3579.59595959596;4878.23232323232;3688.31313131313;3732.12626262626;4703.5404040404;3523.11616161616;2175.71212121212;197.601876556348
-8703450;202050;3246.14356435644;4376.70792079208;3357.4702970297;3385.26732673267;4396.34653465346;3259.54455445545;2059.21782178218;206.350445749408
-8613000;58500;3985.38157894737;4912.38157894737;4116.11842105263;4106.53947368421;4718.53947368421;3470.80263157895;2198.19736842105;207.185779502108
-8697150;180000;3178.215;4380.825;3296.395;3323.195;4335.595;3261.03;2012.565;197.987176279926
-8685450;285750;3238.18617021277;4491.3670212766;3342.32446808511;3396.67021276596;4365.54787234043;3210.04787234043;1965.21276595745;196.531690075939
-8687700;295200;2792.11764705882;2934.67647058824;2864.30882352941;2885.03921568627;2848.51470588235;2352.45588235294;1582.89705882353;201.471376011026
-8676900;216900;3270.21;4328.39;3385.67;3404.86;4296.14;3285.125;2064.2;200.473726786108
-8698950;229050;3291.04347826087;4700.04891304348;3399.5;3443.25;4580.91304347826;3367.40760869565;2051.14673913043;198.828743523186
-8669250;231750;3169.08695652174;4176.25603864734;3300.84057971014;3307.63285024155;4186.26086956522;3166.06280193237;1975.24637681159;199.418867188071
-8739000;256500;3701.22289156626;4900.04819277108;3833.15060240964;3848.87951807229;4683.4578313253;3556.17469879518;2202;196.206563574628
-8659350;132300;3865.33333333333;4778.2;4008.54074074074;3982.25925925926;4621;3545.05925925926;2261.02222222222;201.340641311362
-8684550;281250;3282.01595744681;4283.48936170213;3359.8670212766;3424.87765957447;4216.84042553191;3079.50531914894;1908.91489361702;201.979919112969
-8596350;109350;3286.35483870968;4270.12903225806;3382;3377.41129032258;4269.51612903226;2973.09677419355;1846.86290322581;237.17456406871
-8677800;264150;3058.0358974359;4508.03076923077;3171.70769230769;3223.12820512821;4366.68205128205;3251.23076923077;1960.29230769231;195.095538730744
-8713350;189450;3378.49541284404;4611.74770642202;3527.55963302752;3526.88073394495;4471.11467889908;3360.64220183486;2058.08256880734;195.707480670938
-8680950;251550;3341.72727272727;4505.27807486631;3457.03743315508;3482.72727272727;4479.87165775401;3347.18181818182;2046.97860962567;198.913506115684
-8626950;79200;2930.78048780488;4364.47154471545;3051.78048780488;3039.50406504065;4451.87804878049;3090.07317073171;1890.33333333333;240.76053053411
-8742600;226350;3206.09289617486;4440.49726775956;3344.09836065574;3356.74863387978;4236.90710382514;3185.34972677596;1950.15846994536;195.711887202197
-8743500;191700;3494.44162436548;4759.27918781726;3620.75126903553;3649.77664974619;4624.36040609137;3435.0152284264;2132.47208121827;198.733270996939
-8617500;229050;4222.58108108108;5185.21621621622;4311.91216216216;4355.31081081081;4982;3648.06756756757;2127.2972972973;199.532523152818
-8621100;144450;2455.20175438596;4142.55263157895;2521.62280701754;2603.05701754386;4143.42105263158;2872.54824561404;1723.30701754386;224.139913540721
-8714700;262350;3305.0297029703;4721.36633663366;3449.78217821782;3465.81683168317;4613.63861386139;3346.58910891089;2037.95544554455;199.214152026858
-8609850;90450;2924.76785714286;4452.96428571429;3050.77678571429;3079.49107142857;4486.58035714286;2974.22321428571;1777.63392857143;235.437386527067
-8620650;59850;3995.03947368421;4843.07894736842;4092.01315789474;4100.03947368421;4657.97368421053;3388.06578947368;2178.67105263158;225.02709134735
-8753400;246150;3683.75;4698.01785714286;3785.6130952381;3822.92261904762;4520.35119047619;3445.06547619048;2158.2619047619;197.408033523098
-8602200;148050;2876.33823529412;4222.69607843137;2928.88725490196;2992.10294117647;4267.86764705882;3129.49019607843;1997.10294117647;228.669440640741
-8632350;96750;2913.89221556886;4466.8622754491;2964.5628742515;3037.38922155689;4410.17365269461;3226.92215568862;2071.62874251497;229.035217637617
-8650350;224100;3816.13414634146;4599.48780487805;3956.31707317073;3933.34146341463;4495.92682926829;3412.48170731707;2102.55487804878;197.491522416062
-8660250;99000;2949.66060606061;5052.75757575758;3025.09696969697;3122.67878787879;4795.8303030303;3376.14545454545;2063;214.544617401117
-8689050;170100;3429.02590673575;4655.63212435233;3554.80310880829;3586.47150259067;4559.94300518135;3382.04663212435;2057.80829015544;196.56096262368
-8656200;219150;3506.50549450549;4492.57142857143;3663.81318681319;3651.87912087912;4397.80769230769;3328.56593406593;2015.28571428571;195.017879036641
-8561700;156150;4087.50561797753;4674.38202247191;4133.5393258427;4118.75280898876;4711.50561797753;3619.94382022472;2344.40449438202;239.929362610701
-8626500;104850;3169.51412429379;4690.41807909605;3203.53672316384;3300.81355932203;4675.98870056497;3427.77401129944;2179.90960451977;229.378681790654
-8680950;199800;3370.06403940887;4359.85221674877;3482.56650246305;3496.15763546798;4327.71921182266;3363.66995073892;2143.95566502463;201.650339543744
-8626050;90000;3324.31506849315;4292.84246575342;3419.56849315068;3409.3904109589;4203.34931506849;3083.67123287671;1965.45890410959;233.761965302436
-8647650;97650;3323.91304347826;5009.63043478261;3376.5597826087;3462.71739130435;4901.96195652174;3611.59782608696;2304.375;227.707581714362
-8627850;115650;2810.25742574257;4192.5099009901;2843.35643564356;2931.23762376238;4405.25742574257;3313.63861386139;2108.12376237624;232.35819315575
-8790750;181800;3191.81025641026;4400.94871794872;3276.41025641026;3340.21538461538;4218.75897435897;3271.46666666667;2083.87692307692;198.391891826042
-8729100;236250;3423.51322751323;4678.86772486772;3572.86772486772;3581.41798941799;4573.25396825397;3300.59788359788;1982.10582010582;197.302984864813
-8630550;219600;3214.8078817734;4431.74876847291;3326.29064039409;3345.31034482759;4333.48275862069;3142.30541871921;1879.10837438424;200.648706216852
-8667000;263700;3200.82741116751;4298.37563451777;3314.94416243655;3334.83756345178;4286.06091370558;3171.6192893401;1971.97461928934;203.514804259887
-8655300;212400;3179.20297029703;4442.78712871287;3305.26732673267;3337.00495049505;4384.62376237624;3297.27722772277;1997;195.281770366724
-8677800;112950;3146.59803921569;4122.41176470588;3283.47058823529;3255.11274509804;4028.42647058824;2945.39705882353;1867.69117647059;215.788152558359
-8593200;139050;3514.29487179487;4599.12820512821;3604.69230769231;3607.86538461538;4585.76282051282;3417.11538461538;2218.14102564103;237.36974352772
-8692650;149400;4049.88489208633;4730.38129496403;4209.51079136691;4165.58273381295;4549.41726618705;3439.30215827338;2131.08633093525;197.302367686762
-8646750;222300;4301.67424242424;5013.49242424242;4449.07575757576;4427.14393939394;4827.64393939394;3630.05303030303;2213.87121212121;196.182781546837
-8585550;172350;2998.84112149533;4577.99065420561;3009.75700934579;3120.81775700935;4600.05607476635;3363.67289719626;2091.03738317757;235.032793208024
-8597700;159750;1862.68359375;3441.296875;1790.28125;1961.375;3758.20703125;2875.68359375;1684.890625;229.917197196516
-8621100;147150;2594.68803418803;4232.46153846154;2647.22222222222;2733.5;4201.66239316239;3008.28632478632;1837.71367521368;220.198955097816
-8673750;108450;3608.40828402367;4244.27218934911;3745.39644970414;3691.02958579882;4393.25443786982;3300.10059171598;2161.7100591716;235.458924731476
-8595000;121950;3375.56589147287;4360.66666666667;3470.71317829457;3457.84496124031;4324.72868217054;3239.19379844961;2153.09302325581;236.974367541859
-8626950;242100;4275.49285714286;5166.9;4368.43571428571;4395.21428571429;5011.57857142857;3672.60714285714;2171.60714285714;203.832744575839
-8587800;51750;2778.00632911392;4399.83544303797;2929.87974683544;2941.21518987342;4407.11392405063;3170.54430379747;1990.40506329114;209.67843956558
-8636400;121050;3124.12234042553;4625.35638297872;3134.18617021277;3234.31382978723;4690.90425531915;3560.42021276596;2304.39361702128;236.284736851329
-8633250;192600;2441.67965367965;4339.11688311688;2555.32034632035;2646.88311688312;4308.35064935065;2980.36796536797;1673.69696969697;200.539522476855
-8695800;202500;3338.13333333333;4448.57435897436;3458.29230769231;3478.69230769231;4444.24102564103;3312.48205128205;2057.31794871795;201.522114643919
-8757900;247950;3423.43195266272;4280.95857988166;3533.94082840237;3567.92899408284;4155.23668639053;3137.89940828402;1993.05325443787;197.881344326821
-8604000;171000;2412.31818181818;3917.39256198347;2380.69421487603;2512.87603305785;4132.87603305785;3157.64462809917;1892.42148760331;229.524284450415
-8587350;149850;2655.95495495496;3997.83783783784;2698.68468468468;2763.07657657658;4084.48648648649;3055.81531531532;1900.22072072072;229.083666134144
-8623350;80550;3158.70588235294;4366.61344537815;3296.42016806723;3272.57142857143;4314.68067226891;3039.94957983193;1920.44537815126;235.470966933843
-8647200;194850;3837.90659340659;4822.36813186813;3958.46153846154;3967.03846153846;4717.30769230769;3633.65384615385;2261.52747252747;198.318762715129
-8579250;155700;2290.89539748954;3752.78242677824;2313.02092050209;2400.82845188285;3917.95815899582;2922.76987447699;1797.43514644351;230.38933985908
-8610750;193500;2391.98023715415;3743.23320158103;2401.26086956522;2500.52173913043;3980.17786561265;2944.67193675889;1733.73913043478;228.823844999605
-8620200;213750;4227.91666666667;4924.95833333333;4372.02380952381;4346.07738095238;4783.625;3525.47619047619;2092.72619047619;198.730107121346
-8628750;175500;4033.77837837838;5160.22162162162;4039.27027027027;4128.8972972973;5179.10810810811;3950.93513513514;2415.95675675676;227.873128690172
-8685450;183600;3064.01408450704;4287.55399061033;3189.69483568075;3217.15962441315;4265.94835680751;3186.76056338028;1968.01408450704;199.925253021183
-8734500;183150;3297.53170731707;4692.96097560976;3443.57073170732;3457.84878048781;4597.29756097561;3428.93170731707;2140.10243902439;201.404223222958
-8743500;258750;3539.76829268293;4822.39024390244;3674.84146341463;3693.15853658537;4598.76829268293;3430.01219512195;2096.01219512195;196.30460652395
-8626950;126450;2889.34905660377;4443.28773584906;2937.93396226415;3036.83962264151;4532.40094339623;3408.15094339623;2158.3679245283;214.802772339655
-8617950;126450;2951.71707317073;4366.8243902439;2998.46341463415;3075.48780487805;4484.67804878049;3409.57073170732;2194.55609756098;225.725801686211
-8652150;122850;3454.76774193548;4245.63870967742;3505.14838709677;3494.3935483871;4455.85806451613;3420.29032258065;2249.4064516129;239.189577203603
-8748450;191250;3394.44897959184;4545.73979591837;3520.02551020408;3539.39285714286;4338.95918367347;3310.7193877551;2093.93367346939;197.1746699226
-8629650;167850;2892.54935622318;4216.08583690987;2935.47210300429;3014.03862660944;4273.14163090129;3212.98712446352;1911.98283261803;208.923113421011
-8645400;168300;4373.0701754386;5115.42105263158;4500.90643274854;4484.53216374269;4924.74269005848;3770.52046783626;2327.70760233918;196.753477155881
-8709300;145350;3854.10588235294;4666.58235294118;3998.37647058824;3978.8;4504.58235294118;3570.6;2241.82941176471;195.79868107208
-8706600;154800;3515.71348314607;4478.91573033708;3691.65730337079;3659.06179775281;4295.3595505618;3313.1797752809;2053.74157303371;195.238224856648
-8693100;243900;3387.64705882353;4608.2192513369;3508.91443850267;3535.67379679144;4428.47058823529;3334.48128342246;2041.44385026738;195.433244984929
-8709750;119700;3611.97297297297;4674.35135135135;3768.37297297297;3747.58378378378;4581.64324324324;3363.47567567568;2035.72432432432;199.212591759145
-8634600;104850;3305.11445783133;5058.02409638554;3355.26506024096;3446.02409638554;4902.98192771084;3482.37951807229;2199.62048192771;236.910184654932
-8588700;94500;3555.13333333333;4460.61111111111;3679.51111111111;3669.61111111111;4341.43333333333;3086.36666666667;1910.16666666667;217.450916186306
-8580150;96300;3699.3488372093;4617.74418604651;3867.96511627907;3835.86046511628;4600.43023255814;3290.12790697674;2082.53488372093;215.380773309209
-8609850;117450;3139.82285714286;4375.6;3246.55428571429;3246.59428571429;4458;3147.97714285714;1960.81142857143;241.160515544778
-8707950;154800;3432.37853107345;4422.61581920904;3588.21468926554;3576.84745762712;4314.4802259887;3300.89265536723;2055.81920903955;195.901428939687
-8612550;198000;2815.80487804878;4330.49593495935;2886.31300813008;2956.32113821138;4310.43089430894;3098.58130081301;1805.81707317073;205.760612371798
-8593200;80550;3779.76530612245;4615.4693877551;3960.26530612245;3905.47959183673;4490.54081632653;3319.54081632653;2150;205.637072881408
-8662950;211050;3877.37172774869;4828.56544502618;3981.46596858639;4012.52879581152;4703.26178010471;3666.6387434555;2278.6387434555;196.889441536811
-8664750;251550;3131.49519230769;4171.77403846154;3266.02403846154;3273.86057692308;4158.73076923077;3111.26923076923;1941.78365384615;198.934860181775
-8578800;153000;2416.24789915966;3802.26470588235;2477.54201680672;2530.34033613445;3992.73529411765;3016.31092436975;1881.45378151261;227.410301512533
-8740800;272250;3297.50581395349;3956.34302325581;3422.67441860465;3442.06395348837;3734.92441860465;2980.71511627907;1943.5988372093;197.104534419103
-8641350;181800;4042.4;4853.5945945946;4159.49189189189;4155.87027027027;4746.23783783784;3615.72972972973;2248.43783783784;199.532588767137
-8630550;179100;4009.56983240223;5157.2625698324;4051.68156424581;4113.84357541899;5121.11173184358;3817.91061452514;2322.23463687151;227.905940767208
-8779050;176850;3155.61904761905;4589.3544973545;3254.25925925926;3314.62962962963;4507.33333333333;3366.37037037037;2129.58201058201;201.816430079115
-8731350;134550;3503.0597826087;4481.96195652174;3666.82065217391;3644.72826086957;4410.53260869565;3369.28260869565;2097.10326086957;195.956413602417
-8667000;211500;3302.78391959799;4295.72864321608;3443.93467336683;3440.08040201005;4267.58291457286;3318.24120603015;2098.83417085427;199.413562937806
-8766450;167400;3219.01587301587;5077.75661375661;3329.56084656085;3411.55026455026;4819.19576719577;3572.00529100529;2185.65079365079;200.646462130779
-8760150;163800;3379.54922279793;4870.58549222798;3493.73056994819;3541.44041450777;4653.27461139896;3450.30051813471;2144.62694300518;198.844035942828
-8587350;135450;3527.29452054795;4226.04109589041;3611.19863013699;3579.2397260274;4344.78082191781;3283.96575342466;2141.47945205479;238.85347856334
-8605350;159300;2068.88446215139;3415.38247011952;2012.27888446215;2149.21513944223;3731.59760956175;2897.20717131474;1741.13545816733;231.058924713909
-8719650;267300;3348.86740331492;4161.49171270718;3429.87845303867;3471.36464088398;3995.0773480663;2992.82320441989;1891.83977900552;201.478487803591
-8625150;218700;4192.34640522876;4983.26797385621;4299.12418300654;4299.98039215686;4783.61437908497;3571.18300653595;2154.56862745098;200.120344316107
-8710200;121950;3613.24117647059;4665.22352941176;3755.50588235294;3744.91764705882;4546.17647058824;3332.48823529412;2008.77058823529;199.198756319917
-8709750;239400;3408.9648241206;4731.25628140704;3548.71859296482;3564.40201005025;4682.60301507538;3381.50753768844;2065.08542713568;205.179128003636
-8607600;164250;2036.16602316602;3463.59845559846;1961.20849420849;2114.70656370656;3828.5444015444;3077.0888030888;1900.32432432432;231.327430881395
-8687250;294750;2869.47783251232;3199.97536945813;2953.8078817734;2973.74384236453;3132.45320197044;2475.06403940887;1650.16748768473;201.596677945109
-8756550;226800;3162.23333333333;4256.37222222222;3267.71666666667;3318.21111111111;4075.21111111111;3060.88333333333;1895.78333333333;196.89711660985
-8674200;118800;3768.50322580645;4848.27741935484;3866.38064516129;3891.21935483871;4749.7935483871;3486.29677419355;2189.21290322581;216.287206012073
-8656650;235350;2981.4976076555;4104.17224880383;3110.01913875598;3129.44976076555;4079.75598086124;3088.62200956938;1916.11004784689;197.334693667531
-8582400;164700;2149.62946428571;4152.79464285714;2152.41517857143;2286.59375;4172.66517857143;2920.40625;1706.57589285714;234.35024261227
-8581500;187650;2576.68292682927;4159.27235772358;2573.56910569106;2690.30894308943;4194.83739837398;3086.23577235772;1914.17073170732;231.714787146846
-8590050;169650;2649.19650655022;4369.92576419214;2682.1615720524;2778.16593886463;4411.7903930131;3087.75982532751;1818.3711790393;236.940015519878
-8594550;174150;3117.68918918919;4437.51801801802;3142.96396396396;3228.14864864865;4392.24324324324;3319.83333333333;2105.8018018018;220.789387855066
-8701650;210600;3322.64454976303;4563.31753554502;3438.97630331754;3473.77725118483;4430.16113744076;3281.27488151659;2016.91469194313;196.58596972335
-8622900;245700;3245.92307692308;4814.62564102564;3396.15897435897;3426.40512820513;4704.24615384615;3229.07179487179;1808.8358974359;200.607531931154
-8654850;135000;3905.46540880503;4847.32075471698;4010.47169811321;4016.71698113208;4729.24528301887;3709.35220125786;2382.56603773585;203.66126421476
-8672400;203850;3306.91943127962;4277.51658767773;3451.6018957346;3448.87677725118;4227.81042654028;3253.96208530806;2019.13744075829;195.932003183055
-8650800;104850;3092.75568181818;5070.19318181818;3162.35227272727;3258.10227272727;4896.59090909091;3469.80113636364;2160.64772727273;223.726231333181
-8600850;121950;3359.16363636364;4734.07272727273;3432.10909090909;3462.48484848485;4643.05454545455;3446.86060606061;2214.73939393939;237.635280112286
-8667450;157950;3750.13235294118;4976;3888.36764705882;3911.44117647059;4813.87254901961;3541.08823529412;2122.72549019608;196.803469812012
-8601300;180900;1858.29296875;3529.89453125;1803.4140625;1970.4296875;3748.7890625;2772.2890625;1594.0859375;228.380490703008
-8590500;71100;3678.17829457364;4650.96899224806;3891.42635658915;3816.00775193798;4538;3325.78294573643;2127.5503875969;204.651280199875
-8670150;118800;3626.10791366906;4541.4964028777;3750.61151079137;3728.04316546763;4616.30935251799;3325.35971223022;2153.94244604317;239.135191232241
-8722800;254700;3330.11602209945;4597.39226519337;3469.44751381215;3484.50276243094;4407.98342541436;3286.89502762431;1992.74585635359;195.205001712702
-8738100;216450;3264.37566137566;4417.78835978836;3407.06878306878;3410.24338624339;4378.15873015873;3270.00529100529;2056.80952380952;201.224664812234
-8646750;190350;4585.81690140845;5228.18309859155;4764.03521126761;4707.68309859155;4923.69718309859;3727.1338028169;2192.69014084507;189.662375270598
-8654400;99900;3276.86387434555;5067.47643979058;3322.79057591623;3425.58115183246;4982.64921465969;3581.1832460733;2261.64397905759;232.596994717329
-8613450;184050;2060.34782608696;3565.43873517787;2048.85375494071;2183.28853754941;3875.30039525692;2975.06324110672;1721.84584980237;213.185782270825
-8680500;243000;3310.72340425532;4401.10638297872;3443.0585106383;3451.14893617021;4310.74468085106;3235.29787234043;1991.46808510638;196.363749026247
-8732250;129150;3403.45263157895;4423.68947368421;3569.74736842105;3550.34210526316;4354.12105263158;3351.37368421053;2074.62631578947;195.395907550398
-8750700;150750;3504.365;4793.825;3651.645;3657.69;4658.79;3505.025;2152.74;197.024924473713
-8610750;181350;1909.95294117647;3464.63921568627;1846.76470588235;2017.49803921569;3680.15294117647;2812.16862745098;1671.05098039216;224.751905224775
-8682750;195300;3286.29850746269;4272.13432835821;3415.83582089552;3419.75621890547;4284.55223880597;3252.2736318408;2051.45771144279;201.79732647379
-8617050;69300;3389.07407407407;3970.20987654321;3491.75308641975;3451.28395061728;4028.56790123457;2843.28395061728;1817.0987654321;237.610468291523
-8676000;131850;3115.48792270531;4616.08212560386;3263.17874396135;3277.77777777778;4556.61352657005;3237.71014492754;1973.8115942029;206.688780936468
-8656650;105300;3311.92727272727;5290.92121212121;3348.0303030303;3468.92727272727;5031.49696969697;3631.98787878788;2274.41212121212;220.858715086923
-8703000;207000;3316.6862745098;4622.81862745098;3441.37254901961;3467.9362745098;4532.74019607843;3373.61274509804;2090.28431372549;199.690713165886
-8728650;164700;3380.62200956938;4574.16746411483;3537.45933014354;3539.22009569378;4436.004784689;3404.79425837321;2077.57894736842;194.915386483456
-8753400;196200;3464.51595744681;4365.62765957447;3588.3085106383;3607.81914893617;4199.40425531915;3207.21276595745;2058.81914893617;197.447801722094
-8718750;246600;3527.06632653061;4912.23979591837;3671.44387755102;3677.00510204082;4712.29081632653;3486.61734693878;2103.86224489796;197.508966112264
-8598600;98100;3820.47422680412;4484.21649484536;3961.88659793814;3900.18556701031;4309.03092783505;3133.35051546392;1986.9381443299;230.187486477331
-8620200;230400;4588.38732394366;5287.02112676056;4712.82394366197;4693.69718309859;5068.8661971831;3715.9014084507;2203.53521126761;206.801615603721
-8761500;180450;3439.47593582888;5125.71657754011;3558.68449197861;3614.8449197861;4950.5935828877;3667.35828877005;2259.48128342246;205.539091868819
-8715600;247050;3362.92079207921;4738.76732673267;3519.81683168317;3519.25742574257;4615.91584158416;3385.91584158416;2062.36138613861;198.063076643807
-8723250;223650;3572.70744680851;4841.97872340426;3718.22872340426;3719.8085106383;4760.04787234043;3488.51063829787;2114.72340425532;202.363700455134
-8595000;39600;2945.21818181818;4342.63636363636;3139.05454545455;3109.46060606061;4262.09090909091;3076.48484848485;1991.50909090909;203.684467515693
-8675550;210600;3136.30731707317;3802.47317073171;3268.44390243902;3259.63902439024;3886.09268292683;3028.12682926829;1953.09756097561;201.531044031838
-8607150;156150;2222.17721518987;3852.41772151899;2227.7552742616;2344.37130801688;4038.29113924051;2941.2194092827;1734.54852320675;230.908762191776
-8606250;147150;2640.63679245283;4036.06132075472;2708.78301886792;2757.48113207547;4037.71698113208;2887.96226415094;1817.54245283019;229.644794947541
-8665650;233550;3126.14141414141;4188.22222222222;3271.60101010101;3271.73737373737;4086.41414141414;3153.89898989899;1967.09090909091;196.458360917896
-8646750;96300;3145.50526315789;4908.27894736842;3178.86315789474;3286.34210526316;4853.74210526316;3534.89473684211;2235.56315789474;234.383254434264
-8725950;212400;3247.27604166667;4559.71354166667;3409.24479166667;3406.28645833333;4404.83854166667;3238.859375;2006.01041666667;197.115700301261
-8736750;190350;3386.18556701031;4743.82474226804;3495.63917525773;3537.71134020619;4618.72680412371;3500.15979381443;2178.67525773196;200.292663949697
-8769600;196650;3718.65745856354;4595.5138121547;3855.07182320442;3867.72375690608;4444.79005524862;3461.42541436464;2245.99447513812;199.287459837027
-8711550;157950;3617.75675675676;4673.32972972973;3757.77297297297;3769.57297297297;4577.09189189189;3494.03783783784;2178.21621621622;197.336547860743
-8605350;216000;3162.85892116183;4727.80497925311;3218.87136929461;3321.92116182573;4677.76348547718;3429.40248962656;2029.93360995851;205.699520279973
-8610300;147150;2488.34285714286;4099.33333333333;2540.97619047619;2619.81428571429;4023.38571428571;2914.89047619048;1776.72380952381;216.303671575393
-8610300;231750;3823.32786885246;4710.31147540984;3912.63387978142;3922.0218579235;4642.62295081967;3512.54098360656;2238.72131147541;220.743941826854
-8713350;133200;3857.17777777778;4766.84444444444;3991.99444444444;3991.22222222222;4600.17777777778;3519.71666666667;2171.29444444444;196.046939211317
-8636850;190350;4488.99358974359;5362.70512820513;4572.35897435897;4609.11538461538;5167.82692307692;3926.64743589744;2324.94230769231;196.984722397123
-8618400;52200;3676.51807228916;4691.95180722892;3828.75903614458;3792.85542168675;4464.48192771084;3326.5421686747;2086.22891566265;204.032228644132
-8631000;85050;3096.14503816794;4099.19847328244;3236.74809160305;3185.15267175573;3920.72519083969;2836.07633587786;1805.42748091603;229.406755763689
-8604450;62100;4038.07317073171;4975.18292682927;4183.06097560976;4166.4512195122;4853.82926829268;3626.18292682927;2341.24390243902;208.817692040538
-8614350;93600;3740.53260869565;4537.64130434783;3874.98913043478;3812.21739130435;4500.86956521739;3246.20652173913;2082.01086956522;239.587931732539
-8658900;159300;3626.08252427184;4822.20388349515;3770;3776.16019417476;4747.48058252427;3484.17475728155;2107.67475728155;199.676394985209
-8718300;146250;3592.93854748603;4455.10055865922;3734.2905027933;3723.65921787709;4381.64804469274;3443.67597765363;2169.65363128492;196.42943739525
-8606250;74250;4689.54411764706;5325.54411764706;4776.77941176471;4783.69117647059;5124.97058823529;3833.95588235294;2471.16176470588;223.026161714256
-8633700;114300;2974.20812182741;4687.73604060914;3002.75126903553;3108.8578680203;4693.08121827411;3441.63959390863;2147.8578680203;232.10042250954
-8630100;85950;3073.0985915493;4215.91549295775;3193.85915492958;3169.51408450704;4160.69718309859;2941.02816901408;1865.54929577465;236.017734475941
-8694900;275850;3320.96601941748;4427.73300970874;3443.47087378641;3468.44174757282;4286.69902912621;3244.51941747573;2013.6067961165;196.355629830175
-8653950;250650;3042.74324324324;4210.5045045045;3166.79279279279;3194.13513513513;4183.1036036036;3126.05855855856;1916.18918918919;196.172035112184
-8626050;81900;3208.55737704918;4273.7868852459;3343.96721311475;3311.13114754098;4224.15573770492;2978.90163934426;1908.03278688525;236.566682019598
-8568450;151650;3116.66091954023;4161.00574712644;3253.62068965517;3210.86206896552;4080.55172413793;2928.69540229885;1894.97701149425;235.48906982632
-8703900;271800;3267.38709677419;4663.84946236559;3389.62903225806;3416.32795698925;4424.59677419355;3258.98924731183;1995.31182795699;196.692788659512
-8741250;176850;3421.24154589372;4610.16425120773;3557.4154589372;3564.95169082126;4516.86956521739;3414.50241545894;2114.53140096618;197.747292189244
-8709300;298350;2896.93684210526;2872.37368421053;3091.07368421053;3066.79473684211;2869.69473684211;2378.95789473684;1626.95789473684;197.37159608244
-8734050;180000;3419.34123222749;4725.86255924171;3565.50710900474;3572.15165876777;4628.51658767773;3457.15165876777;2139.07582938389;199.488931985245
-8702550;144900;4039.28758169935;4862.02614379085;4201.03267973856;4171.1045751634;4727.6339869281;3598.22222222222;2243.25490196078;196.574510396338
-8747100;239850;3714.34319526627;4900.74556213018;3841.8224852071;3855.58579881657;4742.26035502959;3498.3550295858;2167.36094674556;199.940411916511
-8661600;127350;3241.43262411347;4238.03546099291;3302.41134751773;3321.95035460993;4420.26241134752;3344.32624113475;2181.84397163121;236.386536307922
-8757000;221850;2949.38202247191;3967.92134831461;3076.88202247191;3121.70224719101;3846.42696629213;2928.39325842697;1847.33146067416;196.387903369562
-8664750;96300;3329.28187919463;4806.34899328859;3348.51006711409;3442.38926174497;4765.8322147651;3555.52348993289;2278.0067114094;234.635096723162
