latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8746650;225450;3241.88127853881;4612.81735159817;3402.90410958904;3427.28310502283;4343.34246575342;3162.69406392694;1913.82648401826;195.560507696824
-8596800;136800;3136.44036697248;4550.25688073394;3237;3267.88532110092;4387.77064220183;3176.11467889908;1961.99082568807;207.991564484098
-8693100;193500;3136.12288135593;4420.88559322034;3325.12711864407;3316.56779661017;4272.79237288136;3083.74152542373;1825.10593220339;194.968363476639
-8697150;134100;3643.69230769231;5088.58653846154;3815.375;3834.45673076923;4826.91346153846;3511.69230769231;2072.90384615385;196.118604643747
-8631450;198450;3010.58214285714;4522.26785714286;3186.09285714286;3191.14285714286;4400.83571428571;3043.03928571429;1757.86428571429;201.363366901307
-8674650;115650;3297.81683168317;4436.24257425743;3448.51485148515;3433.56930693069;4370.61881188119;3122.51485148515;1929.90099009901;208.788286211982
-8671050;142200;3571.2752293578;4689.3623853211;3762.9495412844;3719.40366972477;4476.70183486239;3234.58256880734;1936.78899082569;197.482446723376
-8659350;132300;3704.94871794872;4781.4717948718;3870.05641025641;3851.13846153846;4585.93333333333;3303.58974358974;2022.81025641026;198.810690683314
-8595900;159750;1924.63573883162;3476.33676975945;1923.6529209622;2047.3264604811;3726.24054982818;2742.20962199313;1560.69072164948;221.694231404078
-8639550;103500;3089.62053571429;5009.24107142857;3179.49553571429;3257.48214285714;4702.30803571429;3282.32142857143;1990.79910714286;208.777521578012
-8615700;162000;3180.5371024735;4384.51590106007;3243.56890459364;3306.56890459364;4372.25088339223;3306.12014134276;2080.98233215548;207.519358433634
-8687250;187650;2910.37606837607;4125.50854700855;3090.95299145299;3087.18803418803;3974.99145299145;2949.39316239316;1779.73076923077;192.832079694155
-8596800;91350;3966.43410852713;4635.62015503876;4212.60465116279;4074.99224806202;4543.05426356589;3182.19379844961;1964.3023255814;225.442548720758
-8678700;254250;3353.4375;4610.5125;3544.59166666667;3533.65833333333;4369.36666666667;3147.525;1867.94166666667;194.952153959979
-8747100;182700;3351.72881355932;4719.72457627119;3575.52542372881;3532.41949152542;4572.13983050847;3360.86440677966;2050.35169491525;196.213848933511
-8732700;138600;3222.73360655738;4422.75409836066;3469.40163934426;3397.55737704918;4326.51639344262;3291.41803278689;2008.33606557377;194.909127246172
-8685450;181800;3063.69672131148;4302.18442622951;3224.97131147541;3235.90983606557;4227.97131147541;3104.73360655738;1884.73360655738;195.003323846464
-8746200;223650;3102.02643171806;4543.59911894273;3271.19823788546;3289.18942731278;4361.2731277533;3132.13215859031;1892.18061674009;195.345835572486
-8714250;228600;3446.47368421053;4851.27125506073;3661.21052631579;3642.39271255061;4588.51821862348;3280.55870445344;1957.46963562753;195.931401522758
-8616150;189000;2622.11307420495;4222.18374558304;2691.37455830389;2774.71024734982;4340.8445229682;3065.46643109541;1737.64310954064;213.457607994595
-8613000;105300;3810.05617977528;4443.35393258427;3971.07865168539;3887.57865168539;4397.35393258427;3084.55056179775;1861.58988764045;232.785149683631
-8673750;233100;3184.99604743083;4297.11462450593;3374.14624505929;3357.4347826087;4171.99604743083;2999.14624505929;1804.29249011858;195.747586551617
-8707500;207900;3166.10546875;4498.703125;3369.640625;3350.83203125;4274.1328125;3196.59375;1912.05078125;194.818967520095
-8685000;252450;3278.82304526749;4454.24691358025;3448.39917695473;3448.53497942387;4315.34567901235;3078.1646090535;1846.95061728395;195.647539208148
-8686350;114300;2905.19455252918;4392.9766536965;3047.56809338521;3074.53696498054;4220.43190661479;2972.08560311284;1750.1673151751;195.484219913955
-8705700;157500;3298.94594594595;4352.22072072072;3508.6036036036;3469.37387387387;4088.88288288288;3175.94144144144;1930.15765765766;194.747214809119
-8644950;224100;4123.06074766355;5033.96261682243;4320.55140186916;4288.96728971963;4801.84579439252;3510.28037383178;2070.45794392523;195.41979976225
-8596350;127350;3214.22631578947;4394.77368421053;3346.22631578947;3325.15789473684;4231.35263157895;3078.16842105263;1901.75789473684;216.540825097592
-8625600;131400;2446.25373134328;3839.87313432836;2503.27985074627;2581.29850746269;3967.93656716418;2957.44029850746;1826.29850746269;214.48045301887
-8615700;99900;3565.79365079365;4348.53968253968;3781.48148148148;3662.28042328042;4215.4126984127;2890.7619047619;1738.64021164021;230.545237583377
-8576550;144000;3042.03964757709;4291.3127753304;3192.11894273128;3178.44933920705;4242.12775330396;3020.66960352423;1859.4845814978;213.890759747071
-8581050;143100;3301.59330143541;4303.51674641148;3471.12918660287;3409.71291866029;4291.81339712919;3046.66507177034;1962.78468899522;236.257038746717
-8667000;182700;3418.60816326531;4505.8693877551;3622.03673469388;3593.16734693878;4362.15102040816;3205.08979591837;1915.81632653061;194.88109895403
-8639100;216900;3360.52564102564;4582.41452991453;3530.32905982906;3531.16239316239;4318.31196581197;3118.16239316239;1800.76923076923;194.825055419202
-8713800;130050;3581.38425925926;4756.12962962963;3758.63888888889;3755.87962962963;4479.06018518519;3352.37962962963;1976.28703703704;195.496990813819
-8587350;153000;2443.90510948905;3834.18613138686;2495.23357664234;2560.09854014599;3955.43430656934;2833.26642335766;1706.13503649635;228.505954008571
-8658900;229500;3217.64661654135;4341.81203007519;3397.53007518797;3389.38721804511;4182.33082706767;3070.09398496241;1845.81203007519;195.218009728485
-8641800;157050;2600.76315789474;4367.2030075188;2734.14285714286;2761.34586466165;4309.96240601504;2910.85338345865;1622.64661654135;211.527807969795
-8698950;123300;3800.57731958763;4840.87113402062;3971.9381443299;3946.27835051546;4636.48453608247;3370.8969072165;2013.24226804124;197.065327987596
-8679150;196650;3432.59836065574;4417.16803278689;3615.22131147541;3593.06147540984;4232.16803278689;3204.77049180328;1957.87295081967;195.108724281403
-8721450;284400;3221.25;3909.27868852459;3395.01229508197;3403.86475409836;3625.43032786885;2653.41393442623;1625.35655737705;197.101634081508
-8623800;65250;3142.01829268293;4180.32317073171;3394.39634146341;3271.70731707317;4010.0243902439;2732.59756097561;1608.10975609756;210.882959522032
-8658450;139500;3775.34112149533;5005.17757009346;3883.04205607477;3925.32710280374;4844.39719626168;3580.45794392523;2216.89719626168;199.348767688682
-8723250;202950;3307.69444444444;4356.64285714286;3550.79365079365;3478.25793650794;4210.55952380952;3232.22222222222;2006.28968253968;195.462047919205
-8699400;273600;3463.38367346939;4791.29795918367;3668.93469387755;3653.84897959184;4600.34285714286;3165.51836734694;1846.68163265306;198.411751106701
-8690400;123300;2932.47169811321;4457.05283018868;3094.37358490566;3105.21132075472;4282.62264150943;3018.01886792453;1780.00754716981;195.636181512497
-8592750;55350;2644.69430051813;4308.00518134715;2819.9689119171;2821.99481865285;4096.16062176166;2838.43523316062;1663.69948186528;196.081993090568
-8693100;150300;3638.97883597884;4615.01587301587;3870.2328042328;3797.31746031746;4460.43915343915;3191.26984126984;1896.20105820106;196.628073746153
-8701200;185400;2921.81171548117;4413.58158995816;3063.07531380753;3107.05857740586;4233.410041841;3109.23849372385;1855.67364016736;194.591623371142
-8745750;235350;3539.12844036697;4779.35779816514;3744.6880733945;3721.84862385321;4546.4495412844;3316.10550458716;2022.42201834862;196.227624173374
-8627400;230850;3334.17557251908;4478.18702290076;3522.12977099237;3491.76335877863;4324.6679389313;3064.88167938931;1817.60687022901;195.946850966237
-8665650;151200;3417.06302521008;4708.60924369748;3578.15546218487;3592.18907563025;4502.6512605042;3241.61764705882;1900.39915966387;195.677815776115
-8695800;209700;3051.75102040816;4363.97142857143;3192.64489795918;3224.48571428571;4064.20408163265;3021.9387755102;1809.42857142857;195.283191002865
-8618850;247500;2886.03571428571;4045.12301587302;3024.64682539683;3017.60714285714;3978.7619047619;2772.72619047619;1652.70634920635;205.08210074896
-8647200;121950;3770.14516129032;4832.34946236559;3834.82795698925;3871.20967741935;4927.09139784946;3634.26344086022;2327.23655913978;240.337506755277
-8683650;259650;3164.3640167364;4557.28451882845;3341.47280334728;3345.07531380753;4391.410041841;3122.9079497908;1845.02510460251;195.10592805561
-8590950;124200;3138.465;4383.605;3275.81;3273;4330.69;3017.805;1796.865;214.86178013758
-8631900;140400;2821.38545454545;4340.45818181818;2889.95272727273;2971.46909090909;4392.51636363636;3181.91272727273;1948.10909090909;214.482035911413
-8726400;241200;3484.06276150628;4877.94142259414;3731.35564853556;3676.82426778243;4649.98326359833;3269.82426778243;1942.17573221757;196.620355645012
-8743950;233100;3569.88584474886;4899.8904109589;3753.20547945205;3752.80365296804;4689.67579908676;3365.92237442922;1999.55251141553;196.116346451843
-8574300;178200;3221.99576271186;4641.91525423729;3350.28389830508;3371.51694915254;4511.78389830509;3311.95762711864;1989.43644067797;196.780925548893
-8660700;158400;3252.28404669261;4674.24513618677;3432.24902723735;3434.66536964981;4515.73151750973;3254.53696498054;1908.7626459144;195.2172934294
-8668800;231750;3195.35537190083;4261.84297520661;3386.59504132231;3366.5;4069.17355371901;3008.34710743802;1811.0867768595;195.342458289689
-8666100;190350;3657.5;4648.10504201681;3843.39915966387;3820.97899159664;4476.1974789916;3332.85714285714;1999.19327731092;195.754325253382
-8719650;170100;3231.84146341463;4466.79268292683;3471.07723577236;3413.45528455285;4281.66666666667;3270.41463414634;2011.39024390244;195.056277618266
-8674650;221850;3155.8875;4232.35833333333;3350.62916666667;3321.03333333333;4098.275;3034.75;1831.67916666667;195.316564825699
-8618400;106200;3278.00454545455;4284.32272727273;3428.36818181818;3383.82272727273;4182.14545454545;2969.12727272727;1840.41363636364;227.51377380593
-8646300;166050;3910.40358744395;4875.18834080718;4036.17937219731;4040.56053811659;4683.27802690583;3473.50224215247;2124.32286995516;197.538969539682
-8730000;202500;3429.87596899225;4568.50387596899;3638.33333333333;3597.99612403101;4476.86046511628;3348.52325581395;2074.1007751938;195.820001265638
-8601750;131850;3065.08450704225;4339.65258215962;3124.61502347418;3183.76056338028;4235.8544600939;3157.86854460094;2012.42253521127;214.782961759015
-8680500;142200;4222.22727272727;5119.20707070707;4406.32828282828;4364.5303030303;4794.44949494949;3591.25757575758;2162.73232323232;193.15586522996
-8560800;153900;3896.49677419355;4804.07741935484;4099.77419354839;4016.46451612903;4511.6064516129;3336.55483870968;2057.85806451613;201.906276464193
-8697150;198900;3201.47154471545;4400.0081300813;3361.59756097561;3371.92276422764;4308.65853658537;3111.26016260163;1893.64634146341;196.225826481212
-8601750;130950;2970.22790697674;4432.4976744186;3063.88837209302;3106.51627906977;4354.04186046512;3174.58604651163;1936.51162790698;207.245617931474
-8676900;217350;3110.77824267782;4206.79079497908;3312.23012552301;3274.97907949791;4141.07112970711;2995.69456066946;1793.93723849372;195.443690187991
-8655300;229950;3257.71764705882;4350.83921568627;3439.81568627451;3425.40392156863;4194.39607843137;3082.76470588235;1853.55294117647;195.166655595804
-8585100;183150;2275.07011070111;3892.61992619926;2324.39114391144;2405.84870848708;4076.45756457565;2895.036900369;1697.33579335793;231.892908598222
-8670600;144450;3750.82242990654;4717.38785046729;3945.55607476636;3889.34112149533;4520.22897196262;3242.25700934579;1928.66355140187;199.210379400142
-8592300;70650;3667.27950310559;4679;3900.6149068323;3816.09937888199;4440.53416149068;3185.2049689441;1968.98757763975;200.332267644633
-8599500;125100;3140.11904761905;4477.50476190476;3276.06666666667;3260.77142857143;4362.11428571429;3124.68571428571;1924.02380952381;223.439368049261
-8691750;110250;3551.02427184466;4567.59223300971;3735.07766990291;3686.36893203883;4331.55339805825;3147.65048543689;1900.63106796116;197.123788336545
-8615700;166050;2537.36206896552;3601.27586206897;2560.13103448276;2644.78275862069;3757.64482758621;2939.6275862069;1865.8275862069;215.459950864044
-8613900;81900;3127.65868263473;4293.8502994012;3306.58682634731;3259.20359281437;4129.28143712575;2730.22754491018;1608.91616766467;224.604280009901
-8689050;209250;3206.98739495798;4408.11344537815;3371.10084033613;3375.77731092437;4288.81092436975;3148.54621848739;1902.20168067227;195.290415338783
-8702550;130500;4249.1717791411;5084.0736196319;4418.55828220859;4397.60736196319;4861.00613496933;3562.33742331288;2143.74846625767;195.824173307075
-8600400;69750;3765.43055555556;4835.78472222222;3992.22222222222;3928.42361111111;4582.71527777778;3175.94444444444;1877.88194444444;198.801241146698
-8683650;233100;3330.32083333333;4534.375;3486.29166666667;3500.14583333333;4279.28333333333;3201.69166666667;1917.6125;194.836212929351
-8692650;281250;3316.89387755102;3953.11020408163;3547.0612244898;3484.68163265306;3796.6612244898;2740.11836734694;1678.37551020408;196.973477298822
-8649900;99450;3041.88;4776.12444444444;3134.96444444444;3193.77333333333;4585.51111111111;3306.56444444444;2033.44444444444;208.310563406418
-8757000;235800;3184.93925233645;4316.5046728972;3351.17289719626;3363.29906542056;4138.78504672897;3024.7476635514;1856.57943925234;196.684429069126
-8709750;255150;3426.42040816327;4856.25306122449;3647.61632653061;3624.54285714286;4665.48979591837;3198.32244897959;1857.79183673469;199.143543232906
-8752050;181800;3310.75518672199;4809.80912863071;3527.02074688797;3513.15352697095;4500.1867219917;3371.16597510373;2036.53526970954;195.299234622771
-8741250;240750;3538.12264150943;4747.42452830189;3718.18867924528;3723.36320754717;4507.19339622641;3263.5;1988.28301886792;196.504915345071
-8712000;292500;3220.47107438017;4030.87603305785;3435.17355371901;3423.86776859504;3806.42148760331;2717.85123966942;1653.81818181818;196.993762620509
-8619300;111600;2763.26970954357;3972.01659751037;2856.10788381743;2883.51867219917;4040.17427385892;2866.41493775934;1749.00829875519;225.384982162635
-8750250;240750;3555.29523809524;4812.80476190476;3728.87619047619;3733.25714285714;4581.19523809524;3325.92380952381;2018.77619047619;196.189371120185
-8583300;149850;2841.14173228346;4158.3937007874;2962.67716535433;2973.53543307087;4149.68897637795;2949.68503937008;1824.0157480315;220.257684574851
-8666550;219600;3263.42292490119;4313.63636363636;3464.79841897233;3442.58893280632;4213.79051383399;3033.05533596838;1819.37944664032;195.336312641513
-8633250;238500;3773.54166666667;4799.40833333333;3929.3625;3918.93333333333;4490.35833333333;3331.10416666667;1965.86666666667;195.657628877664
-8602200;153450;2464.60431654676;3784.34172661871;2510.3381294964;2579.64388489209;3857.8345323741;2807.15107913669;1709.03237410072;222.977294431483
-8723250;172350;3362.516;4656.58;3595.532;3543.652;4487.78;3379.436;2069.436;195.320117183145
-8595450;102600;3744.22988505747;4441.55172413793;4002.11494252874;3854.31034482759;4242.33908045977;2973.54597701149;1829.25287356322;215.616319460475
-8710650;289800;3013.47950819672;3888.5737704918;3200.95491803279;3219.55737704918;3648.93032786885;2657.4631147541;1635.60655737705;197.073843870039
-8701200;220950;3244.12601626016;4696.76016260163;3428.5162601626;3432.56504065041;4544.31707317073;3305.73170731707;1988.31707317073;195.519391763761
-8584650;163800;2405.86545454545;3916.78909090909;2469.35272727273;2529.66909090909;4021.97454545455;2861.42545454545;1721.78181818182;230.639101731239
-8587350;111600;3473.13829787234;4340.26063829787;3694.12234042553;3582.02659574468;4354.6170212766;3121.06914893617;1909.71808510638;222.794156924688
-8731350;234450;3590.34042553192;4815.55744680851;3782.29787234043;3765.56170212766;4641.02978723404;3365.91489361702;2039.69787234043;196.190992849372
-8592300;152550;2591.14285714286;3882.5347985348;2627.67399267399;2694.84615384615;4040.64835164835;3014.22344322344;1830.79487179487;228.728597355557
-8711100;115650;3182.28632478632;4415.94871794872;3367.92735042735;3346.68803418803;4270.70085470085;3119.88461538462;1851.20085470085;195.041150244228
-8727300;282150;3424.85650224215;4029.36322869955;3620.00896860987;3607.12107623318;3701.75784753363;2788.62331838565;1705.0269058296;196.709376251367
-8774550;191250;3441.40271493213;4707.90045248869;3630.29411764706;3624.45701357466;4477.407239819;3301.75113122172;2036.87330316742;196.668594232287
-8647200;237600;3185.9766536965;4330.01167315175;3392.49416342412;3365.01167315175;4134.68871595331;3015.07392996109;1777.0233463035;194.889078154738
-8679150;265500;3257.1306122449;4624.97959183673;3421.30612244898;3444.77551020408;4378.14285714286;3138.09387755102;1851.96326530612;194.921490473135
-8717850;285300;3449.64853556485;3784.94979079498;3598.16317991632;3603.10878661088;3604.58577405858;2660.20920502092;1677.65271966527;200.257455671822
-8578350;169200;2668.82575757576;4148.72727272727;2762.99621212121;2804.95454545455;4144.40151515152;2866.61363636364;1718.79545454545;225.126058497525
-8705700;249300;3292.5873015873;4754.09126984127;3543.74206349206;3490.56349206349;4423.36507936508;3147.99603174603;1822.20634920635;195.105941690156
-8691300;261900;3244.03813559322;4628.99152542373;3457.72033898305;3435.33474576271;4417.65677966102;3062.76694915254;1763.19491525424;195.075933389196
-8568900;143100;3572.48924731183;4387.45161290323;3750.09677419355;3678.43010752688;4291.60752688172;3116.06451612903;2008.60215053763;224.100052081339
-8610750;124200;3316.94247787611;4801.80530973451;3463.69911504425;3462.03982300885;4616.83628318584;3337.71681415929;2089.53982300885;211.001818983178
-8627400;184500;2225.45051194539;4104.25938566553;2300.55290102389;2406.77133105802;4189.78156996587;2974.76450511945;1648.59385665529;203.61333841447
-8558550;177750;2956.85096153846;3969.41826923077;3160.40384615385;3065.26923076923;3844.76442307692;2616.54326923077;1570.70673076923;228.452724308433
-8766900;199350;3486.20346320346;4269.14285714286;3679.61038961039;3667.32467532468;4034;3150.92640692641;2025.95238095238;196.92074486635
-8701200;257850;3288.47280334728;4772.42677824268;3543.87029288703;3490.22175732218;4450.86192468619;3117.94142259414;1784.90794979079;195.486271672589
-8671500;235350;3138.04897959184;4217.37959183674;3310.77959183673;3301.83265306122;4019.18367346939;2951.88163265306;1783.9387755102;195.967118965788
-8662500;164700;3433.87843137255;4769.52156862745;3602.18431372549;3614.79607843137;4570.65882352941;3329.01960784314;1974.83529411765;195.864329549683
-8623800;166950;2064.68150684932;3564.87328767123;2092.26369863014;2205.2397260274;3663.84589041096;2683.34931506849;1550.36301369863;206.538019007864
-8559450;162450;3477.61635220126;4443.69182389937;3679.88050314465;3603.45911949686;4265.1320754717;3030.81761006289;1853.72955974843;206.802862291716
-8697150;285750;3161.91836734694;3832.36326530612;3388.88979591837;3337.87755102041;3656.9306122449;2681.71428571429;1660.67755102041;197.055956346808
-8600850;45000;2695.984375;4237.56770833333;2869.19791666667;2864.83333333333;4136.99479166667;2802.25520833333;1652.05208333333;201.627329819924
-8600850;143100;3129;4377.14718614719;3239.21212121212;3248.96103896104;4316.66666666667;3037.12554112554;1880.9696969697;229.74101029571
-8698500;181800;3068.88163265306;4331.74693877551;3250.8612244898;3243.6693877551;4231.62040816326;3122.49387755102;1921.68979591837;196.006500680971
-8679150;207450;3244.1914893617;4329.28510638298;3420.65957446808;3411.72765957447;4270.55319148936;3138.83404255319;1917.98723404255;195.80665751939
-8725950;293850;3001.34426229508;2964.20081967213;3153.13114754098;3161.64754098361;2821.91393442623;2226.15163934426;1464.81147540984;200.600593738247
-8655300;152550;3950.28780487805;5049.78536585366;4087.2243902439;4108.28292682927;4756.49268292683;3503.85853658537;2120.75609756098;195.515992136279
-8595000;47250;2457.37142857143;4180.61428571429;2646.62380952381;2637.5619047619;4146.43333333333;2701.81904761905;1544.91428571429;210.588246393502
-8586900;73350;2584.72020725389;4086.43523316062;2831.25906735751;2768.16062176166;3997.67357512953;2647.10362694301;1564.31606217617;199.865483906357
-8633700;233100;2885.60791366906;4217.11151079137;3052.51438848921;3047.07913669065;4123.30935251799;2888.87769784173;1724.05755395683;197.923870657294
-8661150;200250;3460.55421686747;4512.68674698795;3660.46184738956;3634.81526104418;4485.22891566265;3212.67469879518;1934.46987951807;195.492625039367
-8627850;227700;3828.02032520325;4821.47154471545;3992.18699186992;3976.42682926829;4638.61788617886;3357.45528455285;1998.75609756098;196.653262696932
-8694900;110700;3126.6008583691;4417.42918454936;3317.75965665236;3284.7982832618;4232.34763948498;2994.2660944206;1786.19313304721;196.874388895232
-8645850;197100;3765.24390243902;4933.87398373984;3915.09756097561;3935.5081300813;4689.72764227642;3469.46341463415;2070.50406504065;195.635280494707
-8605800;118800;3038.13973799127;4549.77292576419;3127.20087336245;3174.94759825327;4451.18340611354;3149.17903930131;1927.10480349345;223.365918301186
-8605800;107550;3474.16788321168;4316.3503649635;3682.6204379562;3580.55474452555;4274.29927007299;2973.44525547445;1840.54744525547;231.407948310808
-8612550;63000;4092.75221238938;4963.7610619469;4256.30088495575;4222.58407079646;4930.13274336283;3440.32743362832;2122.76991150442;229.146822920334
-8680950;202500;3054.20689655172;4207.18965517241;3249.68103448276;3227.22413793103;4054.58189655172;3003.43534482759;1813.72413793103;195.481050609689
-8687250;283950;3330.90086206897;4093.55603448276;3444.88362068966;3480.96551724138;3841.94396551724;2835.50431034483;1725.77155172414;197.403486786257
-8683200;281250;3155.57456140351;4428.59649122807;3334.84649122807;3347.85526315789;4224.80263157895;2945.29824561404;1713.85964912281;195.032555509312
-8658000;181350;3440.73094170404;4549.35874439462;3617.58295964126;3605.91031390135;4379.33632286996;3157.69955156951;1851.36322869955;194.958448026865
-8609400;127800;3600.83098591549;5090.69014084507;3756.03286384977;3756.03286384977;4891.18309859155;3507.69953051643;2185.84037558685;212.129559127953
-8633250;85950;3027.87610619469;4498.11504424779;3170.30973451327;3161.65044247788;4230.13274336283;2888.66371681416;1725.61504424779;219.627780075941
-8676450;274050;3249.21810699588;4527.92592592593;3403.55555555556;3426.16872427984;4406.04115226337;3122.1646090535;1858.84362139918;195.38013814339
-8620200;54450;4185.31666666667;5057.98333333333;4365.6;4319.46666666667;4793.41666666667;3438.79166666667;2120.725;202.380291908683
-8682300;134100;2792.67424242424;4362.01893939394;2910.31818181818;2965.05303030303;4093.14772727273;2990.39772727273;1737.24242424242;194.349668184075
-8765550;159750;3289.35222672065;5043.09311740891;3444.44939271255;3490.48178137652;4781.30769230769;3536.76113360324;2161.50607287449;198.700248910059
-8691750;251100;3249.62256809339;4700.53307392996;3428.25680933852;3440.36964980545;4516.75097276265;3192.34630350195;1893.6186770428;195.614935086925
-8736750;248400;3452.35398230089;4681.7389380531;3677.67699115044;3633.37610619469;4452.4203539823;3226.11061946903;1930.98230088496;195.614276395607
-8661150;225900;3151.13688212928;4235.93155893536;3346.44866920152;3321.59695817491;4117.92395437262;3000.91634980989;1793.48669201521;195.192513253006
-8672400;162450;3387.71370967742;4586.60887096774;3585;3560.46370967742;4340.93951612903;3223.12903225806;1898.79032258065;194.746304791337
-8765550;189000;3479.86784140969;4784.38766519824;3669.31718061674;3660.74008810573;4588.63436123348;3362.80176211454;2057.48898678414;196.295746666204
-8634600;239850;3754.6963562753;4759.66396761134;3922.8016194332;3904.41700404858;4537.87449392713;3321.47368421053;1970.81781376518;196.088471386011
-8567550;166950;3690.68556701031;4634.08762886598;3827.19587628866;3798.15463917526;4548.74226804124;3177.74226804124;1952.87113402062;232.569847031892
-8643150;198000;3715.02;4969.256;3854.628;3890.008;4730.296;3465.06;2054.316;195.746377406818
-8682300;217350;3250.31818181818;4406.03305785124;3416.89669421488;3419.7479338843;4193.90495867769;3120.11983471074;1867.98760330579;194.948067770266
-8661150;228600;3157.41960784314;4311.43529411765;3353.16470588235;3335.18039215686;4183.16862745098;2990.27843137255;1765.98823529412;195.06776330249
-8598150;148050;3257.82936507937;4459.41666666667;3371.21031746032;3385.84920634921;4385.80952380952;3196.74603174603;1982.04365079365;210.308880116662
-8677350;128700;3060.36991869919;4427.72357723577;3235.73170731707;3225.5406504065;4261.05284552846;3062.51219512195;1823.05284552846;195.243854434403
-8622450;155700;2534.55197132616;3994.62365591398;2566.79928315412;2666.98924731183;4026.71684587814;2935.52688172043;1785.01433691756;216.397270483444
-8685900;193050;3190.60493827161;4313.05349794239;3388.31687242798;3364.89711934156;4174.81069958848;3060.61316872428;1842.02880658436;195.243289253537
-8758800;195750;3344.00896860987;4165.29147982063;3538.38565022422;3518.06726457399;3950.85201793722;3091.85201793722;1982.9730941704;196.983972559056
-8771850;174150;3227.40265486726;5024.48230088496;3380.38938053097;3427.6592920354;4718.45575221239;3477.48672566372;2111.21238938053;197.839656608409
-8661600;96300;3137.91121495327;5197.54205607477;3223.64953271028;3322.9953271028;4896.84579439252;3424.10280373832;2056.23831775701;203.683513126419
-8717850;262800;3397.40167364017;4754.25523012552;3628.27615062762;3589.5230125523;4480.03765690377;3172.28033472803;1860.30543933054;195.823198649638
-8718300;256950;3471.04489795918;4913.95918367347;3738.8612244898;3674.12653061225;4535.27755102041;3234.04081632653;1878.68163265306;195.389989472722
-8753400;230400;3354.97247706422;4491.57798165138;3514.6376146789;3529.03669724771;4344.38073394495;3175.21100917431;1973.90825688073;196.900423689313
-8599950;146700;3330.65991902834;4612.25506072874;3449.85425101215;3464.46153846154;4469.70850202429;3193.35222672065;1942.91902834008;207.970628175574
-8621550;121050;2503.03831417625;3875.44827586207;2545.86973180077;2622.79310344828;4072.07279693487;2930.13793103448;1800.6398467433;232.819698059207
-8629650;163800;2404.65505226481;3914.20905923345;2459.39024390244;2532.16724738676;4142.17421602787;3087.2787456446;1796.27526132404;218.982493768318
-8613900;172800;1934.01360544218;3257.73469387755;1922.04081632653;2033.99659863946;3409.78231292517;2626.2074829932;1578.63605442177;220.663599217873
-8701200;158400;3624.35748792271;4537.46859903382;3806.07246376812;3776.12077294686;4413.34782608696;3357.42995169082;2056.06763285024;195.110681247116
-8577450;140400;3329.54010695187;4357.6577540107;3497.89839572193;3443.09625668449;4224.31550802139;3026.39037433155;1912.85561497326;222.61501671806
-8682750;247500;3428.22540983607;4573.4631147541;3608.72950819672;3597.98360655738;4368.45901639344;3204.06557377049;1927.05737704918;195.012281542408
-8699400;235800;3139.79918032787;4718.85245901639;3358.09836065574;3344.4631147541;4511.27868852459;3166.92213114754;1856.46721311475;195.348146591004
-8613000;111150;3513.4;4398.47;3698.705;3615.8;4177.87;2989.4;1863.235;220.379343893391
-8711100;164250;3590.59243697479;4614.2731092437;3815.12605042017;3758.68487394958;4432.74789915966;3409.68487394958;2104.56302521008;195.302042012029
-8585100;99000;4129.2389380531;4824.00884955752;4402.38938053097;4237.50442477876;4591.9203539823;3258.76991150442;2008.02654867257;216.208030820047
-8695800;222750;3281.54032258065;4584.38306451613;3473.77822580645;3460.39516129032;4415.5;3194.37096774194;1899.55241935484;194.97910617955
-8752050;185400;3572.25702811245;4883.0281124498;3804.43373493976;3759.06425702811;4566.39759036145;3492.01204819277;2139.70281124498;194.055508854478
-8663400;251550;3171.46721311475;4263.76229508197;3336.91393442623;3337.68852459016;4106.74590163934;2983.77049180328;1788.11885245902;195.51533809359
-8680050;177750;3309.48582995951;4426.77732793522;3485.3036437247;3475.02024291498;4344.78947368421;3189.23076923077;1931.47773279352;195.269389591663
-8710650;135000;2974.96186440678;4382.16101694915;3176.5593220339;3166.30508474576;4301.10169491525;3064.4406779661;1780.58898305085;198.798590236274
-8766900;171000;3231.2131147541;5164.34836065574;3401.26229508197;3455.22540983607;4875.76639344262;3543.30327868852;2131.8237704918;199.479046666905
-8704350;152100;3519.22815533981;4588.78640776699;3726.41262135922;3687.04368932039;4377.92718446602;3296.58252427184;1974.3640776699;194.77642936773
-8738550;176400;3268.344;4588.436;3508.276;3451.364;4462.152;3298.868;2014.596;195.208469539116
-8626050;93150;3131.28888888889;4641.70666666667;3254.19111111111;3269.22222222222;4492.61333333333;3122.00888888889;1889.83555555556;227.629290694256
-8586900;95400;4094.96721311475;4849.7131147541;4344.54918032787;4205.20491803279;4566.23770491803;3268.08196721311;2039.94262295082;213.732079296106
-8597250;86400;3839.41605839416;4676.01459854015;4127.04379562044;3976.86131386861;4442.79562043796;3138.83941605839;1916.94890510949;205.117250973363
-8733600;290250;2777.43951612903;2771.20161290323;3009.6935483871;2970.12903225806;2705.83870967742;2130.13306451613;1412.03629032258;197.303989211811
-8703900;195750;3022.02390438247;4404.56573705179;3203.66135458167;3204.42629482072;4273.45418326693;3102.68525896414;1863.62549800797;196.077423132416
-8731800;197100;3313.4125;4661.07083333333;3525.30833333333;3494.10833333333;4498.1375;3318.77083333333;2043.38333333333;196.019598203321
