latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8694000;259650;3190.23651452282;4631.16597510373;3279.94190871369;3345.34854771784;4495.34024896266;3129.63485477178;1873.60995850622;206.256815772437
-8696700;252000;3088.66666666667;4579.23983739837;3193.64227642276;3256.5325203252;4430.98780487805;3098.59349593496;1853.91056910569;198.006300586518
-8605350;44550;3194.49090909091;4466.14545454545;3332.4;3338.24242424242;4349.90909090909;3024.78787878788;1854.84242424242;212.404745259308
-8641350;112500;3404.585;4836.915;3416.425;3503.095;4752.08;3359.38;2107.17;241.946048240125
-8568900;172350;3417.99497487437;4742.45226130653;3453.39698492462;3532.12060301508;4724.17085427136;3257.97487437186;1959.1256281407;239.861546186274
-8637750;189900;4042.66355140187;5297.10747663551;4062.92523364486;4167.6214953271;5162.38785046729;3705.34112149533;2224.30841121495;224.215487059598
-8734950;144900;3178.81048387097;4491.61693548387;3292.70161290323;3331.83064516129;4398.77016129032;3122.80241935484;1886.54435483871;200.006551492993
-8728650;146250;2906.54393305439;4241.17573221757;3022.87866108787;3059.09623430962;4200.30962343096;2964.81171548117;1781.5690376569;201.647599059296
-8746200;221850;3133.45762711864;4372.81779661017;3235.90254237288;3284.20338983051;4252.91101694915;3045.41101694915;1876.11440677966;201.543584764303
-8590500;45000;2993.00523560209;4558.02617801047;3074.02094240838;3142.96335078534;4435.43455497382;3108.79581151832;1856.35602094241;209.747088142427
-8659800;212850;3470.65277777778;4639.96759259259;3571.06481481481;3620.52777777778;4538.95833333333;3188.85648148148;1917.81018518519;204.345050831531
-8665650;199350;3205.70588235294;4372.45248868778;3302.01357466063;3341.05882352941;4303.77375565611;3054.52941176471;1853.92307692308;207.833181291849
-8555850;171900;4245.68707482993;4894.86394557823;4340.06802721088;4314.01360544218;4655.04761904762;3345.09523809524;2075.38775510204;233.530843223721
-8670150;242550;2951.89959839357;4217.09236947791;3050.48995983936;3103.48192771084;4145.75100401606;2949.43373493976;1800.67068273092;202.050112587671
-8561700;160200;4564.3813559322;5107.89830508475;4652.31355932203;4623.72033898305;4833.10169491525;3414.23728813559;2083.94915254237;233.535864075934
-8738100;135900;3301.1652173913;4431.73043478261;3404.69565217391;3440.37391304348;4331.64782608696;3144.83913043478;1934.93043478261;201.038792971826
-8601750;184500;2072.20344827586;3549.12068965517;2037.96551724138;2202.76551724138;3864.48965517241;2832.15517241379;1663.5;226.059503364949
-8664750;91350;3014.96276595745;5031.94680851064;3031.76595744681;3172.34042553192;4909.81382978723;3310.55319148936;1977.37765957447;237.976585206131
-8702550;121500;3025.05936073059;4394.45662100457;3100.48858447489;3159.27397260274;4321.66666666667;3025.76712328767;1842.98630136986;220.37493760226
-8689050;145350;3787.62303664921;4806.85863874346;3902.85863874346;3913.61780104712;4594.03141361257;3215.32460732984;1951.60732984293;214.18189272082
-8703900;108900;2550.68163265306;4187.94285714286;2640.72653061224;2704.03265306122;4109.14693877551;2741.55102040816;1575.76734693878;216.658635137828
-8734950;162450;3271.89451476793;4671.46835443038;3384.0253164557;3428.15611814346;4520.194092827;3329.3417721519;2042.84810126582;197.316776636204
-8719650;227250;3193.40408163265;4653.35510204082;3315.24081632653;3351.64081632653;4501.99591836735;3101.30204081633;1863.61224489796;208.952862354445
-8698050;152100;3516.35416666667;4512.41666666667;3607.51041666667;3637.52604166667;4406.4375;3126.4375;1898.59895833333;212.118154307234
-8697600;284400;3052.34509803922;3854.16470588235;3141.03921568627;3198.37254901961;3706.18431372549;2638.59607843137;1655.41176470588;201.654185725706
-8718300;277200;2871.22950819672;3690.04918032787;2885.26229508197;2985.53278688525;3452.72540983607;2394.03278688525;1494.23770491803;204.212433601607
-8615250;95400;3757.3;4516.325;3825.38333333333;3820.8;4397.525;3092.15833333333;1925.01666666667;235.711375010124
-8629650;147150;2833.99606299213;4354.53937007874;2862.55511811024;2974.8937007874;4425.18897637795;3154.77559055118;1975.44094488189;228.0144318339
-8693100;114750;3707.45614035088;4732.03947368421;3782.34649122807;3826.76754385965;4535.34210526316;3265.49122807018;2022.83771929825;211.443901894543
-8728650;128700;2980.58620689655;4218.99137931035;3105.0775862069;3131.37068965517;4112.21120689655;2946.96120689655;1763.93965517241;192.937790682389
-8739000;184500;3257.78515625;4615.84375;3384.703125;3416.63671875;4482.18359375;3234.48046875;1996.48828125;199.100552904975
-8742600;144450;3024.17004048583;4545.22672064777;3140.67611336032;3192.13765182186;4362.05263157895;3096.10526315789;1854.34817813765;196.152050420614
-8652150;94050;3223.15837104072;4697.57918552036;3222.77375565611;3330.33031674208;4687.20814479638;3363.75113122172;2092.47963800905;239.605967343013
-8662950;169200;2863.02521008403;4329.52521008403;2957.89495798319;3018.09663865546;4255.0756302521;2926.48319327731;1736.80672268908;208.16896219639
-8730000;231750;3336.0826446281;4656.70661157025;3430.88016528926;3494.64876033058;4552.36776859504;3215.6694214876;1953.23140495868;204.238434888946
-8633700;102150;3288.20379146919;4769.88151658768;3321.9336492891;3401.70142180095;4665.22748815166;3253.31279620853;2019.94312796209;241.682860803273
-8702100;169650;3164.33480176211;4348.09691629956;3267.83259911894;3306.74889867841;4325.59911894273;3077.96035242291;1902.18942731278;210.382983617516
-8738100;150300;3105.79668049793;4536.48547717842;3196.92946058091;3264.98340248963;4427.77178423237;3171.25726141079;1912.2489626556;198.382872146923
-8734500;185850;3213.51020408163;4699.64897959184;3333.05306122449;3380.76326530612;4531.91428571429;3269.02448979592;1985.53469387755;196.340519994133
-8680050;239850;3117.30869565217;4440.17391304348;3213.93913043478;3266.63043478261;4332.91304347826;2996.36956521739;1795.55652173913;206.68777148183
-8681850;201150;3024.56331877729;4225.4192139738;3125.29257641921;3167.65502183406;4188.3056768559;2942.91266375546;1799.75109170306;205.339544825913
-8721900;252000;3188.32793522267;4620.95141700405;3305.31174089069;3360.0971659919;4446.59109311741;3106.4048582996;1863.95141700405;197.836584775536
-8697600;162450;3332.74528301887;4531.85849056604;3426.52358490566;3473.58490566038;4411.90566037736;3151.89150943396;1893.42452830189;200.432119645282
-8787600;180450;3024.53719008264;4329.6652892562;3099.94628099174;3179.04958677686;4166.59917355372;2977.99586776859;1886.30165289256;194.185814849826
-8636850;100350;3359.59024390244;4827.80975609756;3382.05365853659;3478.7756097561;4690.99024390244;3250.57073170732;2023.80487804878;240.405062798676
-8712450;180450;3180.00421940928;4557.45569620253;3286.75949367089;3334.40506329114;4470.58227848101;3193.54852320675;1945.35864978903;201.728438209399
-8606700;47250;3623.38815789474;4684.08552631579;3758.78289473684;3758.36842105263;4532.875;3242.43421052632;2055.14473684211;211.534139079197
-8699850;191700;3129.23144104803;4462.78165938865;3216.34061135371;3279.64628820961;4326.27947598253;3067.12663755459;1853.06113537118;200.795277591741
-8624700;182250;2409.56071428571;3909.57142857143;2389.90357142857;2524.66785714286;4104.67142857143;2932.20357142857;1689.45357142857;232.708493871474
-8606250;178650;2365.80565371025;3730.46996466431;2307.47703180212;2467.4593639576;3914.08480565371;2921.3038869258;1771.18727915194;230.101764387258
-8643600;109350;3559.35051546392;4964.37113402062;3575.97422680412;3662.44329896907;4892.80412371134;3472.70103092783;2183.43298969072;242.361599113268
-8640450;86400;3143.2487804878;4762.12682926829;3176.7756097561;3262.58048780488;4626.8243902439;3218.12682926829;1985.44390243902;240.675918866771
-8628300;210600;3302.14462809917;4552.23553719008;3339.02479338843;3425.65289256198;4487.40909090909;3197.83884297521;1958.60743801653;223.775512092678
-8723700;290250;3093.5368852459;3641.90573770492;3163.50409836066;3238.29098360656;3481.80737704918;2540.93442622951;1625.7868852459;201.458399606827
-8618400;155250;2904.88416988417;4424.18146718147;2906.34362934363;3029.90347490347;4451.18532818533;3159.01158301158;1972.88416988417;233.235169140119
-8684550;289350;3113.12396694215;4271.62809917355;3203.76033057851;3263.60743801653;4060.64462809917;2837.30991735537;1738.45867768595;202.335429117943
-8670150;140850;3499.05607476636;4638.46261682243;3599.67757009346;3618.01869158879;4480.07476635514;3206.4953271028;1993.85514018692;220.557154512694
-8609850;187200;1996.40344827586;3413.14827586207;1954.25862068966;2107.85862068966;3620.66896551724;2753.97931034483;1624.06896551724;218.899763586332
-8727750;144900;2776.02542372881;4176.81779661017;2900.68644067797;2939.17372881356;4119.71610169491;2875.56779661017;1697.11440677966;197.99251307501
-8624700;152100;2370.38846153846;3843.49230769231;2376.87307692308;2504.10769230769;3941.4;2831.33461538462;1699.45384615385;220.840027696768
-8566650;175050;3212.42727272727;4468.7;3229.56363636364;3310.98636363636;4523.20454545455;3201.54090909091;1981.21818181818;240.037708248052
-8671950;200250;3198.97777777778;4293.81333333333;3294.80444444444;3334.45777777778;4245.09333333333;3039.64;1853.86222222222;205.403434574595
-8647200;168750;3367.81974248927;4455.88412017167;3472.15879828326;3491.96566523605;4373.2017167382;3134.24034334764;1922.55793991416;212.41705481978
-8619750;156150;2894.75590551181;4201.72047244094;2896.4842519685;3003.01968503937;4208.15748031496;3088.1811023622;1965.89763779528;227.852362190799
-8748000;233550;3311.37089201878;4641.05164319249;3418.19248826291;3468.60093896714;4444.62910798122;3108.91549295775;1901.5117370892;202.966106000913
-8752050;254700;3153.62385321101;4342.8119266055;3254.09174311927;3299.83944954128;4129.37614678899;2914.69724770642;1820.9495412844;203.246472633323
-8673300;261000;2905.8547008547;4205.47008547009;2992.14102564103;3048.64102564103;4124.26068376068;2893.90170940171;1752.32905982906;206.703333850277
-8681850;207000;3093.27433628319;4297.00442477876;3174.06194690265;3227.60619469027;4157.2610619469;3012.51769911504;1852.76548672566;202.925460246274
-8723250;266400;3315.49392712551;4642.84615384615;3412.4008097166;3470.8987854251;4411.61538461538;3052.28744939271;1852.53441295547;203.757258735537
-8601750;53100;3106.20754716981;4450.62264150943;3247.32075471698;3256.35849056604;4379.0251572327;2966.03773584906;1828.94339622642;224.337991898314
-8635050;177750;3937.175;4766.695;4003.295;4042.115;4604.79;3416.02;2134.13;209.512790532236
-8654850;181800;3248.19900497512;4382.66666666667;3340.97512437811;3377.74129353234;4280.95024875622;3061.48756218905;1884.09950248756;209.254389329297
-8747100;150750;3367.59036144578;4747.35341365462;3456.16465863454;3522.5702811245;4572.65863453815;3311.04417670683;2026.73092369478;199.236978467074
-8716050;218700;3250.51428571429;4676.17142857143;3370.98775510204;3420.20816326531;4478.93469387755;3135.96326530612;1914.99591836735;199.874065047955
-8692200;166950;3210.44019138756;4548.3971291866;3291.00956937799;3362.44019138756;4407.05741626794;3089.11004784689;1824.94258373206;200.708107076279
-8588250;85050;3751.64285714286;4800.84920634921;3879.2380952381;3887.80158730159;4614.61904761905;3262.29365079365;1976.34920634921;204.525566399785
-8753850;250650;3249.84541062802;4297.55072463768;3329.46376811594;3387.28502415459;4069.08212560386;2914.75362318841;1827.50241545894;202.580389080761
-8635500;75150;3212.88648648649;4941.61081081081;3246.43783783784;3349.72972972973;4821.03783783784;3328.3027027027;2003.86486486486;237.73002080803
-8593200;173250;3278.20720720721;4570.63513513513;3278.92792792793;3373.50900900901;4563.30630630631;3309.59009009009;2049.33333333333;237.848374625032
-8675550;273600;3018.98684210526;4329.37719298246;3107.35087719298;3165.16666666667;4274.59210526316;2925.32894736842;1749.31578947368;212.70779495012
-8681850;286650;3201.93534482759;4461.59482758621;3275.87068965517;3356.54310344828;4275.875;2954.90948275862;1799.65948275862;203.620563584469
-8718300;198000;3256.0233463035;4480.54474708171;3360.46692607004;3407.25291828794;4363.42412451362;3137.4046692607;1887.94552529183;197.072628302729
-8662500;211500;3647.32524271845;4704.1359223301;3731.56310679612;3784.35922330097;4552.33009708738;3310.28640776699;2042.0145631068;201.743693013777
-8720100;288450;3163.67338709677;3612.62096774194;3225.84677419355;3299.79838709677;3466.95967741935;2533.03629032258;1643.39919354839;201.497496856641
-8778150;180450;3346.31914893617;4772.65106382979;3432.12340425532;3502.62127659574;4606.4;3290.61276595745;2020.08085106383;203.707033766653
-8741700;199800;2996.41935483871;4295.60080645161;3077.95564516129;3137.85887096774;4149.54435483871;2951.87096774194;1851.70161290323;200.747362833949
-8621550;91350;3468.68553459119;4317.62264150943;3543.91823899371;3536.27672955975;4223.67295597484;2894.75471698113;1759.5786163522;234.976496875154
-8685900;142650;3836.83333333333;4927.25490196078;3928.20098039216;3963.66176470588;4675.91666666667;3322.78921568627;2008.06862745098;207.318887753121
-8667450;118800;3908.42196531792;4784.50289017341;3964.2774566474;4001.35838150289;4793.50867052023;3457.60693641618;2247.74566473988;240.565019658638
-8616150;174600;1958.66083916084;3208.88811188811;1927.64335664336;2068.26573426573;3439.47202797203;2601.74825174825;1543.63636363636;218.818225093846
-8626050;170550;2714.24;4055.89454545455;2702.05818181818;2826.55636363636;4271.77090909091;3122.08363636364;1892.32;233.476426425665
-8599950;55350;3127.58024691358;4411.11728395062;3277.25925925926;3278.05555555556;4359.96913580247;3001.64197530864;1861.26543209877;217.442056664998
-8617500;65250;4077.2;4557.7;4168.3625;4123.85;4464.2375;3215.8;1995.875;235.33814356236
-8762400;170550;3132.80630630631;4800.45495495495;3211.36036036036;3310.4954954955;4558.74324324324;3322.03603603604;2003.77477477477;195.412416209202
-8757000;194400;3382.02631578947;4418.23684210526;3476.70614035088;3540.10087719298;4210.75;3022.36403508772;1875.25877192982;200.724993476646
-8710650;170550;3294.88559322034;4489.41101694915;3383.8686440678;3433.13559322034;4402.64830508475;3174.47457627119;1929.20338983051;202.425501987759
-8755200;254700;3034.875;4004.37946428571;3160.29017857143;3189.58035714286;3772.96875;2720.20535714286;1736.35714285714;201.320100887379
-8637300;108900;3726.06989247312;4842.88709677419;3768.62365591398;3813.17741935484;4782.17204301075;3415.85483870968;2164.48924731183;242.547060994647
-8716950;126900;3209.21890547264;4520.3631840796;3311.12437810945;3362.41791044776;4400.2039800995;3137.00497512438;1897.07462686567;199.220906629699
-8632800;151200;3073.3557312253;4450.62055335968;3080.55335968379;3188.19367588933;4516.57312252964;3270.73517786561;2098.59288537549;234.21126595354
-8731350;205650;3273.13636363636;4336.53719008264;3375.48347107438;3407.17355371901;4288.85950413223;3146.50826446281;1988.03305785124;207.70420806826
-8678700;132750;2923.72083333333;4391.07083333333;3015.42916666667;3072.63333333333;4311.73333333333;3003.25;1844.2;215.574719361215
-8665200;264150;3067.88163265306;4294.0612244898;3158.96734693878;3214.09795918367;4292.74285714286;3006.72244897959;1829.34693877551;211.603990928965
-8597250;149850;3088.71428571429;4427.7268907563;3127.68907563025;3204.95378151261;4419.4243697479;3098.28991596639;1900.95378151261;235.797630233415
-8663850;230850;3138.5826446281;4330.78512396694;3246.18595041322;3289.21900826446;4267.89669421488;3047.73966942149;1845.56611570248;199.882300148673
-8662950;102150;3499.28235294118;5075.02352941176;3529.71176470588;3625.09411764706;5041.65294117647;3533.16470588235;2242.24117647059;250.898477502934
-8753400;173700;3260.72522522523;4814.37387387387;3359.04054054054;3427.77477477477;4678.36036036036;3427.75675675676;2114.18918918919;204.860361042414
-8715600;153000;2990.30555555556;4180.41203703704;3083.11574074074;3127.39351851852;4076.06481481481;2960.14351851852;1802.46296296296;193.852710241719
-8741700;208350;2901.56420233463;4020.14007782101;2981.4046692607;3032.45914396887;3969.01556420233;2878.46692607004;1795.42412451362;205.670655818475
-8707050;120600;3897.71808510638;4959.60106382979;3941.76595744681;4017.54787234043;4782.09042553191;3409.38829787234;2089.65425531915;218.737930939066
-8720550;156150;3050.93534482759;4260.22844827586;3178.15948275862;3199.05603448276;4194.27586206897;2988.4525862069;1816.71120689655;199.558346800444
-8637300;182700;3636.03333333333;4960.8875;3670.66666666667;3766.65416666667;4923.7125;3567.70833333333;2158.82916666667;220.866566194578
-8652150;116100;3458.04807692308;4830.24519230769;3473.4375;3559.06730769231;4810.69711538462;3380.91826923077;2139.41346153846;242.666363276134
-8640900;129600;3191.98514851485;4466.80198019802;3216.94554455446;3285.15346534653;4515.58415841584;3206.86633663366;2011.9801980198;240.774388761406
-8627400;222750;2889.40520446097;4294.39033457249;2976.13382899628;3024.02602230483;4235.90706319703;2867.01486988848;1705.95167286245;227.393850306674
-8643600;201150;3075.52631578947;4751.58704453441;3149.51417004049;3255.96761133603;4535.75708502024;3157.48582995951;1839.58704453441;197.974538592233
-8593650;67500;3890.08759124088;4807.69343065693;4020.38686131387;4015.87591240876;4575.38686131387;3393.30656934307;2141.06569343066;200.389154804416
-8734500;171900;3239.70901639344;4587.73770491803;3369.30737704918;3396.70081967213;4481.75819672131;3229.55327868852;1982.33196721311;199.272367401242
-8582400;87300;3879.93333333333;4864.13333333333;4011.08333333333;4017.55833333333;4699.21666666667;3329.575;2043.41666666667;205.791128481785
-8683650;112950;3018.48484848485;4405.94805194805;3121.61038961039;3155.41991341991;4295.15151515152;2976.04761904762;1820.329004329;220.566733038883
-8693550;262800;3143.33467741935;4534.71370967742;3237.06451612903;3296.57258064516;4388.56048387097;3068.54032258065;1864.76612903226;204.28015109381
-8630100;145800;2936.34241245136;4415.19455252918;2965.01945525292;3073.91439688716;4426.43968871595;3198.2140077821;2013.10505836576;222.991249375777
-8592300;130500;3816.49717514124;4827.82485875706;3893.00564971751;3905.68361581921;4674.13559322034;3301.4011299435;2099.08474576271;238.941051718049
-8563950;175050;3262.68888888889;4457.22666666667;3296.90222222222;3364.96444444444;4427.70222222222;3148.12888888889;1940.26222222222;234.990118349012
-8651250;220500;3590.20754716981;4614.79716981132;3668.17924528302;3710.48113207547;4493.75943396226;3240.54245283019;1982.88679245283;210.384936118131
-8581950;180900;2999.01265822785;4321.96624472574;3027.83544303797;3105.29535864979;4291;3058.59071729958;1924.39240506329;233.432842692798
-8702100;286200;2911.25482625483;3659.35135135135;3010.03474903475;3070.30115830116;3504.57915057915;2488;1553.94594594595;201.446457910175
-8645400;185400;3644.99476439791;4788.11518324607;3688.28272251309;3757.84816753927;4727.64921465969;3358.20418848168;2044.59685863874;233.675580489187
-8579700;144000;3669.605;4667.79;3735.335;3755.635;4489.625;3255.15;2055.485;234.642128673441
-8575650;74250;2963.52352941176;4355.53529411765;3102.57058823529;3110.7;4253.99411764706;2985.82352941176;1839.25882352941;209.984780897166
-8658450;234900;2981.996;4211.784;3097.384;3133.068;4140.3;2962.24;1797.236;196.371388482771
-8646300;222750;3877.34158415842;4824.15841584158;3965.41089108911;4005.61881188119;4665.43069306931;3341.12871287129;2037.20792079208;205.339280630032
-8718750;155700;3058.84680851064;4251.29787234043;3188.14893617021;3205.97446808511;4145.45531914894;2985.85106382979;1820.82978723404;198.465295144147
-8562600;159300;4623.52212389381;5217.76991150443;4672.83185840708;4666.11504424779;4981.66371681416;3629.53982300885;2240.23008849558;233.819566602891
-8581050;158400;2314.36363636364;3731.625;2304.58333333333;2406.79545454545;3963.36363636364;2856.02272727273;1717.65909090909;237.751161575964
-8698500;121500;3578.98630136986;4657.43378995434;3636.5296803653;3686.44292237443;4519.30136986301;3305.00913242009;2065.11415525114;222.480760610532
-8644950;220950;3612.47887323944;4713.83568075117;3706.80281690141;3744.69483568075;4580.19248826291;3240.69014084507;1968.50234741784;210.4311656595
-8622000;59850;4080.16901408451;4765.25352112676;4145.54929577465;4152.7323943662;4572.84507042254;3142.98591549296;1922.46478873239;235.444374118974
-8618400;64350;4021.03703703704;4562.58024691358;4117.03703703704;4074.65432098765;4477.67901234568;3178.97530864198;1963.25925925926;235.441623767504
-8711550;145350;3476.2;4576.98139534884;3552.8511627907;3610.92558139535;4459.28372093023;3227.73023255814;1986.40465116279;204.097015434189
-8689500;162900;3348.32394366197;4629.50704225352;3426.80281690141;3489.70422535211;4452.15962441315;3164.76995305164;1875.22535211268;199.595420633414
-8720100;132300;3251.63768115942;4410.62801932367;3343.65700483092;3393.46859903382;4362.15942028986;3088.49275362319;1874.17391304348;206.459585727178
-8633700;137250;3120.37719298246;4602.29385964912;3139.39912280702;3249.65789473684;4614.07894736842;3301.47368421053;2025.25877192982;229.858514532856
-8640450;119700;3365.1220657277;4844.3661971831;3371.11267605634;3475.3427230047;4831.9765258216;3430.18779342723;2170.28169014085;242.107435906268
-8714700;186300;3215.42448979592;4590.02040816327;3321.24081632653;3364.76326530612;4500.73469387755;3192.79591836735;1938.13469387755;206.061215283055
-8738550;153000;3371.73029045643;4912.00829875519;3457.29460580913;3536.70124481328;4764.94605809129;3437.42738589212;2082.13278008299;202.634107211958
-8699850;200250;3058.1615720524;4359.23144104803;3155.17467248908;3205.53711790393;4285.31004366812;2991.02183406114;1834.74672489083;207.793905768281
-8639550;97650;3251.01449275362;4840.00483091787;3263.74879227053;3376.68599033816;4766.72946859903;3327.31884057971;2087.65217391304;240.136986996194
-8730900;263700;3431.18220338983;4686.94915254237;3547.77118644068;3586.3813559322;4480.39406779661;3115.38559322034;1866.91525423729;201.234314521288
-8696250;254700;3051.59259259259;4604.36625514403;3163.34979423868;3220.46502057613;4466.91769547325;3085.57613168724;1813.65843621399;201.499094278305
-8657550;226800;3414.95;4432.39583333333;3505.08333333333;3547.62916666667;4327.90833333333;3147.3875;1939.625;202.368105432379
-8718300;175500;3114.72199170124;4423.63900414938;3256.66390041494;3271.87136929461;4354.0622406639;3100.45643153527;1860.02489626556;197.387662028075
-8675550;202050;3184.58158995816;4318.34309623431;3272.37656903766;3324.46861924686;4238.67782426778;3028.5690376569;1839.7489539749;203.35113238664
-8714250;239400;3186.64049586777;4617.5826446281;3324.23140495868;3353.65702479339;4419.40909090909;3083.49586776859;1864.62809917355;198.911674538821
-8717850;155250;3079.71363636364;4279.00909090909;3189.62272727273;3225.46818181818;4184.31363636364;3015.65454545455;1844.02272727273;199.616584962277
-8689950;111150;3712.14077669903;4724.31553398058;3782.57766990291;3815.20873786408;4605.13106796117;3316.8640776699;2092.65048543689;233.044505995883
-8729100;219600;3277.65400843882;4552.00843881857;3377.72573839662;3428.4388185654;4356.35443037975;3083.70042194093;1859.63713080169;199.757035128327
-8667900;183600;3302.49541284404;4444.75229357798;3391.97706422018;3440.89449541284;4427.84403669725;3093.46788990826;1883.54128440367;217.249607877483
-8627850;144450;2514.97297297297;4085.67953667954;2546.83011583012;2660.07722007722;4141.40926640927;2882.91891891892;1738.66795366795;224.474991981743
-8720100;151200;3242.34199134199;4396.04329004329;3343.82251082251;3384.4025974026;4318.42857142857;3141.90476190476;1928.46753246753;200.327646120535
-8570700;171450;3495.10471204188;4688.39790575916;3537.84816753927;3600.24083769633;4589.70680628272;3231.07329842932;1994.77486910995;238.797200872884
-8678700;114300;2800.46473029046;4255.17842323651;2889.11203319502;2931.4356846473;4194.44813278008;2875.20746887967;1762.33609958506;230.453743037644
-8675100;194400;3328.69130434783;4389.20434782609;3409.38260869565;3460.41739130435;4314.4;3096.9;1914.52173913043;207.983783496911
-8726850;147150;3038.95614035088;4285.67543859649;3159.85964912281;3187.21052631579;4254.00438596491;3036.0701754386;1853.91666666667;204.385513099271
-8743050;246600;3461.49090909091;4899.43636363636;3566.76818181818;3623.83636363636;4673.79545454545;3241.23636363636;1954.38636363636;205.574533246413
-8619300;196200;3604.81012658228;4742.18565400844;3624.91561181435;3708.72995780591;4637.07594936709;3281.64978902954;2003.13924050633;235.54527583891
-8645850;106650;3291.89230769231;5074.30769230769;3327.66153846154;3424.10256410256;4917.87179487179;3417.66666666667;2105.83076923077;240.764860841761
-8773200;185400;3144.19491525424;4737.10169491525;3234.84745762712;3322.23305084746;4572.16949152542;3216.72033898305;1951.72033898305;202.136522928675
-8672400;198000;3329.35454545455;4416.92727272727;3415.41818181818;3463.75454545455;4323.82727272727;3111.17272727273;1900.49090909091;203.870818462063
-8607600;226800;2640.0223880597;4207.12686567164;2683.99253731343;2775.29104477612;4292.26865671642;2930.67537313433;1696.23507462687;231.271477379393
-8555850;173700;4410.13223140496;4942.07438016529;4484.7520661157;4452.19008264463;4749.04958677686;3396.40495867769;2088.44628099174;234.424889379904
-8632800;160200;2264.07380073801;3725.07380073801;2256.17343173432;2380.55350553506;3974.42804428044;2895.42435424354;1684.10701107011;230.70721277861
-8666550;255150;3073.52320675105;4269.15611814346;3171.01265822785;3217.48945147679;4157.76371308017;3011.11814345992;1852.48523206751;200.118528020247
-8650350;218700;3571.77777777778;4629.74666666667;3653.86666666667;3699.60444444444;4504.59555555556;3299.6;2041.13777777778;204.302101728789
-8626500;62550;3508.44615384615;4415.41538461538;3639.66923076923;3609.94615384615;4276.53076923077;2921.10769230769;1783.65384615385;232.257265858742
-8720550;166500;3192.85416666667;4423.28333333333;3316.62916666667;3337.7375;4335.5;3159.69166666667;1953.17083333333;200.263906774231
-8698050;257850;3134.184;4594;3243.676;3298.612;4482.664;3096.472;1866.236;207.244895793922
-8652600;220050;3410.466367713;4473.49775784753;3496.34080717489;3536.88789237668;4389.7802690583;3156.62780269058;1944.05829596413;210.042037204336
-8681400;188550;2792.21120689655;4067.75431034483;2876.49568965517;2929.5474137931;4050.16379310345;2872.84913793103;1749.53879310345;210.321827696068
-8569350;151650;3626.57754010695;4485.70053475936;3722.58288770053;3708.98930481283;4340.36363636364;3049.35828877005;1896.78609625668;233.989481456044
-8689950;273150;3194;4499.83196721311;3289.24180327869;3351.9631147541;4370.81557377049;3001.77049180328;1804.45491803279;205.043468948207
-8694000;258300;3148.57627118644;4550.38983050847;3249.75423728814;3303.72457627119;4421.28813559322;3071.61016949153;1839.59322033898;204.452707205051
-8627850;226800;3326.88429752066;4548.85537190083;3404.95041322314;3459.11570247934;4475.88016528926;3101.11570247934;1883.8347107438;224.309661701267
-8651700;189000;3908.37234042553;4827.6170212766;3957.14893617021;4013.14893617021;4609.81382978723;3422.02127659574;2103.51063829787;205.147132495104
-8686800;193500;2869.48684210526;4179.07894736842;2963.08771929825;3016.99561403509;4091.00438596491;2892.28070175439;1762.5350877193;204.025184952856
-8738100;266850;3414.84304932735;4380.82062780269;3505.65919282511;3566.34080717489;4144.2466367713;2961.58744394619;1820.47533632287;201.016943952315
-8700300;198450;2974.25;4330.22413793103;3074.44396551724;3128.61637931034;4245.29310344828;2940.96982758621;1785.64655172414;206.550520024149
-8698950;189000;2949.53418803419;4342.08974358974;3035.10256410256;3105.17948717949;4242.81196581197;2950.58974358974;1763.97435897436;203.437674365951
-8696700;111150;3045.44444444444;4479.26748971193;3156.04115226337;3189.6378600823;4359.30864197531;2980.38271604938;1772.37448559671;218.32902895701
-8589600;138600;3505.68817204301;4575.56989247312;3570.64516129032;3592.72580645161;4464.20967741936;3060.88709677419;1844.32258064516;236.582375200341
-8643600;189900;4183.91071428571;5200.56547619048;4241.41666666667;4303.24404761905;4950.44642857143;3523.80357142857;2100.8869047619;212.98965711111
-8608050;145350;2847.58149779736;4242.62555066079;2875.86784140969;2964.96035242291;4287.30837004405;2985.05286343612;1792.4140969163;234.37511289947
-8596350;49950;2899.77272727273;4340.01136363636;3034.34090909091;3051.85227272727;4216.97727272727;2981.89204545455;1829.1875;203.326708852346
-8710650;144900;3466.61951219512;4533.58048780488;3537.07317073171;3594.12195121951;4439.56097560976;3205.39024390244;1956.26829268293;206.283882963254
-8581500;142650;3561.65760869565;4489.61956521739;3631.79891304348;3643.78260869565;4424.45108695652;3123.98369565217;1976.92391304348;238.200340577662
-8739900;248400;3487.45175438596;4741.85964912281;3604.58333333333;3637.42543859649;4497.26315789474;3183.81140350877;1955.28947368421;202.245828425446
-8601300;178200;2469.88727272727;3865.45818181818;2433.56363636364;2578.50545454545;4131.57090909091;3027.56;1804.80727272727;233.357080219156
-8764200;191700;3401.37104072398;4629.58823529412;3487.25791855204;3561.19004524887;4447.74208144796;3187.8371040724;1973.12669683258;200.724777843438
-8684550;179550;2858.84810126582;4201.70042194093;2949.76371308017;3005.49789029536;4127.6835443038;2887.30801687764;1730.4135021097;205.304451317265
-8706600;151200;3189.37019230769;4445.30769230769;3291.28846153846;3336.12980769231;4341.79326923077;3068.49519230769;1836.02403846154;201.126404169744
