latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8736300;223200;3400.09090909091;4720.45021645022;3582.14718614719;3581.56277056277;4575.37662337662;3369.97835497836;2063.10822510823;196.270269158845
-8658900;256050;3057.92653061224;4203.03673469388;3215.15510204082;3219.53469387755;4214.6612244898;3076.02040816327;1889.54285714286;199.255283843666
-8636400;110250;3373.95813953488;4706.34418604651;3449.89302325581;3488.05581395349;4851.65581395349;3464.40930232558;2179.37209302326;242.9801266399
-8756550;234450;3259.93721973094;4321.80269058296;3397.26457399103;3432.62780269058;4269.58295964126;3120.63677130045;1984.08968609865;199.73513110931
-8674650;262800;3013.49115044248;4416.31415929204;3155.46902654867;3191.90707964602;4411.34513274336;3129.63274336283;1895.95575221239;199.766967301165
-8646750;205200;2955.56603773585;4509.55094339623;3102.39245283019;3135.44905660377;4501.02641509434;3139.59245283019;1846.91320754717;199.817439544673
-8636400;181800;3271.01937984496;4577.60852713178;3349.7015503876;3409.34108527132;4766.78682170543;3462.74418604651;2091.63953488372;222.718020201171
-8694000;110250;3052.10373443983;4226.54771784232;3187.81742738589;3191.08298755187;4234.74273858921;2969.39419087137;1827.57676348548;218.194108518358
-8676450;128700;2865.79824561404;4227.80701754386;2995.56578947368;3013.42105263158;4344.28070175439;2967.31578947368;1822.98245614035;232.387193313728
-8723700;233100;3214.74336283186;4701.66371681416;3395.55309734513;3403.24336283186;4713.63274336283;3213.46902654867;1959.14601769911;222.057741944434
-8660700;118350;2613.15350877193;3954.91228070175;2667.01754385965;2713.05701754386;4190.63157894737;2961.15350877193;1829.97368421053;239.835197852189
-8659350;192150;3318.66375545852;4416.01746724891;3494.03056768559;3482.65065502183;4417.27947598253;3194.94759825327;1965.52401746725;197.495121155424
-8736750;206550;3469.3305785124;4657.94628099174;3655.3305785124;3637.6652892562;4603.7479338843;3439.26033057851;2177.64049586777;201.110345423645
-8686350;290250;3112.17551020408;4192.12244897959;3286.4693877551;3287.55102040816;4036.25306122449;2801.60816326531;1738.77551020408;200.170790317742
-8706150;118800;3995.32240437158;4947.75409836066;4134.68852459016;4139.90710382514;4815.34972677596;3570.14754098361;2212.25683060109;197.196300743132
-8656200;107100;3551.04926108374;5127.84236453202;3609.0197044335;3692.58128078818;5203.20197044335;3741.39901477833;2343.53201970443;240.002507082276
-8765100;163800;3236.21186440678;5006.69491525424;3395.25423728814;3447.15677966102;4858.05084745763;3557.25;2179.57203389831;202.499492577005
-8723250;162000;3407.43965517241;4697.48706896552;3605.23706896552;3586.46982758621;4599.6724137931;3464.57327586207;2166.91379310345;197.792266841292
-8680050;117900;3489.47511312217;4576.92760180995;3624.84615384615;3623.54751131222;4522.73303167421;3280.66515837104;2085.80090497738;214.922779563472
-8723700;251550;3316.43153526971;4671.19917012448;3486.97925311203;3502.28215767635;4554.92116182573;3217.8132780083;1917.73029045643;197.093685106527
-8704350;157950;3275.73404255319;4278.12234042553;3445.59574468085;3435.83510638298;4314.01063829787;3159.40957446808;1972.15957446809;199.234272791117
-8700750;129150;4230.58720930233;5044.90697674419;4412.70930232558;4375.59302325581;4930.48837209302;3619.13953488372;2244.86627906977;197.840535428603
-8736750;151200;3211.94092827004;4511.35443037975;3395.17721518987;3389.69620253165;4415.00843881857;3356.98734177215;2075.81434599156;195.573261954372
-8708850;156600;3511.17733990148;4531.84236453202;3675.4236453202;3681.17733990148;4533.90640394089;3389.20689655172;2140.5960591133;200.611858813903
-8617950;141750;3010.30837004405;4348.0308370044;3061.03083700441;3129.97356828194;4481.5154185022;3198.67400881057;1996.26872246696;235.496048573058
-8657550;237600;3015.80722891566;4176.83935742972;3187.15261044177;3188.71887550201;4258.71084337349;3106.1686746988;1930.42570281124;201.095587372182
-8602200;109800;3830.00877192982;4488.4298245614;4000.04385964912;3911.63157894737;4471.5701754386;3223.12280701754;2048.86842105263;236.18129181307
-8590500;45450;2632.09090909091;4319.7990430622;2772.62679425837;2805.47368421053;4335.49282296651;3014.25837320574;1801.87081339713;208.058604524031
-8613450;186300;2247.16262975779;3486.8339100346;2219.01730103806;2319.34948096886;3901.78200692042;3038.7785467128;1863.34948096886;232.603250234681
-8652150;198000;3200.87096774194;4535.25403225806;3354.46370967742;3375.25;4548;3267.92338709677;1983.75806451613;208.91119776069
-8717400;164250;3230.23853211009;4407.61467889908;3443.03669724771;3401.24770642202;4419.27064220183;3267.0504587156;2058.83944954128;200.039246091917
-8699400;153000;3608.63636363636;4493.56363636364;3780.46666666667;3760.01818181818;4486.17575757576;3343.01212121212;2107.41212121212;199.202961741309
-8662500;137700;3721.15887850467;4718.82242990654;3856.93457943925;3849.38785046729;4687.64485981308;3457.35981308411;2225.1214953271;216.4169606216
-8681400;134550;2678.00806451613;4180.22177419355;2782.06048387097;2840.47580645161;4292.48387096774;2974.72983870968;1813.1935483871;220.248584053173
-8606700;136800;3238.18636363636;4448.35909090909;3277.43636363636;3336.70909090909;4524.56363636364;3401.39090909091;2156.89545454545;231.524074640063
-8705250;279000;3184.13618677043;3860.38910505837;3342.08171206226;3350.05447470817;3790.0233463035;2830.5719844358;1833.90661478599;198.698035371973
-8743050;264150;3408.81415929204;4478.55752212389;3576.54867256637;3571.03982300885;4422.17699115044;3122.5;1946.15486725664;200.719366615329
-8576550;149850;2783.6694214876;3987.53719008264;2851.86776859504;2873.43801652893;4297.6652892562;3103.27272727273;1943.24380165289;241.419801708601
-8765550;193950;3377.36123348018;4283.69162995595;3561.33039647577;3549.27753303965;4192.21585903084;3157.22466960352;2029.06607929515;197.232542067434
-8734500;149850;3260.16260162602;4462.19512195122;3439.97967479675;3433.68292682927;4449.62601626016;3357.87398373984;2087.56097560976;197.778126039039
-8707950;243900;3058.68936170213;4584.47659574468;3252.12340425532;3240.60425531915;4512.51914893617;3181.77446808511;1938.81276595745;199.952754105046
-8614800;150300;2716.78846153846;4194.81153846154;2721.13076923077;2804.55769230769;4446.02307692308;3175.20384615385;1931.44230769231;243.020370670209
-8690850;171000;3375.20673076923;4619.19230769231;3530.97115384615;3557.77403846154;4532.52403846154;3304.85096153846;2012.97596153846;195.934647051258
-8586000;92700;4054.60576923077;4793.79807692308;4250.08653846154;4177.60576923077;4718.32692307692;3436.19230769231;2181.70192307692;211.726259203457
-8700300;138600;4356.73652694611;5137.45508982036;4510.67664670659;4497.80838323353;4953.15568862275;3725.23353293413;2318.07185628743;195.509617957985
-8670150;111600;2848.35622317597;3966.36051502146;2934.50643776824;2942.94849785408;4234.42489270386;2972.75107296137;1827.51931330472;240.32305101313
-8656200;179550;3749.45714285714;4695.30952380952;3904.48095238095;3899.55238095238;4556.12857142857;3362.02380952381;2060.18571428571;196.456295921411
-8555850;164250;3956.29126213592;4646.97087378641;4187.78640776699;4061.82524271845;4579.72815533981;3260.49514563107;2059.12621359223;228.476865587028
-8573400;151200;2954.62831858407;4205.36283185841;3035.76991150442;3064.96902654867;4316.33628318584;3040.58407079646;1881.58849557522;238.374656187661
-8698950;222300;3325.65044247788;4640.02654867257;3491.96460176991;3500.90707964602;4570.62831858407;3245.38053097345;1960.02654867257;198.532467232839
-8748000;231300;3627.25791855204;4886.53393665158;3801.64253393665;3806.8778280543;4740.44796380091;3430.97737556561;2114.66515837104;197.062435593313
-8601750;52650;2965.60571428571;4376.13142857143;3187.84571428571;3138.42285714286;4304;2971.40571428571;1801.36;203.769222216794
-8728650;257400;3481.30869565217;4730.96956521739;3662.06956521739;3657.17826086957;4605.4652173913;3287.57826086957;1999.30869565217;197.011023173406
-8706600;167400;3230.97156398104;4346.34597156398;3384.00473933649;3396.31279620853;4379.89573459716;3229.85781990521;2011.28436018957;200.09611273416
-8597250;116100;3486.14606741573;4362.51123595506;3663.81460674157;3588.55617977528;4233.8202247191;3050.59550561798;1917.77528089888;224.256279006409
-8727750;126450;3106.57692307692;4275.93162393162;3333.78632478632;3283.32051282051;4288.02136752137;3166.86324786325;1956.73076923077;197.674746971961
-8646300;213750;3137.59670781893;4492.72016460905;3308.84362139918;3309.1646090535;4529.67489711934;3124.9012345679;1865.39917695473;215.295666889916
-8600850;131850;3303.725;4407.445;3359.41;3397.66;4505.225;3296.79;2129.695;242.380729463049
-8758350;180900;3246.97333333333;4900.61333333333;3412.37333333333;3444.00888888889;4745.21333333333;3445.85333333333;2101.39111111111;206.718263267772
-8654400;242550;2965.99170124481;4135.78008298755;3145.75518672199;3135.35684647303;4157.05809128631;3010.29045643154;1845.50622406639;199.470526825979
-8643150;123300;3391.99069767442;4678.03255813953;3460.65581395349;3495.04186046512;4859.89302325581;3533.51627906977;2251.46511627907;242.287485800977
-8566650;185400;3042.20689655172;4231.80172413793;3110.00431034483;3137.77586206897;4491.52155172414;3197.11637931034;1935.63793103448;238.802968894447
-8716500;279900;3013.84523809524;3867.40873015873;3137.64285714286;3172.00793650794;3664.26984126984;2640.05555555556;1685.34920634921;201.362289853843
-8614350;135900;3517.65217391304;4346.125;3642.71739130435;3609.65760869565;4353.875;3134.5;2014.58152173913;236.819664647255
-8732250;146700;3111.42738589212;4353.3153526971;3297.47717842324;3289.12033195021;4338.40663900415;3310.6887966805;2061.0622406639;204.073705080589
-8611200;44550;3007.125;4337.67857142857;3188.30357142857;3173.75595238095;4322.2380952381;3025.23214285714;1862.75595238095;203.75506976587
-8712450;201600;3123.73622047244;4276.07874015748;3293.84645669291;3298.05511811024;4218.08267716535;3110.15354330709;1943.96456692913;197.2381385508
-8646300;127350;2877.07172995781;4355.37974683544;2918.43037974684;2992.04219409283;4576.89873417722;3184.0970464135;1938.96624472574;239.814525338776
-8679150;215550;3260.18965517241;4365.78017241379;3404.96120689655;3426.5775862069;4406.47413793103;3234.0474137931;2031.53879310345;201.384117929997
-8699850;141750;4015.72631578947;4929.24736842105;4160.45263157895;4165.48947368421;4875.38421052632;3556.6;2206.14210526316;201.070563134444
-8671500;94050;3636.30769230769;4521.57051282051;3673.76282051282;3707.12820512821;4717.26282051282;3471.03846153846;2194.39743589744;241.913862838562
-8659350;105750;3708.30601092896;5039.72131147541;3780.13114754098;3834.09289617486;5115.31147540984;3673.92349726776;2359.00546448087;241.182783404742
-8696250;217800;3092.2443438914;4416.71945701357;3235.65158371041;3269.01809954751;4430.92307692308;3159.58823529412;1929.2443438914;202.534462362036
-8717850;234000;3304.61965811966;4703.90170940171;3488.23504273504;3486.37179487179;4557.61111111111;3176.16666666667;1904.49145299145;198.403821677654
-8573850;169650;2917.63228699552;4294.30941704036;2985.16591928251;3039.26905829596;4384.85650224215;3082.05829596413;1860.39461883408;234.815037171237
-8650350;160200;3848.73708920188;4862.21596244131;3996.1220657277;3996.18309859155;4877.68544600939;3551.05164319249;2237.15962441315;210.816057962919
-8663400;121050;2937.29385964912;4027.37280701754;3000.63596491228;3041.58771929825;4310.80263157895;3134.01315789474;2027.55701754386;235.415664797338
-8616150;81000;3705.86274509804;4704.01307189543;3858.69934640523;3834.09150326797;4602.12418300654;3196.55555555556;1958.66013071895;224.333342123595
-8630550;227700;3460.53225806452;4528.96370967742;3589.58870967742;3606.77016129032;4489.70564516129;3223.12096774194;1987.07258064516;202.535047075658
-8708850;225900;3329.69758064516;4706.22580645161;3546.75403225806;3514.94758064516;4508.29032258064;3245.34274193548;1981.92741935484;196.665207634246
-8598600;121500;3551.63440860215;4645.2311827957;3697.89784946237;3664.52688172043;4680.65591397849;3283.27956989247;2061.55913978495;241.820570348226
-8610750;218250;2385.89642857143;3879.53928571429;2461.21071428571;2527.81785714286;4105.09285714286;2812.49642857143;1628.24642857143;229.807473254375
-8672850;136350;3100.54424778761;4409.39380530973;3264.61946902655;3255.31415929204;4396.39380530973;3089.61946902655;1893.51327433628;215.313997474989
-8684100;100800;2788.62222222222;4072.57777777778;2901.05333333333;2929.71555555556;4224.57333333333;2849;1749.81333333333;234.096030717461
-8702550;243450;3091.10162601626;4634.94715447154;3286.9756097561;3279.9756097561;4543.01219512195;3203.87804878049;1940.28048780488;200.795642999504
-8603100;44550;3005.36559139785;4418.86021505376;3182.29569892473;3174.68279569892;4321.36021505376;3028.91935483871;1885.20430107527;202.504715927008
-8678700;144000;3988.16279069767;4928.95930232558;4142.86627906977;4125.56976744186;4864.02325581395;3492.98255813953;2161.73837209302;210.09281804953
-8657100;194850;3433.22807017544;4528.65789473684;3594.9298245614;3594.58333333333;4497.42543859649;3296.13596491228;1995.45614035088;195.589410725333
-8695350;138150;2665.54693877551;4568.56326530612;2834.19183673469;2876.03673469388;4568.55102040816;3068.44897959184;1711.18367346939;198.330865283088
-8687250;237150;3135.16964285714;4338.10714285714;3274.08035714286;3297.01339285714;4349.77678571429;3127.99553571429;1929.49107142857;202.560626610685
-8677350;133200;3165.53389830508;4543.48728813559;3301.89406779661;3329.03813559322;4570.30084745763;3226.63559322034;1985.83898305085;213.445642254385
-8671950;235350;3080.25446428571;4208.88839285714;3239.76339285714;3246.02678571429;4259.82589285714;3084.37946428571;1935.66071428571;206.89709911896
-8711550;234000;3272.19665271967;4667.80753138075;3438.52719665272;3444.17154811715;4586.46025104603;3290;2002.33472803347;198.706166140616
-8653050;107550;3390.49541284404;4931.59633027523;3450.92660550459;3527.47247706422;4950.08256880734;3575.29357798165;2232.07798165138;233.641796838059
-8642700;95850;3310.93981481481;4700.75925925926;3380.40277777778;3427.26851851852;4808.75;3487.06018518519;2211.625;240.389582849144
-8632800;204300;2803.96254681648;4496.31835205993;2903.24719101124;2989.60674157303;4537.13483146067;3122.76779026217;1819.79775280899;204.378118835521
-8696700;145800;3645.13953488372;4625.70930232558;3825.06395348837;3801.85465116279;4649.07558139535;3344.69186046512;2070.65697674419;202.297692846126
-8665650;240300;3031.12916666667;4239.64166666667;3176.81666666667;3203.97916666667;4242.39166666667;3110.20833333333;1911.6375;199.447397436997
-8783100;179100;3245.0643776824;4470.30472103004;3405.22746781116;3418.71244635193;4436.61802575107;3234.8025751073;2063.72532188841;201.509686994994
-8597250;150750;2912.5625;4216.390625;2992.6328125;3026.6796875;4353.703125;3057.3671875;1903.890625;238.955731722027
-8703000;171450;3078.41517857143;4371.48660714286;3231;3257.37946428571;4356.94642857143;3200.57589285714;1954.72767857143;199.491593061857
-8660250;204750;3019.26530612245;4230.2612244898;3167.72244897959;3181.76734693878;4304.46530612245;3098.02040816327;1924.15510204082;203.440505716497
-8608500;58050;4086.7786259542;4935.83969465649;4266.45038167939;4226.74045801527;4769.74045801527;3498.62595419847;2220.35877862595;200.477642697127
-8598150;175950;2665.54379562044;4018.06569343066;2651.1204379562;2748.09124087591;4240.42700729927;3110.17883211679;1969.16788321168;241.524274692024
-8649000;225000;3766.50526315789;4690.34736842105;3934.31052631579;3915.25789473684;4624.73684210526;3389.85789473684;2101.23157894737;197.919259328395
-8758350;158850;3388.17283950617;4874.95061728395;3548.60493827161;3571.39094650206;4769.74897119342;3543.13580246914;2218.51028806584;201.202489171475
-8622450;49050;4275.68932038835;5025.26213592233;4465.1359223301;4392.83495145631;4934.39805825243;3511.93203883495;2244.35922330097;230.759917611039
-8680500;185850;3138.86919831224;4316.64556962025;3271.79746835443;3304.1223628692;4373.04219409283;3206.3164556962;1972.91561181435;205.637150101442
-8639100;175050;3418.22222222222;4414.59259259259;3546.93518518519;3539.52777777778;4463.92592592593;3221.91666666667;2056.48611111111;227.769932201523
-8717400;151200;3145.20283018868;4261.66981132075;3340.56603773585;3316.43867924528;4229.97169811321;3198.01886792453;2001.22641509434;196.903840667663
-8686800;231300;2995.52995391705;4288.4930875576;3145.41474654378;3169.62211981567;4337.48387096774;3075.71889400922;1877.75115207373;201.150343045283
-8733600;189000;3332.125;4697.11290322581;3534.51612903226;3518.39516129032;4545.11693548387;3418.25;2118.16935483871;196.240563155968
-8644050;101250;3404.21359223301;4910.84466019418;3476.62621359223;3539.76699029126;4953.30097087379;3543.7427184466;2252.80097087379;239.777778211502
-8694000;149400;3696.4756097561;4637.95731707317;3866.01219512195;3841.66463414634;4561.29268292683;3334.79268292683;2062.01829268293;198.281901704029
-8782650;195300;3314.27966101695;4254.51271186441;3460.14830508475;3472.25423728814;4187.6906779661;3181.67796610169;2065.53389830508;199.541779555099
-8574750;160200;3281.86222222222;4439.87555555556;3368.24888888889;3389.88;4539.90666666667;3233.21777777778;2041.26222222222;246.663286224967
-8721450;171450;3300.76131687243;4548.54732510288;3509.44855967078;3474.55144032922;4568.25514403292;3366.41563786008;2095.25514403292;199.954455560622
-8680050;264150;3059.88053097345;4526.05309734513;3209.14601769911;3242.09734513274;4495.01769911504;3187.6017699115;1929.82300884956;200.163976893468
-8743950;233550;3469.01886792453;4845.38679245283;3634.79245283019;3649.21698113208;4680.56132075472;3381.26886792453;2080.32547169811;197.302220182237
-8630550;216450;3194.55158730159;4369.71825396825;3322.61904761905;3342.7619047619;4364.4246031746;3128.21031746032;1913.14682539683;202.902662051023
-8653500;217800;3434.14084507042;4454.0234741784;3588.98122065728;3584.40375586854;4387.19718309859;3238.76056338028;2015.6338028169;197.399325808034
-8712450;192600;3144.27731092437;4415.34033613445;3336.62605042017;3326.23529411765;4359.42857142857;3198.3025210084;1978.57983193277;196.966102580787
-8585100;83250;3539.72549019608;4519.1568627451;3741.11111111111;3691.54901960784;4459.15032679739;3151.43137254902;1994.33333333333;204.668113054143
-8746650;252900;3594.56872037915;4895.92417061611;3759.42180094787;3768.41232227488;4675.64928909953;3334.81042654028;2047.27014218009;197.650730681658
-8714700;160650;3314.663507109;4469.1327014218;3499.05213270142;3486.16587677725;4404.0663507109;3317.50236966825;2061.08056872038;196.08701557557
-8598150;181800;2021.00348432056;3481.66550522648;1971.37282229965;2101.06620209059;3954.8850174216;2876.5331010453;1707.4425087108;237.569141630174
-8610750;129600;3786.38505747126;4914.50574712644;3907.93103448276;3901.45977011494;4956.69540229885;3611.02873563218;2298.62068965517;238.656226025077
-8654400;116550;3309.61244019139;4545.24401913876;3364.97129186603;3412.59330143541;4649.94258373206;3407.64593301435;2141.95215311005;240.5245102341
-8727750;170100;3391.1867219917;4725.55186721992;3617.26556016598;3575.39834024896;4654.16182572614;3458.55186721992;2146.52697095436;197.308051871958
-8675550;226800;3122.81566820276;4286.40092165899;3274.58986175115;3287.57603686636;4251.89861751152;3159.02304147465;1955.33640552995;196.918404719944
-8588250;184950;2416.86131386861;3714.13503649635;2359.3795620438;2470.54379562044;4117.41605839416;3236.98540145985;1975.81386861314;236.580701189176
-8653050;122850;3499.685;4342.43;3541.415;3546.6;4577.145;3393.14;2149.19;241.475272069556
-8653500;229050;3171.1914893617;4249.65531914894;3334.16170212766;3331.66808510638;4318.10212765957;3113.51489361702;1914.72340425532;200.129586580273
-8623800;91800;3419.29842931937;4470.73298429319;3559.21989528796;3518.55497382199;4441.27748691099;3142.94764397906;1979.15183246073;237.479040141095
-8590950;99000;4157.02409638554;4859.55421686747;4370.6265060241;4276.96385542169;4736.87951807229;3423.12048192771;2194.60240963855;216.519228895853
-8630550;79650;3619.48101265823;4706.98101265823;3788.95569620253;3747.31012658228;4620.48101265823;3273.22784810127;2050.26582278481;225.534809625558
-8650350;134550;3133.37104072398;4408.09502262443;3191.90497737557;3239.45248868778;4531.29411764706;3274.68778280543;2061.22171945701;238.637360643116
-8738550;197550;3348.0350877193;4694.2149122807;3545.52631578947;3531.95614035088;4584.8947368421;3392.12719298246;2140.10087719298;199.492963162556
-8597250;120150;3506.76162790698;4534.18604651163;3630.26162790698;3610.27906976744;4554.58139534884;3153.27906976744;1956.45930232558;241.577534715986
-8605350;136350;3222.77314814815;4310.12037037037;3239.5;3300.06944444444;4496.24537037037;3336.62037037037;2165.37037037037;238.761051305539
-8663400;190350;3636.04347826087;4643.49565217391;3785.97826086957;3796.74347826087;4638.23043478261;3371.03913043478;2051.98695652174;197.991441265839
-8677800;224550;3215.14622641509;4322.61320754717;3378.53773584906;3380.52830188679;4292.45283018868;3162.74056603774;1961.36320754717;197.224990890957
-8591850;161100;2166.03558718861;3476.60854092527;2118.55160142349;2222.90391459075;3907.07473309609;2903.1743772242;1731.94661921708;239.787923631183
-8662950;243900;3033.15416666667;4142.92083333333;3191.275;3195.45416666667;4200.325;3048.82083333333;1897.97083333333;205.12250712203
-8609850;137700;3337.02884615385;4467.74038461538;3416.37980769231;3432.20192307692;4517.05288461538;3325.31730769231;2096.51442307692;236.434689693243
-8576550;160200;2966.8347826087;4188.30869565217;3033.97826086957;3068.92173913043;4315.30434782609;3070.49565217391;1891.73913043478;238.440619496169
-8707500;240750;3203.82905982906;4757.53846153846;3374.76495726496;3390.66666666667;4627.67948717949;3306.47863247863;1999.55555555556;203.644977332257
-8747100;150750;3363.48770491803;4701.15163934426;3527.76639344262;3538.09426229508;4680.90573770492;3519.65573770492;2221.62295081967;202.19986728148
-8618400;129150;2958.27433628319;4272.49115044248;3056.98672566372;3078.17699115044;4386.18584070796;2974.87610619469;1860.41592920354;240.67645914689
-8733150;277200;3216.17777777778;4174.47111111111;3354.60444444444;3384.95111111111;4046.06222222222;2858.48;1782.35555555556;200.888690410035
-8644050;139050;2618.78682170543;4056.60852713178;2696.12790697674;2741.52713178295;4273.99612403101;2977.81395348837;1809.87984496124;237.670362665308
-8615700;97650;4064.69369369369;4726;4226.16216216216;4134.03603603604;4599.9009009009;3366.40540540541;2141.27927927928;234.78260506441
-8731350;197100;3388.72427983539;4650.91769547325;3585.85596707819;3568.25514403292;4565.89711934156;3395.34156378601;2116.12345679012;197.563583801168
-8608050;165150;2158.39583333333;3305.47569444444;2082.54861111111;2196.46180555556;3780.38194444444;3066.5;1910.60069444444;233.23209833995
-8752950;155700;3231.329004329;4819.28571428571;3404.85281385281;3420.80952380952;4741.20779220779;3516.39826839827;2165.38528138528;202.929383001443
-8713350;285750;2782.11290322581;3049.88306451613;2944.0685483871;2942.14112903226;3083.40725806452;2263.55241935484;1494.89919354839;201.420828735494
-8729100;281700;3053.98717948718;3629.92307692308;3207.68376068376;3225.20085470085;3574.39743589744;2600.63247863248;1670.04273504274;201.054083500238
-8599950;142650;3319.8243902439;4485.36097560976;3373.0243902439;3418.62926829268;4515.48292682927;3128.75609756098;1917.32195121951;240.916081930598
-8618850;129150;2971.27777777778;4239.59401709402;3057.67521367521;3091.46153846154;4303.17948717949;2961.71794871795;1854.70512820513;238.063946966465
-8622000;195750;3322.01976284585;4627.88537549407;3403.98814229249;3459.81818181818;4601.85770750988;3334.57707509881;2031.67193675889;212.641410625932
-8722800;193500;3307.04938271605;4631.69547325103;3499.88477366255;3491.34567901235;4677.50205761317;3342.88477366255;2059.61728395062;205.622999821875
-8608050;97200;3644.12612612613;4601.7027027027;3826.69369369369;3767.14414414414;4607.65765765766;3159.77477477477;1987.89189189189;239.193991389795
-8607600;225450;2567.29044117647;3771.27205882353;2613.00367647059;2663.01470588235;4039.76838235294;2901.12867647059;1820.49264705882;235.193593869722
-8680950;261000;3119.6347826087;4531.52608695652;3278.81739130435;3300.03913043478;4509.18260869565;3211.25652173913;1934.00434782609;202.858126767001
-8559900;163800;3514.05839416058;4476.52554744526;3708.48905109489;3631.2700729927;4398.08759124088;3076.12408759124;1931.82481751825;229.54834523411
-8747100;145350;3452.99141630901;4878.16738197425;3601.36909871245;3633.00858369099;4846.18884120172;3659.36051502146;2291.30901287554;203.27716650854
-8684100;112950;2897.65;4449.30833333333;3026.61666666667;3066.91666666667;4453.11666666667;3036.22083333333;1827.31666666667;216.559746274934
-8732700;283950;3059.93360995851;3730.99170124481;3210.85892116183;3233.19087136929;3683.97095435685;2639.3734439834;1703.13692946058;201.35592392146
-8634150;180000;3436.5157480315;4361.59842519685;3557.07086614173;3561.34645669291;4395.02755905512;3216.74015748031;1959.44881889764;203.931589113706
-8674650;243450;3112.04;4334.58222222222;3266.30222222222;3283.77333333333;4313.16888888889;3124.61777777778;1895.24888888889;196.163239711733
-8623800;67050;3392.96428571429;4350.27857142857;3571.95;3509.67142857143;4296.51428571429;2925.83571428571;1763.37857142857;229.93113774455
-8680500;131850;2687.98449612403;4295.33720930233;2793.66279069767;2861.37596899225;4409.05426356589;3015.97674418605;1777.03875968992;214.618348198596
-8685450;145350;3961.67357512953;5104.49740932642;4131.15544041451;4128.27979274611;5087.09326424871;3656.29533678756;2259.26943005181;206.047933877501
-8681400;268200;3143.60169491525;4613.44491525424;3291.02118644068;3327.25423728814;4499.29661016949;3195.65254237288;1905.19915254237;197.625212008049
-8679150;145800;4003.72772277228;4993.33168316832;4159.79207920792;4143.44059405941;4877.79702970297;3529.90099009901;2174.92079207921;203.865981147495
-8737650;166500;3365.62978723404;4620.12340425532;3583.43829787234;3549.18723404255;4596.94893617021;3424.96595744681;2129.15744680851;198.02437202813
-8614350;51750;4187.14084507042;5018.19014084507;4406.74647887324;4328.39436619718;4857.23943661972;3534.2676056338;2251.52816901408;203.899431510222
-8591400;46800;2674.11320754717;4387.31603773585;2829.35849056604;2853.96698113208;4359.34433962264;2981.6320754717;1772.7641509434;205.739775745957
-8707500;252900;3214.14049586777;4674.21487603306;3423.02066115702;3407.94628099174;4600.07438016529;3139.73553719008;1876.61983471074;200.84234418812
-8721000;188550;3303.13709677419;4632.17741935484;3508.27419354839;3488.11693548387;4641.16129032258;3336.76612903226;2074.23387096774;203.629037784954
-8645850;246600;3119.32911392405;4260.84810126582;3270.30801687764;3282.51898734177;4279.51898734177;3064.01687763713;1857.59493670886;197.330603442416
-8776350;186300;3202.18834080717;4621.52914798206;3355.29596412556;3390.7399103139;4589.58295964126;3331.41255605381;2076.13004484305;207.59964669927
-8687700;227250;3232.01869158879;4415.80841121495;3394.96728971963;3395.18691588785;4356.68224299065;3176.28037383178;1962.52336448598;197.353492936031
-8676900;178200;3167.96120689655;4307.05172413793;3290.13362068966;3326.40517241379;4232.91810344828;3184.31034482759;1970.89224137931;196.707845648708
-8606250;81000;3929.17886178862;4795.60975609756;4145.05691056911;4062.81300813008;4697.86178861789;3301.35772357724;2083.71544715447;219.344913745786
-8565300;150300;3633.56687898089;4415.7898089172;3826.52229299363;3725.17197452229;4300.4203821656;3054.06369426752;1918.14012738854;232.035034930892
-8563050;180000;3329.6724137931;4523.44827586207;3437.89224137931;3444.71982758621;4668.06034482759;3215.40086206897;1945.40948275862;243.255977569043
-8568450;150750;3629.39784946237;4566.37634408602;3794.52688172043;3740.0376344086;4522.4623655914;3190.89784946237;2021.41397849462;235.115178388549
-8753850;238050;3463.69953051643;4585.93896713615;3617.30985915493;3633.28638497653;4504.43192488263;3291.25352112676;2056.84507042254;198.277226897905
-8577450;173250;3057.37130801688;4421.74683544304;3145.18987341772;3182.08860759494;4584.11814345992;3234.36286919831;2004.4388185654;238.323336492227
-8677800;133200;3186.21576763485;4524.33195020747;3320.76348547718;3345.90456431535;4537.90041493776;3199.74273858921;1966.48132780083;219.791134379651
-8707500;241650;3247.28813559322;4773.79661016949;3422.36440677966;3431.56779661017;4685.41525423729;3324.48305084746;2006.89406779661;204.676689554331
-8600850;122400;3674.9847715736;4782.35532994924;3790.78172588832;3790.79695431472;4830.00507614213;3468.79187817259;2190.14720812183;239.819067648425
-8679600;173250;3162.75744680851;4439.97021276596;3314.99574468085;3340.49787234043;4456.57446808511;3191.20425531915;1912.52765957447;200.485601816881
-8757900;157500;3372.15416666667;4850.25833333333;3551.37916666667;3562.64166666667;4748.89166666667;3526.1625;2184.975;199.087318632369
-8725950;170100;3293.4173553719;4639.34297520661;3518.26446280992;3480.01239669421;4573.80165289256;3398.47520661157;2107.02892561983;196.931163748493
-8648550;116550;3531.59090909091;4965.9898989899;3580.31313131313;3659.19696969697;5027.5101010101;3644.29797979798;2317.06565656566;250.465838876507
-8747100;272250;2787;3199.47107438017;2971.18181818182;2953.72727272727;3130.73140495868;2365.95454545455;1563.78512396694;200.374153221597
-8681400;158400;3538.08482142857;4570.69196428571;3721.77678571429;3702.90625;4443.70535714286;3305.99107142857;2026.12053571429;195.494936240625
