latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8696250;151200;3965.725;4821.40625;4161.54375;4108.9625;4368.4375;3283.025;1938.90625;191.986482994488
-8631000;192150;2369.38827838828;4103.70695970696;2454.02564102564;2534.53113553114;3969.86446886447;2872.18681318681;1611.98534798535;197.783375122155
-8717400;205650;3306.91213389121;4623.10878661088;3541.27615062762;3491.73640167364;4256.84937238494;3209.51464435146;1924.6820083682;194.237596930335
-8685000;279000;3453.83185840708;4707.29646017699;3627;3630.46460176991;4488.69469026549;3164.67699115044;1873.80530973451;196.057595467928
-8685900;158850;2950.30603448276;4302.81465517241;3157.48706896552;3134.76724137931;4101.24137931035;2885.02586206897;1637.71551724138;194.784447014874
-8765550;201150;3276.28504672897;3553.29439252336;3486.53271028037;3426.88785046729;3298.13551401869;2750.35981308411;1792.44859813084;197.018208247821
-8702100;128700;4481.42528735632;5210.09195402299;4657.35057471264;4613.37356321839;4926.36206896552;3540.04597701149;2113.25287356322;199.032055768505
-8705250;289350;3186.41078838174;3520.30290456432;3389.3734439834;3347.63070539419;3300.63900414938;2628.51867219917;1706.39834024896;197.079892317837
-8586000;132300;3751.39263803681;4480.99386503067;3912.73619631902;3830.67484662577;4329.0245398773;3240.73619631902;2073.44785276074;226.137239070601
-8608500;80100;3925.05;4631.51428571429;4103.24285714286;4021.10714285714;4338.41428571429;3175.66428571429;1984.02857142857;211.509716437627
-8634150;137700;2804.41129032258;4323.35887096774;2844.95161290323;2925.61693548387;4222.90725806452;3148.40322580645;1889.57258064516;208.69615896353
-8715150;131400;3650.47524752475;4613.5396039604;3839.93069306931;3802.54455445545;4310.5297029703;3232.93564356436;1926.5495049505;194.66358752343
-8679150;125100;3572.14545454545;4609.82727272727;3724.32272727273;3694.39090909091;4312.89545454545;3250.52272727273;2020.53181818182;197.446117369036
-8758350;200250;3158.45205479452;3273.1095890411;3377.07305936073;3284.88584474886;2989.22831050228;2587.60273972603;1697.76255707763;197.026060445322
-8711550;198000;3262.14403292181;4421.34979423868;3473.39094650206;3428.90946502058;4247.67489711934;3194.41975308642;1944.7037037037;195.088378419066
-8605800;54000;3384.10555555556;4455.8;3593.23333333333;3541.03333333333;4181.05555555556;3062.8;1859.23333333333;195.770272563898
-8648550;126900;2971.02173913043;4307.76086956522;3058;3097.02608695652;4329.15217391304;3122.33913043478;1892.2347826087;220.167035479657
-8734950;180900;3453.86382978723;4802.17872340425;3665.69787234043;3632.03404255319;4609.50212765957;3415.45106382979;2061.10212765957;195.905505151539
-8671500;239400;3180.81333333333;4268.87111111111;3346.76444444444;3343.42666666667;3983.93777777778;2990.89333333333;1800.61777777778;195.347707085532
-8671500;133650;3803.7619047619;4796.43333333333;3956.85714285714;3923.0619047619;4577.19523809524;3411.90476190476;2121.86666666667;201.890765621171
-8618850;51300;3240.96240601504;4384.6992481203;3446.72932330827;3390.84210526316;4123.31578947368;2941.75187969925;1749.66917293233;196.307369225976
-8644500;234450;3983.5396039604;4875.39108910891;4113.45544554455;4118.18811881188;4508.22277227723;3427.66336633663;2026.94554455446;194.028279803093
-8668350;130950;4065.10526315789;4929.82105263158;4242.95263157895;4192.54210526316;4543.78421052632;3468.84736842105;2148.95789473684;192.796922346432
-8613000;52200;3508.12101910828;4623.70063694268;3705.02547770701;3659.84076433121;4332.63057324841;3153.93630573248;1923.59872611465;196.323447776972
-8710650;162900;3680.38095238095;4641.16190476191;3863.29523809524;3834.07142857143;4302.89523809524;3365.6619047619;2024.87619047619;193.227660045078
-8698500;141300;3937.3932038835;5047.87378640777;4091.74757281553;4093.25242718447;4602.03883495146;3480.69902912621;2080.57281553398;190.385580875846
-8609400;154800;2481.48518518519;4007.31851851852;2547.75555555556;2606.12222222222;4005.25925925926;2908.02592592593;1721.69259259259;216.324482664521
-8705250;277650;3346.22173913043;4236.01739130435;3541.02173913043;3517.64347826087;3935.55217391304;2969.91304347826;1839.86086956522;196.721398561466
-8662050;182250;3480.25603864734;4545.73429951691;3623.03381642512;3619.65700483092;4301.45410628019;3235.05314009662;1961.2077294686;195.126714841816
-8755650;233550;3367;4374.89230769231;3553.84615384615;3524.14358974359;4132.96923076923;3057.93333333333;1877.83076923077;196.33965867028
-8648550;133650;2939.45338983051;4482.95338983051;3022.55084745763;3082.70338983051;4436.85169491525;3221.69915254237;1936.19491525424;207.390968863305
-8622000;113850;2870.83898305085;3878.94915254237;2940.50847457627;2959.47033898305;3906.60593220339;2973.34322033898;1875.31779661017;223.611390203483
-8592300;157500;2233.06934306569;3616.06569343066;2185.87591240876;2302.04744525547;3901.44160583942;3181.03284671533;1936.37591240876;226.57930746028
-8638200;218700;3160.85770750988;4545.83399209486;3344.03162055336;3332.44664031621;4268.3162055336;3088.14229249012;1763.14229249012;194.867939264026
-8756550;160650;3356.96902654867;5200.83628318584;3544.01327433628;3568.11061946903;4622.64159292035;3653.20796460177;2185.15044247788;181.736804443694
-8604000;147150;2986.15853658537;4372.28861788618;3081.05284552846;3107.69105691057;4203.47154471545;3096.64227642276;1900.76829268293;205.74770735549
-8675100;223200;3155.13656387665;4233.24669603524;3328.2731277533;3310.14977973568;3977.66079295154;3004.33920704846;1808.70484581498;195.192162665665
-8677800;175500;3104.51141552511;4288.87671232877;3277.96803652968;3262.61187214612;4138.05479452055;3002.55707762557;1766.6301369863;195.096787963863
-8669700;147600;4151.60795454545;4998.23295454545;4327.77840909091;4278.94886363636;4524.31818181818;3430.59090909091;2032.48863636364;187.697040259977
-8587350;164700;2403.72180451128;3895.72556390977;2457.53759398496;2508.87593984962;3843.69172932331;2855.37969924812;1736.5;224.54545842229
-8585100;105750;3597.06626506024;4361.62048192771;3795.45180722892;3690.78313253012;4086.24096385542;3079.17469879518;1926.60240963855;205.112581935087
-8637300;143100;2317.95149253731;3927.95895522388;2392.99626865672;2456.83582089552;3876.60447761194;2782.54104477612;1661.71641791045;208.92163831585
-8707500;163800;3414.46261682243;4426.19626168224;3586.03738317757;3567.81308411215;4200.7523364486;3195.42056074766;1927.6261682243;194.840542723031
-8610300;132300;3793.89440993789;4634.67701863354;3927.60869565217;3881.54037267081;4370.30434782609;3510.6149068323;2266.44099378882;199.396944779772
-8720550;221400;3551.22566371681;4865.23008849557;3786.50442477876;3728.29646017699;4556.03539823009;3327.64601769911;2028.32300884956;196.17733735186
-8651250;210600;2725.05533596838;4316.19367588933;2883.9209486166;2902.06719367589;4056.89328063241;2995.59288537549;1721.6837944664;194.316268548442
-8709750;278550;3158.70416666667;3788.66666666667;3348.71666666667;3324.91666666667;3560.30416666667;2743.70833333333;1750.60833333333;197.079354876704
-8752950;180900;3446.86757990868;4911.04566210046;3666.50684931507;3633.45662100457;4546.39726027397;3485.82191780822;2097.18721461187;193.177213316181
-8603550;88650;3150.1;4279.73529411765;3357.24117647059;3287.89411764706;4133.35294117647;2830.34705882353;1719.52352941176;213.694750199592
-8680950;120600;3431.31304347826;4506.21739130435;3571.18695652174;3552.57391304348;4332.16956521739;3187.12173913043;2001.33913043478;204.864927567365
-8578800;160200;2503.81932773109;3840.4243697479;2614.63445378151;2615.97478991597;3746.85294117647;2727.81092436975;1661.01260504202;213.706377421829
-8646300;157050;3929.87441860465;4842.62790697674;4071.00930232558;4053.29302325581;4556.04651162791;3471.81395348837;2148.9023255814;196.039700443073
-8754750;169200;3452.88260869565;4944.66956521739;3667.87826086957;3639.80434782609;4603.75217391304;3445.73043478261;2050.2347826087;194.770242565763
-8703900;113400;4241.26213592233;5154.00970873786;4401.49514563107;4372.88834951456;4734.66990291262;3551.94660194175;2090.41262135922;189.772252993299
-8721000;172800;3447.71179039301;4738.60262008734;3659.86899563319;3617.52401746725;4489.35371179039;3332.97379912664;1976.2576419214;195.676540037377
-8628300;73800;3033.04232804233;4447.07407407407;3140.80952380952;3165.72486772487;4311.84126984127;3043.2962962963;1825.19047619048;212.823643415696
-8721450;279900;3364.72935779816;3717.40825688073;3509.67431192661;3492.66972477064;3458.12844036697;2639.09174311927;1663.28899082569;198.535115321499
-8652150;145800;3581.31944444444;4654.7962962963;3714.5;3706.26388888889;4477.31018518519;3357.22222222222;2083.16203703704;199.212181692031
-8647650;192600;4014.51351351351;4949.61081081081;4169.94594594595;4146.81621621622;4633.63243243243;3504.98378378378;2102.18918918919;194.755133575913
-8566650;170100;3501.58201058201;4563.13756613757;3676.79894179894;3606.11111111111;4402.07936507936;3112.51322751323;1913.73015873016;228.58708349809
-8724600;218700;3473.83700440529;4748.140969163;3698.70044052863;3650.30837004405;4499.2731277533;3307.08370044053;2017.28193832599;196.157145893286
-8653950;153000;4001.38095238095;5014.62380952381;4107.38095238095;4130.44761904762;4752.57142857143;3589.84761904762;2224.62857142857;196.378082589303
-8587800;184950;2416.67870036101;3777.25631768953;2438.29241877256;2515.64620938628;3890.27797833935;3037.61371841155;1821.45848375451;214.749555987578
-8713800;261450;3439.80930232558;4810.40465116279;3671.41395348837;3625.33953488372;4479.12558139535;3252.01860465116;1929;195.668374333904
-8737200;154350;3531.76086956522;4933.85217391304;3733.97391304348;3715.66086956522;4644.85652173913;3546.45217391304;2104.91739130435;194.528114284625
-8668350;99450;3289.24598930481;4486.19786096257;3342.26737967914;3378.50267379679;4552.96256684492;3408.68449197861;2137.49197860963;238.334453690778
-8656650;197550;3313.37168141593;4430.64159292035;3456.91150442478;3456.5;4265.84513274336;3171.53982300885;1910.3185840708;195.328062223041
-8629650;184050;3253.06204379562;4699.57664233577;3364.02919708029;3418.57299270073;4522.85401459854;3371.35401459854;1994.81386861314;194.971348758473
-8695800;184050;3054.91111111111;4363.48888888889;3239.49333333333;3226.98222222222;4130.07111111111;3095.74222222222;1841.08;194.834954040558
-8666550;226350;3179.83829787234;4294.8170212766;3358.13617021277;3341.30638297872;4181.97872340426;3035.26382978723;1806.11063829787;195.175648704981
-8677800;146700;3553.02448979592;4830.37142857143;3751.51428571429;3720.14693877551;4572.20816326531;3243.97551020408;1868.37551020408;196.741868258173
-8685900;290700;3262.11914893617;4199.70638297872;3451.78723404255;3423.14893617021;3826.2170212766;2809.65531914894;1746.82978723404;197.051308634618
-8642700;104850;3229.54976303318;4928;3305.07109004739;3366.39336492891;4771.09478672986;3409.96208530806;2102.1327014218;231.214466188655
-8623350;147600;2210.81746031746;3941.87301587302;2268.12301587302;2344.31349206349;3934.06349206349;2719.01984126984;1586.31746031746;226.332321443888
-8679150;234000;3165.51801801802;4359.47297297297;3336.07207207207;3332.92792792793;4145.02252252252;3085.24324324324;1833.29279279279;194.888918520214
-8564850;165600;3612.13173652695;4409.06586826347;3776.97005988024;3679.56886227545;4326.41317365269;3198.09580838323;1998.38922155689;231.058564353727
-8702550;219600;3324.01315789474;4670.81140350877;3542.44298245614;3502.97807017544;4388.48684210526;3167.11403508772;1868.76315789474;194.983866414828
-8576550;190350;3494.19502074689;4635.38589211618;3593.14107883817;3611.17012448133;4455.01659751037;3353.09958506224;2079.99585062241;200.927333493909
-8736300;203850;3393.58367346939;4681.7306122449;3623.51428571429;3570.46530612245;4291.10612244898;3248.84081632653;1949.9306122449;193.716638454049
-8708400;165150;3375.11009174312;4418.82568807339;3564.79816513761;3531.15596330275;4258.57339449541;3161.22935779816;1885.85779816514;194.928762210195
-8721000;117000;3678.5505050505;4780.10606060606;3846.30303030303;3836.34848484848;4361.93939393939;3321.17676767677;1973.67676767677;193.601584441521
-8625150;82350;3464.80536912752;4408.56375838926;3631.48322147651;3574.01342281879;4169.44966442953;2921.03355704698;1821.88590604027;222.662150221317
-8587800;81000;3470.79881656805;4570.27810650888;3672.65680473373;3622.36094674556;4371.9349112426;3092.70414201183;1864.96449704142;197.883286540758
-8619300;82350;3405.89308176101;4331.27044025157;3569.50943396226;3509.60377358491;4040.1320754717;2944.60377358491;1861.2641509434;211.021551368959
-8701200;267300;3467.88235294118;4772.67873303167;3693.36199095023;3646.83257918552;4331.03167420814;3179.01809954751;1878.95475113122;194.16311077221
-8670150;120600;3691.18378378378;4678.56216216216;3840.64864864865;3805.47567567568;4520.47027027027;3290.10810810811;2058.73513513514;215.538970886647
-8755200;182700;3378.2962962963;4892.63888888889;3581.125;3568.15740740741;4534.02777777778;3451.74537037037;2081.81481481481;194.323292409876
-8704800;200250;3480.14224137931;4582.51724137931;3653.51724137931;3638.86206896552;4501.88793103448;3336.24137931034;2058.91810344828;196.462527421601
-8618850;94950;3527.98882681564;4281.20670391061;3686.02234636872;3607.7094972067;4131.1843575419;3035.17318435754;1882.20111731844;225.244706924204
-8703900;295200;2926.99570815451;3508.2017167382;3126.18025751073;3106.96566523605;3344.84549356223;2473.68669527897;1579.03433476395;197.615310772787
-8630100;237150;3741.29875518672;4798.48547717842;3904.69294605809;3890.51867219917;4372.75518672199;3310.86721991701;1950.01244813278;193.682882577958
-8736300;198900;3471.05627705628;4840.05194805195;3706.93073593074;3653.36796536797;4511.09090909091;3353.72294372294;2027.07359307359;195.323090930218
-8740800;263700;3670.5641025641;4645.02564102564;3900.68717948718;3828.89743589744;4216.80512820513;3247.92820512821;1985.49230769231;191.851732590934
-8608950;75150;3930.71962616822;4640.76635514019;4112.43925233645;4038.42056074766;4194.39252336449;3122.5046728972;1927.60747663551;197.635731370178
-8653500;118800;3298.49494949495;4247.48484848485;3412.42424242424;3382.62626262626;4083.19191919192;3073.72222222222;1955.83333333333;222.2809102552
-8669700;144000;3965.58762886598;4815.87113402062;4152.30927835052;4089.5206185567;4594.86597938144;3366.30412371134;2034.86597938144;200.278103898414
-8682300;105750;4035.92670157068;4841.5497382199;4199.21989528796;4148.76439790576;4697.93717277487;3400.71204188482;2144.43455497382;218.777012261539
-8649000;202050;3304.35021097046;4622.10970464135;3468.69620253165;3462.88607594937;4434.67932489452;3239.72573839662;1940.56962025316;195.445262406763
-8715150;283950;3221.9203539823;3703.56194690265;3380.34513274336;3374.98230088496;3466.34513274336;2644.48230088496;1679.9203539823;197.478158412043
-8717850;291150;3183.5069124424;3271.4930875576;3379.65898617512;3335.42857142857;3072.17511520737;2436.53456221198;1591.3133640553;197.285059651531
-8707050;117900;3971.58461538462;4898.71794871795;4116.74871794872;4101.72820512821;4475.77948717949;3361.90256410256;2010.54358974359;193.786163690751
-8708850;184950;3320.04098360656;4555.82786885246;3510.5737704918;3486.29918032787;4280.45491803279;3278.25819672131;2005.5;194.84419846641
-8662950;156150;3040.98347107438;4414.40909090909;3195.8305785124;3205.1652892562;4219.5826446281;3078.54545454545;1822.61157024793;194.265883293388
-8677350;168750;2964.22222222222;4237.05128205128;3152.72222222222;3135.97008547009;4076.5811965812;2956.18803418803;1737.94871794872;194.584053616002
-8617950;80100;3350.28205128205;4471.53205128205;3538.83333333333;3475.83333333333;4129.16025641026;2923.35897435897;1769.96794871795;204.382545819233
-8607150;46800;3532.37288135593;4638.86440677966;3721.97175141243;3690.22033898305;4246.94915254237;3219.42937853107;1986.10169491525;195.023719194876
-8692650;275850;3412.91631799163;4470.46861924686;3628.23849372385;3582.18410041841;4110.68619246862;3057.46861924686;1837.19665271967;194.89673832956
-8723700;284850;3393.84331797235;3690.75576036866;3544.30414746544;3536.47465437788;3537.44239631336;2668.1797235023;1696.60368663594;199.525205761858
-8751600;147150;3514.05603448276;4832.00862068965;3736.31896551724;3691.46120689655;4585.5;3509.13793103448;2136.57327586207;195.175241704395
-8594550;70200;3541.29545454545;4484.36931818182;3775.34090909091;3686.93181818182;4177.89772727273;3073.29545454545;1900.30681818182;196.911565404244
-8740800;144900;3357.35443037975;4673.0970464135;3570.12658227848;3535.94092827004;4457.14345991561;3348.79746835443;1973.35021097046;194.865692398374
-8686350;283950;3407.50632911392;4188.13502109705;3542.805907173;3546.69198312236;3964.54430379747;2925.30379746835;1794.82278481013;197.237544637158
-8667000;127800;2998.04273504273;4449.78632478633;3129.29914529915;3141.88888888889;4318.27777777778;3129.80341880342;1891.49572649573;199.679880205863
-8700750;298350;3132.52136752137;3816.87606837607;3333.71794871795;3313.41452991453;3557.05555555556;2668.1452991453;1689.47435897436;197.093407048863
-8607600;217800;2777.10588235294;4194.56862745098;2861.61176470588;2903.11764705882;4013.63137254902;2919.38039215686;1731.42352941176;200.120483521499
-8664750;238950;3073.46666666667;4257.56666666667;3245.8;3244.8875;3959.2125;2973.36666666667;1766.17083333333;194.968961022574
-8676450;150300;3435;4697.07851239669;3645.1694214876;3604.52892561983;4430.85950413223;3186.69421487603;1839.80165289256;195.479077379841
-8723700;140850;3320.87179487179;4433.23076923077;3558.82051282051;3490.8547008547;4157.95299145299;3112.24786324786;1837.96153846154;194.714511430364
-8720100;175950;3304.06355932203;4552.4279661017;3568.33474576271;3480.78813559322;4240.22033898305;3210.90677966102;1910.8813559322;194.397131703427
-8752950;231750;3575.77604166667;4718.05208333333;3743.49479166667;3734.28645833333;4364.14583333333;3318.203125;2049.359375;195.378947355777
-8783550;179550;3395.25114155251;4569.99543378995;3572.03652968037;3555.61643835616;4378.62557077626;3303.7397260274;2077.87214611872;196.763109233657
-8692650;125100;3062.36507936508;4594.9126984127;3247.19841269841;3235.24206349206;4244.72619047619;3091.93650793651;1810.96428571429;194.878098148628
-8572500;165600;3026.38495575221;4439.6592920354;3122.6592920354;3157.45575221239;4315.35840707965;3145.3407079646;1891.09292035398;202.4891559902
-8605350;90000;3061.5;4287.19047619048;3249.10714285714;3204.68452380952;4124.24404761905;2901.09523809524;1728.58928571429;200.300643934489
-8761500;167850;3336.36514522822;5055.59336099585;3523.44398340249;3536.34024896266;4563.2489626556;3455.3734439834;2058.34024896266;190.334617757967
-8687700;282600;3371.18376068376;4527.86752136752;3553.97863247863;3547.13675213675;4241.41025641026;3086.58974358974;1850.16239316239;195.182600028307
-8626050;107100;2924.80603448276;4444.07327586207;2983.06896551724;3045.53879310345;4358.03017241379;3255.72844827586;1978.75862068966;213.339055591586
-8708400;236700;3468.57081545064;4832.69098712446;3698.99570815451;3645.69957081545;4453.57939914163;3298.77682403433;1980.1974248927;195.091431687425
-8668800;170550;3274.91964285714;4426.21875;3429.67410714286;3429.12946428571;4097.83928571429;3145.23660714286;1896.04464285714;194.781970720651
-8670600;234450;3221.2683982684;4290.89177489177;3390.25108225108;3376.57575757576;4028.95238095238;3041.27272727273;1825.16883116883;195.016336976865
-8628300;177300;3902.03673469388;5052.97142857143;3974.11428571429;4029.68979591837;4830.55510204082;3807.92653061224;2357.04897959184;195.988621958868
-8618400;223200;3608.57142857143;4640.31512605042;3749.42857142857;3728.66386554622;4423.71008403361;3404.5;2101.97899159664;196.395372099156
-8788500;187650;3354.74407582938;4278.30331753554;3538.38862559242;3515.36966824645;4063.22748815166;3119.19431279621;2003.43127962085;197.038436930529
-8650800;109800;3127.76886792453;4889.76886792453;3202.88679245283;3265.12264150943;4816.41037735849;3458.94339622642;2099.79716981132;231.806659145631
-8588700;180450;2662.0405904059;4231.42804428044;2747.78966789668;2783.51660516605;4001.66420664207;2996.31734317343;1843.72693726937;202.394069985411
-8556750;146700;3909.65354330709;4627.03149606299;4142.71653543307;4004.20472440945;4331.5905511811;3235.51968503937;2003.42519685039;207.50689875544
-8694000;286650;3366.29460580913;3961.24066390041;3570.7510373444;3518.29875518672;3656.79253112033;2828.03734439834;1774.94605809129;196.946447278109
-8741700;237150;3734.87817258883;4869.1421319797;3946.50253807107;3898.81725888325;4582.45685279188;3347.28426395939;2025.10152284264;196.043253983687
-8723250;123300;3396.33628318584;4449.19026548673;3597.3407079646;3555.82300884956;4259.51327433628;3131.15044247788;1868.85840707965;194.975187778904
-8687700;166050;3294.79279279279;4498.7027027027;3476.25225225225;3460.08558558559;4238.5;3159.1981981982;1849.09009009009;194.76465287151
-8578350;177750;3339.80786026201;4614.19650655022;3446.72489082969;3467.24890829694;4457.69868995633;3379.70742358079;2111.87336244541;200.888236037857
-8622450;90900;3390.31073446328;4277.05084745763;3564.14124293785;3482.07344632768;4103.93785310734;2888.16949152542;1816.47457627119;232.041541213276
-8653950;163350;3893.08808290155;4886.31088082902;4066.51295336788;4030.63212435233;4540.11398963731;3385.12435233161;2046.22797927461;195.532302065169
-8692200;180900;3169.96412556054;4390.59641255605;3325.45739910314;3325.37668161435;4091.80269058296;3118.32286995516;1856.68161434978;194.786942483781
-8674200;238500;3245.34841628959;4397.592760181;3399.73303167421;3406.17194570136;4160.66063348416;3084.13122171946;1836.88235294118;194.951455486761
-8592750;145350;2951.14876033058;4309.71487603306;3035.90082644628;3065.19008264463;4178.84297520661;3132.49586776859;1900.79338842975;203.572641585069
-8666550;225450;3259.7;4351.40833333333;3443.44166666667;3423.0125;4218.54583333333;3058.7125;1820.43333333333;195.11013782157
-8739000;267300;3809.2118226601;4608.33004926108;4023.66502463054;3981.25615763547;4329.90147783251;3169.50738916256;1937.70443349754;196.249802032104
-8641800;206100;3280.44444444444;4756.25925925926;3409.63703703704;3448.90740740741;4452.94444444444;3277.87777777778;1936.87407407407;195.016028616638
-8608500;93150;3128.24832214765;4362.81879194631;3305.85234899329;3271.95302013423;4194.72483221477;2936.14093959732;1789.48322147651;204.521946818635
-8631900;126450;2827.51020408163;4206.97959183673;2836.15918367347;2913.27346938776;4149.21224489796;3221.62448979592;1998.29387755102;225.161251366484
-8593200;164250;2495.28888888889;3993.32592592593;2539.84074074074;2607.86296296296;3944.56296296296;2923.22222222222;1740.46296296296;215.497069491279
-8611650;61650;3481.46825396825;4509.77777777778;3638.07142857143;3623.87301587302;4212.86507936508;3074.69047619048;1857.85714285714;195.838032818771
-8588700;46350;2730.42857142857;4417.09047619048;2884.57142857143;2902.09523809524;4215.15238095238;3007.22857142857;1800.27619047619;196.165715585335
-8709750;130050;3342.78873239437;4518.89201877934;3508.46948356808;3498.88732394366;4331.97183098592;3088.07981220657;1798.7558685446;195.364625681349
-8740800;276300;3297.1619047619;4089.38095238095;3487.39523809524;3458.82380952381;3826.32380952381;2880.32857142857;1812.64761904762;197.042925679631
-8695800;296550;2989.51709401709;3019.20085470085;3208.3547008547;3145.30341880342;2944.03418803419;2312.17094017094;1528.73076923077;197.790207481621
-8672850;95400;3596.05142857143;4455.2;3634.69714285714;3643.06857142857;4621.69142857143;3492.94857142857;2202.2;240.132714801341
-8573400;144000;3143.13242009132;4327.38356164384;3303.13242009132;3262.05479452055;4174.47945205479;3002.77168949772;1816.69406392694;210.243284389351
-8601750;79650;3517.72297297297;4578.28378378378;3723.61486486487;3661.58783783784;4269.85135135135;3053.06081081081;1838.10810810811;197.323704171547
-8743950;157050;3519.86382978723;4974.08085106383;3730.75319148936;3708.14468085106;4594.30638297872;3525.41276595745;2086.57872340426;191.785568577301
-8602650;128700;3198.35576923077;4564.75961538462;3289.57211538462;3315.34615384615;4416.62980769231;3290.83173076923;2047.09134615385;210.964306412539
-8619300;112050;2974.22831050228;4107.899543379;3066.02283105023;3083.53424657534;4014.20547945205;3012.52511415525;1862.28767123288;199.440817724434
-8592750;165150;2416.41132075472;3961.96226415094;2464.20377358491;2525.63396226415;3950.78113207547;2856.29811320755;1689.57358490566;228.334338675557
-8722350;165600;3400.8025751073;4574.60515021459;3620.91416309013;3571.27038626609;4257.85407725322;3248.54077253219;1931.15450643777;194.315475240968
-8585550;82350;3420.98876404494;4525.49438202247;3637.44382022472;3573.2191011236;4348.42134831461;3054.46629213483;1859.92696629213;200.087732700609
-8753400;191250;3504.71428571429;4530.74553571429;3694.54017857143;3664.95982142857;4266.75;3212.11160714286;1981.39285714286;195.646455123438
-8716500;199350;3240.47083333333;4382.8625;3425.24583333333;3408.0625;4048.2625;3187.02083333333;1955.76666666667;194.731418288629
-8644050;182700;4070.3732718894;5076.95852534562;4245.52073732719;4206.56221198157;4753.67281105991;3636.08755760369;2193.53456221198;192.40099057983
-8669250;145800;4268.4402173913;5078.74456521739;4441.5652173913;4388.94565217391;4736.88586956522;3520.57065217391;2114.90217391304;196.473560017054
-8687250;147150;4580.9880239521;5387.95808383234;4757.25748502994;4712.52095808383;4977.22155688623;3604.83832335329;2080.56886227545;192.563809521539
-8639550;208350;2566.58007117438;4358.94306049822;2706.51245551601;2753.09964412811;4142.02135231317;2940.62633451957;1666.13879003559;194.488071123176
-8587350;161100;2416.27472527473;3673.44688644689;2434.20879120879;2500.39926739927;3799.86446886447;2941.63003663004;1795.08058608059;227.66663442736
-8653050;193050;3397.592760181;4515.55203619909;3549.99547511312;3547.72398190045;4326.50678733032;3228.19909502262;1939.75113122172;195.007948949371
-8725500;245700;3302.63716814159;4760.19911504425;3525.69911504425;3483.11061946903;4382.81415929204;3162.92920353982;1865.13274336283;195.020221659481
-8689050;269100;3395.29487179487;4687.52991452991;3597.84188034188;3567.42307692308;4399.25213675214;3213.00427350427;1924.84615384615;195.137603342536
-8720550;135900;3415.92788461538;4485.07692307692;3621.88461538462;3582.22115384615;4202.47115384615;3143.18269230769;1881.36057692308;194.775738671933
-8716050;218250;3497.93777777778;4902.91555555556;3730.83111111111;3681.57333333333;4594.82222222222;3284.24;1956.49777777778;196.309288894158
-8745750;165150;3521.75;4860.5775862069;3729.47844827586;3698.71120689655;4535.93965517241;3475.04310344828;2093.93965517241;194.301271007988
-8694000;200700;3338.81775700935;4465.27570093458;3529.45794392523;3501.47196261682;4247.71495327103;3212.53738317757;1950.23831775701;194.947979158814
-8725950;210150;3315.52702702703;4552.5990990991;3554.73873873874;3487.42342342342;4310.78378378378;3123.70720720721;1881.97747747748;195.418673519964
-8638200;104400;3311.55445544554;5009.10891089109;3410.33168316832;3450.33663366337;4773.98514851485;3365.9603960396;2072.22772277228;231.511717448439
-8740800;197100;3647.90222222222;4854.58666666667;3865.61333333333;3818.4;4559.88888888889;3400.02222222222;2069.16;195.463830747666
-8724600;217800;3489.90666666667;4784.11111111111;3714.49333333333;3661.32;4472.64;3320.69777777778;2025.96444444444;195.852402087791
-8619750;189450;3598.56224899598;4754.1686746988;3691.15662650602;3728.61847389558;4550.77108433735;3448.26104417671;2090.04819277108;196.511677181968
-8683650;277650;3353.28251121076;4614.38565022422;3514.13901345291;3532.01793721973;4235.44843049327;3108.4798206278;1855.68161434978;194.922666561485
-8707950;281700;3090.42677824268;3742.4309623431;3262.59414225941;3258.46443514644;3527.35983263598;2723.29288702929;1745.08368200837;197.107222590179
-8591850;87300;3846.57638888889;4754.72916666667;4047.00694444444;3984.42361111111;4342.38888888889;3274.08333333333;2037.80555555556;195.553391976216
-8595000;162000;2128.85251798561;3399.74820143885;2101.1618705036;2179.47841726619;3733.86690647482;3056.8381294964;1886.79856115108;230.907574740184
-8627400;141300;2241.81176470588;3776.06274509804;2295.18431372549;2373.46274509804;3594.53725490196;2678.90196078431;1587.36078431373;199.19143065822
-8759700;155250;3461.4243697479;5017.05462184874;3638.28571428571;3646.59243697479;4633.72268907563;3508.6512605042;2119.44117647059;193.816108361944
-8651250;145800;3562.81651376147;4716.16972477064;3699.02752293578;3693.94036697248;4577.70183486239;3389.25688073394;2081.06880733945;200.551132686366
-8586900;91800;3211.40983606557;4166.41803278689;3429.3606557377;3338.5737704918;3989.22131147541;2783.5737704918;1677.9262295082;206.092746947515
-8697150;184050;3080.52212389381;4445.27876106195;3254.63716814159;3252.95132743363;4177.54867256637;3161.82300884956;1881.33185840708;194.750668131131
-8646300;81900;3388.27601809955;4742.46153846154;3483.39819004525;3499.85972850679;4546.90045248869;3341.85972850679;2034.70135746606;216.239720913994
-8663400;197550;3218.46696035242;4377.33480176211;3384.33480176211;3375.92511013216;4184.39647577093;3156.5859030837;1905.70484581498;195.004676115525
-8584650;120150;3575.89893617021;4555.93085106383;3724.77659574468;3687.02659574468;4375.02659574468;3198.19680851064;2004.75531914894;212.51548818061
-8600400;119700;3417.45360824742;4653.59793814433;3533.80412371134;3528.03608247423;4483.73195876289;3300.45360824742;2061.09793814433;219.931539490857
