latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8705250;220950;3101.62162162162;4658.87387387387;3242.26576576577;3276.14864864865;4300.87387387387;3264.0045045045;1971.60810810811;194.02548742146
-8770050;162450;3432.75619834711;4883.44628099174;3528.13636363636;3587.79752066116;4608.92975206612;3638.77272727273;2287.44214876033;199.962839289246
-8576100;183150;2950.46768060836;4348.42965779468;2984.27376425856;3049.27756653992;4287.65399239544;3277.33840304183;2042.93536121673;224.189245115746
-8596800;180900;2182.86851211073;3532.82006920415;2113.00346020761;2242.44982698962;3734.50173010381;3066.87197231834;1866.40484429066;227.726415539013
-8721000;165600;3568.94805194805;4620.55844155844;3727.09090909091;3705.13852813853;4288.06493506493;3479.44155844156;2178.08225108225;192.375108661781
-8694450;197550;3172.14414414414;4447.11261261261;3282.37387387387;3318.13063063063;4127.53603603604;3235.76576576577;1997.63513513514;195.389032915556
-8649000;97200;3100.1718061674;4647.19823788546;3125.11894273128;3199.26431718062;4499.7577092511;3456.3127753304;2168.76211453745;225.506847180192
-8599050;48600;2870.25789473684;4331.36842105263;3024.97894736842;3016.71578947368;4019.50526315789;2972.05263157895;1821.18421052632;192.683817799219
-8633700;185400;3617.63821138211;4799.34552845528;3649.90243902439;3721.22764227642;4538.86178861789;3504.20731707317;2118.07317073171;197.881999645881
-8703450;193050;3232.54185022026;4429.23348017621;3338.13215859031;3367.85022026432;4144.85462555066;3227.85462555066;2012.7268722467;196.261467866202
-8586900;148500;2680.78707224335;4017.94676806084;2698.32319391635;2763.31558935361;4020.28517110266;3048.35741444867;1881.75285171103;233.276953190295
-8765550;201150;3203.98648648649;3470.01801801802;3332.59009009009;3328.54954954955;3257.10810810811;2889.55855855856;1973.42792792793;197.032682196954
-8660250;143100;3631;4733.18226600985;3716.09852216749;3748.29064039409;4482.73891625616;3492.60591133005;2219.69950738916;198.883734624915
-8673750;252450;3330.27391304348;4524.38695652174;3437.42173913043;3481.94347826087;4245.15652173913;3241.95217391304;1968.17826086957;194.966092625402
-8766450;194850;3495.76960784314;4355.07843137255;3629.5;3639.03431372549;4142.5;3291.60784313725;2140.95098039216;197.04040316615
-8646750;238050;3134.57203389831;4295.47033898305;3258.18220338983;3283.03389830508;4101.51694915254;3070.19915254237;1853.3093220339;195.396254537812
-8598600;66600;3602.24285714286;4532.86428571429;3774.5;3722.08571428571;4272.77857142857;3245.87142857143;2069.02142857143;198.450838560647
-8750700;177300;3355.10572687225;4936.16299559471;3488.63436123348;3515.76651982379;4598.82378854626;3627.32158590308;2262.96035242291;197.371100789719
-8711550;185400;3263;4513.5321888412;3402.55364806867;3410.84120171674;4204.81545064378;3323.99141630901;2047.75536480687;194.668174916394
-8663850;257850;3296.47389558233;4352.55020080321;3418.21686746988;3437.74297188755;4036.25702811245;3197.61044176707;2006.66666666667;196.275095078905
-8694000;267750;3287.43347639485;4759.16309012876;3413.12875536481;3449.48497854077;4422.97424892704;3301.12875536481;1959.89270386266;194.823686367826
-8738100;186300;3380.69777777778;4722;3536.52;3541.12444444444;4443.36444444444;3468.33777777778;2156.19555555556;194.955606539458
-8607600;96750;3238.57;4421.67;3344.67;3349.79;4179.96;3076.85;1911.46;208.007459497413
-8724150;272250;3456.235;4468.655;3585.83;3596.85;3949.15;3045.1;1887.425;195.405897108467
-8640450;171450;2927.1640625;4433.0859375;2959.78515625;3042.94921875;4406.04296875;3434.1953125;2111.359375;208.554123687848
-8638650;154800;2261.59712230216;3912.32014388489;2272.56115107914;2379.8309352518;3940.63669064748;2945.29136690647;1745.62230215827;217.591564595064
-8651250;133650;2911.7949790795;4174.82008368201;2987.52719665272;3021.16317991632;4100.01255230125;3036.50209205021;1892.05857740586;219.100957167646
-8770050;175500;3415.44117647059;4910.07983193277;3533.64705882353;3571.28991596639;4596.44537815126;3567.61764705882;2259.3781512605;197.426139774784
-8677350;171450;3088.77542372881;4362.60593220339;3231.44491525424;3238.70338983051;4071.48305084746;3168.19491525424;1939.62711864407;195.191089713806
-8697600;126450;4026.25433526012;4988.29479768786;4141.52023121387;4144.87861271676;4643.1676300578;3430.97687861272;2099.09248554913;198.378942789384
-8603100;44550;3043.76666666667;4431.06666666667;3208.86666666667;3190.68333333333;4066.39444444444;3105.45555555556;1957.27222222222;196.927481813754
-8554500;175950;3989.09090909091;4632.73484848485;4096.06060606061;4031.7803030303;4385.16666666667;3317.5;2091.01515151515;233.116189406795
-8679150;159300;3735.69387755102;4697.39285714286;3840.66326530612;3851.14285714286;4304.62755102041;3390.12244897959;2071.87244897959;193.351044339874
-8632800;90450;3168.22685185185;4752.08333333333;3237.26388888889;3290.51388888889;4447.21296296296;3282.49537037037;2007.43981481481;199.205282232822
-8646300;137700;2953.17786561265;4459.31225296443;2988.44268774704;3067.00790513834;4429.49407114625;3360.20158102767;2068.18972332016;218.268830388744
-8723250;142650;2989.31304347826;4178.32608695652;3173.17391304348;3148.15652173913;4003.99130434783;3108.36086956522;1907.25217391304;194.659235057048
-8579700;94950;3830.85436893204;4862.3786407767;3988.8932038835;3958.7572815534;4528.93203883495;3278.67961165049;1981.52427184466;200.120720059774
-8742150;226350;3328.19634703196;4574.89497716895;3509.98173515982;3491.51598173516;4232.33333333333;3288.100456621;2030.18264840183;194.696570663503
-8716050;184500;3354.99583333333;4604.35833333333;3501.71666666667;3501.3375;4405.7875;3369.48333333333;2084.46666666667;195.4968102414
-8675550;185850;3168.2096069869;4286.52838427948;3305.80349344978;3313.68558951965;4044.6288209607;3198.37991266376;1986.66375545852;195.649977856499
-8699400;121950;3372.09259259259;4491.97222222222;3463.88888888889;3489.76851851852;4165.80092592593;3303.43518518519;2057.05555555556;195.407843553524
-8702100;213300;3013.52888888889;4514.43555555556;3143.67555555556;3179.44888888889;4209.36;3144.38222222222;1918.82666666667;187.905932693493
-8621550;83700;3648.69718309859;4427.57746478873;3802.30985915493;3725.96478873239;4005.16197183099;3073.17605633803;1941.34507042254;204.847945141311
-8618400;44550;3335.02380952381;4532.39682539683;3469.07142857143;3468.45238095238;4206.84126984127;3191.07142857143;1980.79365079365;196.631417941866
-8788050;183150;3337.92340425532;4425.48510638298;3404.51914893617;3462.40425531915;4155.53191489362;3323.99574468085;2180.15744680851;198.889683634345
-8647200;148050;2758.73643410853;4312.80620155039;2842.41085271318;2892.01550387597;4173.63565891473;3119.25581395349;1915.58914728682;203.646731331326
-8696250;278100;3434.52914798206;4573.85201793722;3570.39013452915;3588.0134529148;4202.92376681614;3146.29147982063;1903.85201793722;195.099212970753
-8732250;252000;3535.42583732057;4826.92344497608;3682.51196172249;3686.18181818182;4452.75119617225;3331.02392344498;2021.58373205742;195.645459833553
-8622900;112050;2936.16064257028;4099.33333333333;2914.98795180723;2990.32128514056;4123.71485943775;3310.44176706827;2073.02008032129;230.760128555497
-8608500;198900;2312.56081081081;3656.13175675676;2258.6722972973;2378.92567567568;3740.59797297297;3115.63851351351;1837.12162162162;213.237032935829
-8600400;117900;3328.56097560976;4574.61463414634;3428.68780487805;3422.08292682927;4379.70731707317;3261.2;2035.46829268293;225.20149146117
-8704350;252450;3364.89873417722;4784.76371308017;3537.52742616034;3523.23628691983;4440.82700421941;3301.19831223629;1980.51898734177;195.525329045728
-8726400;247050;3301.87053571429;4869.71875;3457.37053571429;3469.40178571429;4526.09821428571;3274.36607142857;1942.1875;196.366720362898
-8612550;192150;2385.3367003367;3708.35353535354;2323.44444444444;2436.50841750842;3860.14141414141;3132.25925925926;1837.20202020202;226.182867235701
-8693550;233100;3025.2;4359.5023255814;3153.70697674419;3176.69302325581;4171.28837209302;3131.84186046512;1925.52093023256;190.391321213039
-8706150;208800;3264.30434782609;4678.36956521739;3368.5347826087;3416.19565217391;4369.78695652174;3407.20434782609;2108.89565217391;195.071995430948
-8682750;179100;3134.4;4299.41276595745;3243.4;3274.47659574468;4050.51063829787;3190.54468085106;1987.8085106383;196.112729094473
-8689500;244800;3360.84753363229;4608.68161434978;3477.16591928251;3506.47533632287;4270.9865470852;3304.0134529148;2029.86995515695;194.912720706319
-8619750;62550;3995.37974683544;4616.15189873418;4110.69620253165;4055.17721518987;4333.16455696203;3172.88607594937;1984.20253164557;232.291992282051
-8671950;139950;2793.94957983193;4375.05462184874;2923.17647058824;2947.91176470588;4123.17647058824;3012.94537815126;1777.00840336134;194.986765878344
-8724600;147150;3468.53711790393;4517.55021834061;3621.38864628821;3609.70742358079;4298.72052401747;3413.13100436681;2127.4672489083;194.840550406774
-8735400;234000;3440.77990430622;4753.88995215311;3592.16267942584;3598.25358851675;4281.32057416268;3328.72727272727;2012.77990430622;191.479906678298
-8689950;274500;3291.38695652174;4426.83043478261;3416.85217391304;3442.76956521739;4124.12173913043;3148.0652173913;1943.84347826087;196.14218615773
-8688150;247500;3315.87837837838;4567.14414414414;3439.36936936937;3463.88288288288;4204.85585585586;3284.68018018018;2021.27927927928;194.760338268259
-8750250;191700;3449.466367713;4512.59192825112;3585.08520179372;3586.04484304933;4201.78475336323;3311.22421524664;2121.73542600897;196.647427404349
-8599950;166500;1862.01041666667;3234.09027777778;1784.36111111111;1911.23263888889;3398.44444444444;2797.05555555556;1706.49305555556;231.309248386628
-8657550;193050;3338.41935483871;4484.58986175115;3487.36866359447;3481.52073732719;4171.47926267281;3276.1935483871;1988.83410138249;194.497492983042
-8615250;164700;2479.66202090592;3329.10801393728;2452.06271777003;2531.26480836237;3381.00348432056;2874.77003484321;1868.16027874564;220.828991308346
-8682300;220050;3175.41552511416;4327.60730593607;3293.49315068493;3317.04566210046;4134.33333333333;3164.50684931507;1964.70319634703;196.465210844972
-8635050;179100;3199.74253731343;4386.55970149254;3285.75;3317.70895522388;4241.00746268657;3234.33955223881;2001.11940298507;198.757210559692
-8618850;147600;2590.43410852713;4108.43798449612;2577.99224806202;2683.46124031008;4037.98837209302;3097.79069767442;1896.7015503876;224.969638383287
-8650350;224550;3673.83798882682;4564.41899441341;3776.90502793296;3782.94972067039;4286.43575418994;3387.78770949721;2132.49162011173;195.773004761579
-8652150;168750;3699.4672489083;4791.49781659389;3778.69868995633;3811.11790393013;4581.24890829694;3606.03930131004;2242.45851528384;197.135905694201
-8589600;133200;3353.51162790698;4163.44186046512;3457.06395348837;3405.87209302326;3994.18604651163;2985.87209302326;1910.74418604651;234.136693823704
-8581050;150300;2929.7859922179;4220.74319066148;2966.1439688716;3019.82879377432;4113.17509727626;3186.24513618677;1995.0233463035;219.279846627483
-8702550;126000;4246.45161290323;5023.14193548387;4352.36774193548;4347.87096774194;4587.04516129032;3643.11612903226;2302.50322580645;185.487659811639
-8572950;167850;2614.53413654618;4176.84337349398;2665.28514056225;2736.49799196787;4045.88353413655;2919.98795180723;1724.73895582329;210.297303633797
-8644950;136800;2772.01968503937;4234.09842519685;2829.38188976378;2887.66535433071;4153.86220472441;3091.97244094488;1895.43700787402;215.742668389351
-8767350;157950;3428.47210300429;4857.10300429185;3558.51072961373;3591.63090128755;4420.54077253219;3580.88412017167;2252.87553648069;189.801614787954
-8626050;132750;2431.06367041199;3659.10861423221;2407.79400749064;2499.12734082397;3728.85767790262;3052.9925093633;1923.94007490637;224.806950708578
-8587350;73350;3027.96511627907;4310.23255813954;3202.45930232558;3165.47093023256;4059.49418604651;3025.96511627907;1901.37790697674;198.131792052393
-8701650;140850;3781.32738095238;4617.82738095238;3909.66071428571;3894.375;4362.82738095238;3393.8869047619;2091.55357142857;195.515872518627
-8694900;211500;3129.83700440529;4346.52422907489;3227.33480176211;3272.50220264317;3949.64317180617;3151.80616740088;1948.72246696035;195.483195062202
-8683650;210150;3132.2534562212;4317.47004608295;3250.46082949309;3271.41935483871;4074.59447004608;3143.45622119816;1942.87096774194;196.112237241457
-8748000;267750;2984.28761061947;3985.03982300885;3119.16814159292;3128.8185840708;3653.00884955752;2797.65044247788;1768.64159292035;197.160717026677
-8709300;136350;2827.77678571429;4297.54464285714;2970.97321428571;2991.66517857143;4070.14732142857;3080.45089285714;1825.85267857143;194.506135911468
-8709750;126900;2913.53456221198;4418.87557603687;3058.12903225806;3085.19815668203;4160.77880184332;3075.62211981567;1816.84792626728;193.374793953929
-8679150;256050;3246.54222222222;4508.97777777778;3378.46222222222;3394.42222222222;4041.86222222222;3212.86222222222;1951.25777777778;193.074192175398
-8603550;161100;2161.35016835017;3302.00336700337;1999.43771043771;2145.09764309764;3747.39393939394;3378.31313131313;2201.87542087542;233.994441229379
-8696250;218700;3088.45192307692;4436.76923076923;3233.50480769231;3246.25;4189.12019230769;3127.92307692308;1910.43269230769;195.786389095231
-8751150;265950;2709.79411764706;3264.26890756303;2867.46638655462;2854.13445378151;3135.05882352941;2469.40336134454;1628.09663865546;198.434861171694
-8637300;207900;2255.60805860806;4251.2380952381;2342.50549450549;2437.61172161172;4055.81318681319;2873.25641025641;1588.86813186813;197.746313361187
-8727300;196200;3404.64502164502;4642.48917748918;3563.39393939394;3552.65800865801;4370.60173160173;3410.97402597403;2111.77489177489;194.744939907467
-8745300;270450;2900.03181818182;3555.73181818182;3029.52272727273;3027;3318.24090909091;2578.65454545455;1677.98181818182;199.734350825772
-8708400;254250;3424.38461538462;4841.02564102564;3589.70085470085;3582.66666666667;4437.45726495726;3329.30769230769;2015.34188034188;195.184937921038
-8677800;101250;2865.89956331878;3872.23144104803;2819.49781659389;2879.82096069869;3957.63318777293;3117.63755458515;1936.40611353712;240.145078597367
-8748900;213300;2745.85;4035.41666666667;2863.8625;2907.1375;3868.08333333333;2992.05833333333;1876.075;196.531646761614
-8718750;292050;3144.46551724138;3193.35775862069;3280.14655172414;3292.8275862069;2966.55603448276;2498.93534482759;1666.63793103448;197.264353897435
-8703450;291600;2859.02857142857;3557.71428571429;3006.34285714286;3026.45714285714;3352.03673469388;2559.02448979592;1618.47755102041;197.346577328973
-8660250;235800;3042.51968503937;4303.59448818898;3170.53937007874;3195.43700787402;4061.54330708661;3083.76377952756;1866.19291338583;195.132516813391
-8733150;193050;3270.93023255814;4679.96744186047;3422.52093023256;3433.60465116279;4383.41860465116;3386.17674418605;2078.33488372093;194.710047786715
-8682300;229950;3229.8976744186;4452.02790697674;3349.60930232558;3376.33023255814;4035.89302325581;3236.55813953488;1986.71162790698;193.998792212313
-8740800;195750;3526.55813953488;4748.5023255814;3648.6511627907;3668.25581395349;4429.95348837209;3468.71627906977;2199.86046511628;196.599996404791
-8709300;203400;3155.44255319149;4334.81276595745;3245.08085106383;3290.51489361702;3988.96170212766;3233.34468085106;2000.77872340426;195.009823530106
-8598150;110250;4001.87969924812;4682.41353383459;4126.13533834586;4080.21052631579;4292.14285714286;3402.12781954887;2186.73684210526;197.999217163237
-8736750;175950;3475.31623931624;4672.87606837607;3628.21794871795;3621.03418803419;4306.99145299145;3503.92735042735;2205.06837606838;191.504788024126
-8591400;62550;3194.71739130435;4395.9402173913;3368.08695652174;3333.54891304348;4167.78804347826;3131.42934782609;1986.09239130435;197.957375900799
-8565300;178650;2742.7695473251;3873.45267489712;2778.46913580247;2820.18106995885;3879.12345679012;2997.23456790123;1867.75720164609;227.006896567795
-8726400;235800;3293.73515981735;4728.26940639269;3455.29223744292;3447.70776255708;4434.44748858447;3262.66666666667;1946.90410958904;195.693149012498
-8622000;86850;3435.29661016949;4223.00847457627;3542.94915254237;3497.6186440678;3980.19491525424;3052.84745762712;1937.70338983051;222.547630170994
-8680500;182700;3135.06113537118;4350.53711790393;3241.47161572052;3270.94323144105;4068.84716157205;3225.65938864629;2000.71615720524;195.559401814707
-8675100;215100;3340.67094017094;4415.03418803419;3462.76068376068;3477.47008547009;4177.2264957265;3281.9188034188;2044.89743589744;195.631964238139
-8701650;280350;3090.2096069869;3868.28384279476;3221.8384279476;3236.0480349345;3755.80349344978;2842.62445414847;1800.7423580786;197.871269996426
-8718300;194850;3371.11587982833;4669.26180257511;3505.3991416309;3518.52360515021;4373.78969957082;3442.61373390558;2114.6008583691;194.395727673009
-8686350;284400;3073.00884955752;4313.17256637168;3176.92920353982;3224.1017699115;4035.59734513274;3019.5796460177;1843.12831858407;196.444210293781
-8631450;232200;2993.08527131783;4347.1976744186;3096.24031007752;3130.87984496124;4079.64341085271;2970.52325581395;1762.34108527132;194.95408450281
-8680050;191250;3274.98275862069;4363.43534482759;3401.93534482759;3412.15086206897;4076.00431034483;3228.46551724138;1994.89224137931;195.156518193464
-8726400;285750;3280.23008849558;3484.19469026549;3379.59292035398;3412.3982300885;3275.51769911504;2652.51327433628;1739.7389380531;199.131042325753
-8657550;198000;3345.62280701754;4616.09649122807;3480.82456140351;3492.00877192982;4285.72368421053;3375.55701754386;2074.5350877193;194.31575013432
-8760150;243450;2928.06986899563;4121.67248908297;3069.24454148472;3084.43668122271;3842.23580786026;2859.19650655022;1830.73799126638;197.318710403701
-8616150;124200;2998.92148760331;4198.78925619835;2993.50826446281;3062.7520661157;4233.42148760331;3322.99586776859;2112.99173553719;235.599122404648
-8712000;179550;3186.00884955752;4486.61061946903;3330.62389380531;3338.54867256637;4185.34513274336;3290.30973451327;2019.43805309735;194.7900598586
-8631900;193500;2223.20774647887;4134.87676056338;2280.76408450704;2392.84154929577;3907.07394366197;2868.80281690141;1593.95774647887;197.601407334487
-8647200;103500;3217.95909090909;4903.50909090909;3237.10454545455;3331.54545454545;4648.28636363636;3527.24090909091;2178.23181818182;216.601265876499
-8643600;171450;3295.76446280992;4603.98760330579;3364.48760330579;3426.2479338843;4495.75619834711;3471.35123966942;2149.6694214876;200.95930848515
-8662950;215550;3665.86243386243;4545.49206349206;3772.53968253968;3781.99470899471;4159.59788359788;3373.11111111111;2107.92063492063;192.903280304658
-8617500;66600;3750.76923076923;4235.5641025641;3871.34615384615;3788.80769230769;4066.71794871795;3185.83333333333;1981.19230769231;222.322099721035
-8718300;149400;3454.07246376812;4463.27053140097;3593.68115942029;3588.35265700483;4131.49275362319;3407.35265700483;2137.4347826087;193.238059014828
-8703900;276750;3444.49344978166;4478.55021834061;3589.80786026201;3594.48034934498;4011.62008733624;3159.58951965065;1973.13537117904;194.727215850663
-8682300;182250;3046.09051724138;4265.24568965517;3160.13793103448;3186.93103448276;3984.35344827586;3167.27155172414;1943.49568965517;194.9961610924
-8751150;237600;3608.35714285714;4827.61904761905;3719.74761904762;3748.8619047619;4483.27142857143;3467.27619047619;2185.7619047619;196.582885224883
-8714700;292950;2896.04641350211;3871.89029535865;3025.21518987342;3074.88607594937;3654.80168776371;2673.39240506329;1685.00421940928;198.891536255267
-8715600;256050;3272.12068965517;4762.83620689655;3446.31465517241;3441.25;4431.11206896552;3292.73275862069;1993.63793103448;195.170351090387
-8661150;214200;4081.55747126437;4877.29310344828;4195.32183908046;4201.72988505747;4587.02873563218;3607.41379310345;2235.25862068966;193.708583872261
-8714250;142200;3444.39153439153;4420.26455026455;3584.18518518519;3576.50264550265;4036.67724867725;3284.02116402116;2024.77248677249;193.205325407984
-8679600;158400;3399.13461538462;4449.08653846154;3536.20673076923;3534.25;4216.08653846154;3172.32211538462;1924.46634615385;195.322014458632
-8690400;250200;3254.49115044248;4631.37610619469;3400.86725663717;3418.63716814159;4334.96902654867;3267;1990.46017699115;195.100481477242
-8725500;264600;3341.38181818182;4627.99090909091;3523.80909090909;3504.48636363636;4142.67272727273;3150.65;1910.99090909091;193.688447554985
-8694450;137700;2450.44094488189;4320.33858267717;2601.94881889764;2649.52362204724;4083.09842519685;2863.41338582677;1600.8937007874;194.393906425477
-8671500;200250;3471.06637168142;4413.7610619469;3604.78761061947;3606.21681415929;4151.83185840708;3339.76548672566;2115.56194690265;195.862931389109
-8612550;228600;3083.91093117409;4096.004048583;3137.34412955466;3179.87449392713;3808.61538461538;2977.97975708502;1840.10931174089;197.993200718576
-8645850;136800;2800.92561983471;4307.90909090909;2838.69834710744;2917.54958677686;4193.21900826446;3194;1958.14876033058;209.198556388665
-8756550;198450;3031.27699530516;3771.44131455399;3178.80281690141;3174.0985915493;3464.03286384977;2825.77464788732;1841.42723004695;197.042390039866
-8731350;236250;3260.69369369369;4623.52252252252;3426.11261261261;3422.73873873874;4253.37387387387;3229.85585585586;1933.81981981982;194.488357423395
-8623350;172800;2313.99324324324;3715.98986486487;2254.05743243243;2395.09797297297;3907.60810810811;3248.95608108108;1989.75;215.567018931885
-8705700;203850;3027.39301310044;4190.01746724891;3137.40611353712;3168.72925764192;4042.08296943231;3143.34934497817;1952.20524017467;191.841695199271
-8664750;169650;2912.94628099174;4219.09917355372;3052.40909090909;3062.74380165289;3956.39256198347;3067.32644628099;1853.97520661157;185.417129046069
-8667000;225900;3183.92920353982;4313.69911504425;3324.15486725664;3328.59292035398;4062.95132743363;3184.97787610619;1973.46460176991;195.675862032857
-8705700;183600;3167.1341991342;4378.48051948052;3293.66233766234;3312.67532467532;4187.62770562771;3239.99134199134;2016.36796536797;196.096700454913
-8667450;202050;3430.80269058296;4390.13452914798;3553.22421524664;3564.17488789238;4166.95964125561;3277.93273542601;2046.22421524664;195.680836723787
-8642700;103950;3304.8672985782;4967.68246445498;3321.81042654028;3421.74881516588;4763.02843601896;3564.16113744076;2256.72511848341;227.437021689569
-8633700;86850;3104.66183574879;4731.46376811594;3183.47342995169;3223.68599033816;4407.72463768116;3204.038647343;1926.89371980676;203.881731547652
-8660700;246600;3294.21774193548;4336.37096774194;3414.88709677419;3427.24193548387;4138.22983870968;3171.1935483871;1974.62096774194;196.591946103419
-8748000;188100;3289.3732718894;4613.29493087558;3439.07834101382;3439.59907834101;4107.866359447;3387.41935483871;2110.48847926267;186.180508692689
-8572050;182700;2938.872;4216.268;2965.712;3028.868;4124.696;3191.364;2007.012;221.448417934792
-8620650;139500;3039.38009049774;4391.8778280543;3038.28959276018;3139.8778280543;4247.2850678733;3219.11764705882;2032.43438914027;220.404428589573
-8773650;188100;3253.09292035398;4840.90265486726;3384.10619469027;3424.23451327434;4370.77876106195;3485.02654867257;2179.84513274336;191.658281146825
-8723250;248850;3205.84821428571;4713.47767857143;3357.12946428571;3374.91071428571;4292.98214285714;3147.58928571429;1834.52678571429;194.635414524081
-8702550;144000;3892.08720930233;4807.9476744186;4005.01162790698;4014.70348837209;4544.89534883721;3538.93604651163;2186.87209302326;195.336051857224
-8614800;67950;3899.67741935484;4355.46774193548;4009.79032258065;3945.61290322581;4389.53225806452;3158.90322580645;1992.64516129032;237.505088336548
-8659350;217350;3578.60098522167;4558.37931034483;3717.05418719212;3711.2118226601;4324.75369458128;3338.12807881773;2091.41379310345;196.040722755851
-8722350;153450;3475.76724137931;4518.70689655172;3640.5;3618.27155172414;4141.53879310345;3409.03448275862;2120.93103448276;190.905284952049
-8735850;224100;3317.2358490566;4613.49056603774;3455.35377358491;3469.70283018868;4187.64622641509;3328.05660377358;2027.75471698113;192.768452530556
-8779950;179100;3466.40506329114;4867.16455696203;3567.71729957806;3611.11814345992;4423.67088607595;3620.1223628692;2317;190.795765797776
-8659350;128700;3310.31216931217;4194.87830687831;3357.61375661376;3365.94708994709;4160.94708994709;3215.60317460317;2033.0582010582;234.566116135662
-8630550;98550;3015.63849765258;4318.91549295775;3040.57746478873;3095.61502347418;4248.95305164319;3230.91079812207;2026.3661971831;232.987055460526
-8641350;85050;3094.64035087719;4593.99561403509;3134.40350877193;3189.63596491228;4320.24122807018;3262.79824561404;2026.14473684211;218.607695637329
-8674650;99000;3675.19463087248;4408.72483221477;3655.89261744966;3679.68456375839;4462.86577181208;3528.02013422819;2261.92617449664;238.453530263025
-8712900;221850;3151.34497816594;4649.51091703057;3314.27074235808;3321.72052401747;4352.17030567686;3251.44541484716;1970.36244541485;194.980469743285
-8685450;173700;3125.39393939394;4281.5974025974;3263.95670995671;3264.99134199134;4059.66233766234;3173.81385281385;1967.64069264069;195.826074725936
-8709750;264150;3258.91479820628;4684.88789237668;3412.67713004484;3422.90134529148;4352.34080717489;3208.15695067265;1937.90134529148;195.251823443397
-8618400;67050;3818.01149425287;4366.27586206897;3947.70114942529;3865.02298850575;3968.51724137931;3129;1919.04597701149;205.803227383589
-8723250;132300;3660.23414634146;4615.4243902439;3796.43414634146;3789.71707317073;4347.10243902439;3515.96585365854;2236.44390243902;194.721713296587
-8751150;237150;3478.76811594203;4711.80676328502;3601.08212560386;3622.62801932367;4268.96618357488;3380.76811594203;2135;193.680785244338
-8658900;162900;3862.70555555556;4885.01666666667;3946.52777777778;3973.66666666667;4658.36111111111;3646.36666666667;2302.03333333333;198.240817953069
-8600400;67950;3500.5546875;4528.09375;3663.640625;3623.8046875;4259.5703125;3204.796875;1978.140625;197.061640293463
-8700750;162450;3536.95454545455;4451.97474747475;3681.5303030303;3669.04545454545;4193.12626262626;3306.04545454545;2076.17171717172;195.718924815049
-8768700;196200;3617.01801801802;4538.36936936937;3744.13063063063;3760.11261261261;4219.27477477477;3422.76576576577;2219.59009009009;195.648082395952
-8568900;171000;3387.93607305936;4719.5799086758;3443.51141552511;3487.42922374429;4436.22374429224;3301.89497716895;1987.01369863014;210.219069595926
-8601750;43200;2887.71584699454;4270.82513661202;3057.54644808743;3033.80327868852;4144.31693989071;2982.46994535519;1864.47540983607;202.553583618812
-8678250;206100;3179.55844155844;4260.96536796537;3313.31168831169;3319.32034632035;3963.16883116883;3178.59307359307;1995.61471861472;196.192619157842
-8621100;90450;3441.72185430464;4261.88079470199;3546.72185430464;3503.14569536424;4089.56291390728;3061.32450331126;1906.81456953642;230.59325063279
-8695800;138600;2653.53441295547;4586.95141700405;2813.59109311741;2866.4979757085;4240.40890688259;3032.58704453441;1700.24696356275;194.442550951594
-8686350;210150;3241.55605381166;4493.93273542601;3358.06278026906;3386.44394618834;4159.46188340807;3295.95964125561;2038.49775784753;194.920679808415
-8713800;238950;3160.09375;4570.59375;3329.65625;3319.30803571429;4186.35714285714;3189.86607142857;1940.66517857143;194.909005282124
-8766900;184500;3425.20547945205;5058.89497716895;3545.70776255708;3593.79908675799;4675.84931506849;3685.17808219178;2313.4200913242;195.483690324987
-8674200;151650;3685.65625;4644.90104166667;3834.15104166667;3803.11458333333;4385.58854166667;3309.95833333333;1995.06770833333;196.686858415589
-8771400;198450;3591.64651162791;4434.66046511628;3702.26976744186;3715.15813953488;4106.8;3477.03720930233;2293.28372093023;194.249351687898
-8700750;137250;4372.1007751938;5047.01550387597;4500.38759689923;4477.96899224806;4597.04651162791;3678.02325581395;2280.49612403101;180.590517680832
-8752500;165600;3441.24886877828;4881.69230769231;3583.2850678733;3607.42986425339;4581.89140271493;3611.46153846154;2268.00452488688;196.070828384728
-8710200;206550;3128.19421487603;4648.11570247934;3264.02479338843;3292.75619834711;4260.50826446281;3250.00413223141;1956.89669421488;194.519078947054
-8666100;158850;2933.97276264591;4689.26848249027;3067.22178988327;3129.01167315175;4427.85214007782;3251.06614785992;1835.06225680934;196.986653564843
-8669700;109800;2722.80672268908;3764.64705882353;2715.15966386555;2747.66806722689;3839.79411764706;3044.93277310924;1871.08823529412;238.729407166832
-8668800;173250;3094.92920353982;4318.32743362832;3241.32300884956;3249.17256637168;4113.86725663717;3140.91592920354;1908.65044247788;195.141377739499
-8729100;181350;3298.6974789916;4678.85294117647;3463.05882352941;3458.78991596639;4422.23949579832;3449.78991596639;2147.60924369748;195.072601097016
-8618850;67950;3579.57831325301;4226.73493975904;3719.12048192771;3640.09638554217;3809.79518072289;2845.61445783133;1742.68674698795;214.535402969215
-8773650;185400;3165.84782608696;4799.14782608696;3308.17826086957;3341.20434782609;4370.60869565217;3430.43043478261;2135.04347826087;193.775049240819
-8687700;246600;3217.50678733032;4485.64705882353;3349.23076923077;3364.7149321267;4184.04524886878;3226.05882352941;1981.37556561086;195.315111785065
-8667000;115200;2650.76923076923;4020.89316239316;2692.29487179487;2736.63247863248;3969.2735042735;3000.39316239316;1833.9358974359;230.09276567878
