latitude;longitude;band1;band2;band3;band4;band5;band6;band7;Value
-8605350;46350;3335.69343065693;4540.26277372263;3442.43065693431;3475.3795620438;4375.59124087591;3152.7299270073;1966.35766423358;204.12115827947
-8703900;284400;3213.56;3773.03;3343.22;3368.2;3640.195;2739.42;1771.96;200.397609711897
-8761050;186750;3547.6043956044;5032.81318681319;3637.64835164835;3711.75274725275;4838.17032967033;3647.36263736264;2292.7967032967;201.067960851098
-8733150;154800;3604.54404145078;4756.26943005181;3743.56476683938;3768.18652849741;4625.07772020725;3507.16062176166;2159.60621761658;196.208847742392
-8756550;175950;3628.83505154639;5158.02577319588;3724.25773195876;3785.26804123711;4905.38659793814;3629.03608247423;2259.50515463918;200.856394521995
-8698050;127350;4061.26035502959;5065.90532544379;4161.68047337278;4192.20118343195;4781.87573964497;3482.20710059172;2154.63313609467;200.105903329223
-8686800;256500;3545.53846153846;4724.85164835165;3643.89010989011;3694.14285714286;4587.64285714286;3358.35164835165;2065.47802197802;198.536485381072
-8635050;133200;3149.4236453202;4596.02955665025;3131.21674876847;3255.97044334975;4644.87684729064;3421.24137931034;2174.55172413793;236.657330665921
-8691750;288000;3393.5527638191;4410.08040201005;3497.64824120603;3554.65829145729;4187.21608040201;2989.08040201005;1849.35175879397;200.562261062073
-8604000;75600;4325.71951219512;4976.89024390244;4415.14634146341;4422.91463414634;4679.51219512195;3341.60975609756;2134.29268292683;223.354550079371
-8716500;274050;3266.27135678392;4059.09045226131;3347.10552763819;3397.42713567839;3770.97989949749;2747.51256281407;1719.23618090452;201.529171482436
-8773200;172350;3304.14516129032;4790.18817204301;3400.33870967742;3459.12365591398;4514.03225806452;3340.11290322581;2092.20430107527;198.843686713971
-8745750;160650;3573.75806451613;4969.09139784946;3705.09677419355;3749.56989247312;4725.33870967742;3541.52150537634;2192.39784946237;196.272977411558
-8611200;145800;2886.21463414634;4323.98536585366;2873.39512195122;2970.61951219512;4433.91219512195;3144.32682926829;1948.25853658537;240.956245947414
-8702550;200250;3302.71573604061;4470.41116751269;3409.51269035533;3456.01015228426;4364.29949238579;3237.83248730964;1982.78680203046;196.165531902918
-8617950;62100;4351.50746268657;4901.76119402985;4414.5671641791;4428.50746268657;4773.74626865672;3544.62686567164;2263.92537313433;231.525599040509
-8714250;263250;3587.24242424242;4841.56565656566;3741.34343434343;3758.48484848485;4631.30808080808;3359.27272727273;2051.91919191919;196.561884626288
-8680500;179100;3338.46666666667;4523.11111111111;3423.06111111111;3477.96111111111;4431.35;3215.01111111111;1984.06111111111;204.438393550442
-8656200;152100;4258.3006993007;5236.79020979021;4281.2027972028;4372.5034965035;5047.90909090909;3769.74125874126;2397.79020979021;214.409193818005
-8599050;133650;3316.66666666667;4503.99425287356;3316.16091954023;3410.80459770115;4445.26436781609;3323.09195402299;2117.56896551724;228.220160824828
-8602200;91350;3556.86138613861;4500.88118811881;3646.32673267327;3661.57425742574;4344.35643564356;3053.0099009901;1903.91089108911;227.147524821298
-8658000;110700;3840.85384615385;4972.87692307692;3831.60769230769;3924.34615384615;4952.12307692308;3690.33846153846;2395.23076923077;241.266610134027
-8748900;146700;3580.56976744186;4767.04651162791;3685.58720930233;3724.08139534884;4648.00581395349;3553.58139534884;2212.34302325581;199.30249476653
-8606250;81900;4279.34090909091;5075.125;4334.57954545455;4376.21590909091;4786.32954545455;3523.38636363636;2243.625;217.447473063603
-8695800;204300;3312.42245989305;4493.95187165775;3420.0320855615;3464.06951871658;4367.81818181818;3204.43315508021;1980.20320855615;197.76067439548
-8753850;226800;3556.14117647059;4560.1;3652.63529411765;3698.97647058824;4342.03529411765;3343.51176470588;2140.48823529412;197.409303459104
-8687250;278100;3433.43915343915;4677.8835978836;3533.58201058201;3603.79365079365;4480.36507936508;3221.20634920635;1954.64021164021;196.751571111849
-8617050;210150;2771.75720164609;4466.14814814815;2821.46913580247;2942.90946502058;4425.67901234568;3063.64609053498;1745.48148148148;201.916931183284
-8590950;162000;2252.58403361345;3661.55462184874;2177.76470588235;2324.96638655462;4039.89495798319;3077.40336134454;1881.38655462185;236.120694014916
-8742600;251100;3609.58024691358;4925.53086419753;3740.62345679012;3772.63580246914;4647.28395061728;3348.04938271605;2028.18518518519;196.648373934551
-8609400;194850;2603.375;3954.6015625;2538.4375;2690.875;4117.84375;3109.1875;1888.828125;231.630397912786
-8707500;155700;3376.57458563536;4383.26519337017;3521.01657458564;3536.37016574586;4293.54696132597;3200.45303867403;1972.94475138122;196.021860345034
-8690850;228600;3420.20320855615;4641.5935828877;3531.2513368984;3575.16577540107;4535.01069518717;3350.68449197861;2099.07486631016;201.003798918178
-8607150;186300;1770.60546875;3393.58203125;1720.85546875;1895.65625;3593.921875;2661.79296875;1555.3125;220.538828274375
-8716950;228600;3437.35828877005;4868.35294117647;3564.21390374332;3605.41176470588;4627.05347593583;3360.73796791444;2036.81818181818;196.492248480243
-8676900;128700;2945.2077294686;4362.24154589372;3023.27536231884;3083.17391304348;4374.14975845411;3076.67149758454;1920.93236714976;228.214976635459
-8645400;215100;3468.125;4704.105;3559.93;3609.575;4555.165;3315.02;2007.98;198.737411897418
-8587350;174600;3259.15525114155;4611.40639269406;3242.22831050228;3359.5296803653;4633.0502283105;3350.24657534247;2102.93150684932;238.061190065043
-8675100;189900;3619.07106598985;4601.64974619289;3723.88324873096;3757.51269035533;4486.82741116751;3295.76649746193;2040.06091370558;199.216032046305
-8775450;168300;3263.26288659794;4345.69072164948;3351.47422680412;3412.5;4229.59278350515;3248.5824742268;2091.74742268041;200.686830801049
-8581500;78750;3027;4213.12878787879;3144.35606060606;3168.12878787879;4123.04545454545;2903.00757575758;1813.62878787879;206.609895359293
-8728650;182250;3284.02525252525;4676.05050505051;3428.89393939394;3451.63636363636;4510.72222222222;3330.26262626263;2047.47474747475;196.339162280812
-8657550;199350;3577.69696969697;4714.24747474747;3664.83333333333;3717.23737373737;4551.08585858586;3390.33838383838;2064.87878787879;196.791716231538
-8685900;110250;3849.46052631579;4980.41447368421;3895.71710526316;3954.40131578947;4762.05263157895;3473.07236842105;2189.78289473684;228.961038296333
-8622900;122850;2947.40096618357;4150.38647342995;2927.96618357488;3032.71497584541;4265.73913043478;3271.02415458937;2088.10628019324;233.138498271153
-8744850;175500;3663.20408163265;4818.83163265306;3779;3808.11224489796;4709.86734693878;3533.40816326531;2216.70918367347;201.314206384781
-8571150;182700;3013.58215962441;4179.76995305164;3026.04694835681;3102.93896713615;4333.14084507042;3154.96244131455;1979.78403755869;236.446119199295
-8727750;191700;3446.765625;4682.13020833333;3587.66666666667;3601.81770833333;4543.19270833333;3292.33854166667;2011.29166666667;197.749761738112
-8588250;92700;3503.56470588235;4390.58823529412;3610.89411764706;3621.35294117647;4194.28235294118;2978.41176470588;1829.14117647059;207.565248152867
-8674200;116550;3456.68361581921;4681.54237288136;3506.91525423729;3576.20903954802;4627.55367231638;3335.40677966102;2151.91525423729;231.884478411118
-8723250;181350;3248.74345549738;4730.95287958115;3375.87434554974;3422.89005235602;4561.28272251309;3306.31937172775;2001.41884816754;196.216430233153
-8728650;242100;3602.13586956522;4869.32608695652;3733.39673913043;3767.17934782609;4647.69565217391;3346.73369565217;2012.01630434783;196.351159429806
-8654400;226800;3478.10769230769;4469.48717948718;3581.47179487179;3615.10769230769;4347.41538461538;3255.41538461538;2027.77948717949;197.495833237503
-8673750;150300;3548.53072625698;4576.4748603352;3647.85474860335;3675.51396648045;4425.48044692737;3200.36312849162;1949.4748603352;202.178947147747
-8628750;83250;3970.43801652893;4794.89256198347;4036.88429752066;4059.47107438017;4636.00826446281;3284.1652892562;2055.38842975207;234.163110722874
-8734950;269550;3778.25766871166;4531.76073619632;3888.18404907975;3922.29447852761;4259.43558282209;3183.47239263804;1980.33742331288;196.873712159951
-8669250;166050;3268.44796380091;4632.02262443439;3363.72398190045;3431.56108597285;4492.73303167421;3269.72850678733;1973.97285067873;195.857727655051
-8572500;157050;3102.26288659794;4302.70618556701;3147.07731958763;3211.67010309278;4307.36597938144;3059.89175257732;1891.39175257732;231.412122838006
-8641350;150300;2490.73983739837;4207.62195121951;2528.21951219512;2638.73983739837;4313.63821138211;2982.00406504065;1772.02845528455;231.840451684742
-8605800;153000;2737.08050847458;4103.08474576271;2723.04661016949;2832.09322033898;4296.29237288136;3156.59745762712;1976.76271186441;238.610814799928
-8719650;182250;3386.40104166667;4649.296875;3521.69270833333;3545.08333333333;4491.88541666667;3289.20833333333;2002.72916666667;196.10412225173
-8607150;182700;2017.59126984127;3353.39285714286;1967.7619047619;2130.67857142857;3574.41666666667;2724.55158730159;1670.64682539683;221.314878583775
-8599050;50850;3099.57516339869;4450.17647058824;3224.75163398693;3252.70588235294;4368.40522875817;3103.47712418301;1919.6862745098;207.283405742428
-8784450;190800;3861.49438202247;4732.61797752809;3934.14606741573;3993.69662921348;4498.01123595506;3532.25280898876;2303.01123595506;199.839011668192
-8660250;97200;3441.40718562874;5233.48502994012;3451.50898203593;3575.93413173653;5055.31137724551;3526.93413173653;2142.7245508982;241.859411610182
-8614350;184050;2407.79133858268;3726.46062992126;2354.66535433071;2500.85433070866;4067.05905511811;3060.26377952756;1829.81102362205;233.858342466969
-8752950;226350;3588.01156069364;4607.45664739884;3677.81502890173;3729.73410404624;4420.32947976879;3347.04624277457;2130.68786127168;198.638910517269
-8591400;113850;3704.91729323308;4323.55639097744;3795.24812030075;3784.45112781955;4286.05263157895;3048.30827067669;1906.44360902256;232.443225254572
-8639550;167850;2987.60096153846;4182.13461538462;3054.50480769231;3104.86057692308;4200.18269230769;2986.97115384615;1866.875;228.105983993913
-8683200;160200;3236.02030456853;4355.34010152284;3351.40101522843;3377.91878172589;4224.24873096447;3019.38578680203;1799.83756345178;197.647552408906
-8568900;178650;2964.15656565657;4138.02525252525;2942.73232323232;3045.31313131313;4261.35353535354;3242.5404040404;2096.24242424242;233.794991922411
-8710200;165150;3326.19672131148;4450.37704918033;3446.25683060109;3475.07103825137;4312.04918032787;3214.25683060109;1985.43169398907;196.551446774315
-8649000;225000;4120.70779220779;4939.66883116883;4176.07142857143;4230.66233766234;4683.62337662338;3553.11038961039;2204.57792207792;197.437508104243
-8759700;195300;3666.65317919075;4431.49132947977;3781.68208092486;3821.31213872832;4204.07514450867;3276.47976878613;2112.84971098266;196.978138832881
-8565750;145350;3938.15602836879;4672.48226950355;4031.73758865248;4026.24113475177;4462.98581560284;3168.21985815603;1952.80141843972;229.293690288752
-8614350;165150;2617.34599156118;3663.41772151899;2579.71308016878;2702.22784810127;3849.10126582278;2960.91561181435;1908.61181434599;231.446533748154
-8678250;201150;3560.87368421053;4556.18947368421;3657.26842105263;3697.41578947368;4453.56842105263;3338.1;2082.42631578947;198.462547584682
-8626050;151650;2368.51452282158;3886.30290456432;2362.70539419087;2492.48132780083;4061.5020746888;2980.67219917012;1797.89211618257;228.459636760936
-8758350;177750;3729.42857142857;5190.2193877551;3833.39285714286;3891.09693877551;4922.34183673469;3686.70918367347;2286.40306122449;197.017216844326
-8618400;243900;3051.59259259259;4232.81481481481;3134.875;3177.87037037037;4204.25925925926;2886.2962962963;1736.52777777778;220.731186768595
-8687700;121950;2599.5504587156;4201.93577981651;2693.84403669725;2749.24311926606;4121.82568807339;2818.59174311927;1675.75688073394;214.777621225132
-8585550;118350;3719.45384615385;4714.56923076923;3809.92307692308;3825.16923076923;4558.57692307692;3264.66923076923;2021.03846153846;226.436065151742
-8622000;120150;3058.19024390244;4086.96585365854;3048.86829268293;3135.78048780488;4268.35121951219;3254.5756097561;2117.36097560976;231.974601590961
-8706600;153900;3483.54237288136;4594.77966101695;3594.1581920904;3635.74576271186;4448.85310734463;3299.71751412429;2017.80790960452;195.755309306927
-8779050;189000;3760.06779661017;4950.20338983051;3860.93220338983;3910.81355932203;4738.25423728814;3574.59322033898;2266.29943502825;199.94231414497
-8629200;160650;2314.52244897959;3764.97551020408;2281.18367346939;2420.83265306122;4030.57551020408;2934.37142857143;1742.4612244898;234.238443739528
-8635050;123300;3301.71282051282;4830.3282051282;3272.31282051282;3403.01025641026;4819.4358974359;3506.50256410256;2225.23076923077;240.675852129494
-8667450;116550;3186.47692307692;4524.8;3201.22051282051;3297.9641025641;4569.78974358974;3279.62564102564;2037.02051282051;235.555361580384
-8744400;264600;3865.62424242424;4830.03636363636;3960.9696969697;4005.13333333333;4602.42424242424;3380.50909090909;2107.10303030303;199.090954510351
-8613450;132750;4237.93220338983;4875.35593220339;4245.77966101695;4295.73728813559;4826.03389830509;3633.19491525424;2364.65254237288;238.694543071929
-8719200;225000;3608.35632183908;4949.02873563218;3714.31609195402;3752.81034482759;4745;3482.64367816092;2141.90229885057;199.664859090788
-8574300;157500;3055.01477832512;4317.13793103448;3077.55665024631;3157.37931034483;4400.02463054187;3151.07881773399;1965.17733990148;236.906019479385
-8713350;238950;3450.79032258065;4739.60215053763;3578.14516129032;3616.51075268817;4535.56989247312;3333.27419354839;2045.02688172043;196.76403873201
-8753400;184050;3670.18617021277;4982.46808510638;3768.03723404255;3827.23404255319;4776.25;3628.97340425532;2282.6329787234;199.588442367493
-8770050;165600;3463.91578947368;4831.90526315789;3548.24736842105;3625.43157894737;4681.92105263158;3518.83684210526;2219.12631578947;201.802578149308
-8597700;98550;4249.98666666667;4811.37333333333;4320.06666666667;4314.41333333333;4597.10666666667;3245.8;2017.93333333333;235.121314559119
-8610300;156600;2956.79653679654;4291.9696969697;2928.81385281385;3054.41991341991;4357.07792207792;3225.93506493506;2024.38528138528;232.046837511095
-8612550;160200;3034.11403508772;4363.37719298246;2989.32456140351;3130.72368421053;4463.43859649123;3284.08771929825;2038.57894736842;235.335633132812
-8645400;97200;3425.83333333333;4857.06989247312;3419.7311827957;3530.82795698925;4862.35483870968;3596.29569892473;2299.14516129032;239.423110192464
-8715150;268200;3425.6213592233;4512.07766990291;3546.81553398058;3586.6359223301;4262.68446601942;3102.94174757282;1926.61650485437;197.518248068212
-8648550;181800;4449.675;5249.3;4481.125;4560.55833333333;5050.83333333333;3751.75833333333;2312.375;203.507985748322
-8689050;295200;2893.87317073171;2976.9756097561;2977.87317073171;3008.29756097561;2871.41951219512;2337.07804878049;1554.05853658537;201.390975608015
-8718300;255600;3457.57286432161;4820.21608040201;3613.83417085427;3628.78894472362;4580.62311557789;3287.52763819095;1994.18090452261;196.812745148711
-8668350;136800;3573.24590163934;4656.88524590164;3640.11475409836;3682.67213114754;4542.12021857924;3271.34426229508;2055.53005464481;229.498013210067
-8651700;152550;3491.13397129187;4757.92822966507;3550.23444976077;3630.31578947368;4690.72727272727;3353.38755980861;2078.57894736842;220.234614045088
-8593650;163350;2545.38589211618;3940.9377593361;2512.73858921162;2640.81742738589;4137.6846473029;3032.67634854772;1878.7510373444;236.643375148682
-8630550;95400;3462.24444444444;4919.01111111111;3483.47777777778;3581.27777777778;4796.25;3486.1;2218.6;235.370007210485
-8649900;237150;3412.27860696517;4507.29850746269;3515.51741293532;3558.30845771144;4431.17412935323;3262.61691542289;2011.64676616915;198.178126855122
-8609400;85050;3501.52173913043;4501.85217391304;3575.91304347826;3604.6;4417.13913043478;3135.35652173913;1979.90434782609;233.02786214247
-8752500;229950;3662.92073170732;4750.74390243902;3755.16463414634;3810.71341463415;4528.86585365854;3379.4756097561;2122.26219512195;198.33335886317
-8575200;182700;2870.62626262626;4375.71212121212;2887.56565656566;2982.40404040404;4389.33838383838;3154.71212121212;1948.75252525253;235.473739804775
-8607600;90900;3099.67857142857;4403.22321428571;3170.94642857143;3236.83035714286;4346.98214285714;3012.78571428571;1831.13392857143;218.040739602363
-8749350;170100;3678.32804232804;4979.61904761905;3797.61904761905;3839.4126984127;4818.33862433862;3568.73015873016;2200.51322751323;197.870980943639
-8592750;153450;2663.85836909871;3891.14592274678;2612.669527897;2730.81545064378;4165.2017167382;3158.57081545064;1950.34763948498;236.71342633289
-8640450;178200;3521.33707865169;4498.20224719101;3607.94382022472;3636.19101123596;4458.54494382022;3233.16853932584;2012.5;220.029712425149
-8693550;226350;3386.21546961326;4639.09392265193;3495.44751381215;3542.08839779006;4454.46961325967;3336.55248618785;2079.70165745856;197.081260592255
-8631450;139500;2581.3991416309;4212.00429184549;2584.48927038627;2711.5321888412;4284.9313304721;3097.07725321888;1896.6652360515;231.906735793237
-8621100;206550;2700.97095435685;4385.11203319502;2748.14937759336;2862.17842323651;4392.88381742739;3071.73443983402;1801.25726141079;212.278749794603
-8616600;202050;2919.75;4367.59913793103;2960.93965517241;3051.47413793103;4363.60344827586;3017.125;1787.98275862069;228.620002928382
-8711100;162450;3619.77401129944;4598.89830508475;3727.33898305085;3764.09039548023;4514.92655367232;3367.21468926554;2105.97175141243;199.400799342292
-8599050;138600;3211.97142857143;4532.38857142857;3228.91428571429;3310.20571428571;4525.69714285714;3295.01714285714;2082.57142857143;236.67484087246
-8632350;114750;3071.83084577114;4531.13930348259;3030.59203980099;3165.40298507463;4572.08955223881;3342.11940298507;2099.73134328358;238.878006650082
-8681850;112950;3199.215;4357.5;3274.6;3314.605;4320.67;3086.37;1973.845;229.693774193042
-8617950;247500;2899.5303030303;3991.34848484848;2969.57070707071;3007.53535353535;3981.32828282828;2742.59595959596;1666.11616161616;225.950136769655
-8747100;193500;3482.03278688525;4647.49726775956;3592.75956284153;3627.10382513661;4414.4262295082;3263.27868852459;2097.88524590164;200.636146294972
-8628750;113850;3025.52112676056;4214.52582159624;2996.91079812207;3100.29107981221;4377.58685446009;3268.2441314554;2062.00469483568;238.274603473053
-8732700;155250;3609.34375;4797.75;3739.98958333333;3770.76041666667;4669.75;3530.86979166667;2170.23958333333;196.45904424112
-8600400;159300;2191.60330578512;3532.78512396694;2098.89669421488;2256.3305785124;3915.32231404959;3039.74380165289;1836.93801652893;233.61726021925
-8609850;165600;2001.82661290323;3070.98790322581;1941.76612903226;2071.22580645161;3404.22983870968;2664.23387096774;1624.74596774194;232.142978169833
-8559450;163350;3804.1376146789;4719.17431192661;3876.87155963303;3896.01834862385;4559.50458715596;3181.06422018349;1915.37614678899;232.395674962671
-8611200;196650;2525.76890756303;3976.33613445378;2501.15546218487;2632.40336134454;4087.52100840336;3007.89075630252;1772.93277310924;228.773121661775
-8663850;153900;3063.16964285714;4640.32142857143;3151.0625;3237.28571428571;4600.59821428571;3251.79910714286;1917.60267857143;201.237157314641
-8620650;45450;4356.59139784946;5122.64516129032;4426.68817204301;4466.59139784946;4779.81720430108;3580.4623655914;2290.84946236559;202.072340495448
-8741700;239400;3482.16;4754.85333333333;3618.08;3647.96666666667;4548.46;3286.98666666667;2012.74666666667;197.291304475525
-8607150;95850;3440.04347826087;4482.0652173913;3528.42391304348;3547.77173913043;4562.82608695652;3076.35869565217;1907.42391304348;241.970617302889
-8675550;129600;3341.21319796954;4630.92385786802;3394.59390862944;3466.96446700508;4521.56345177665;3327.51776649746;2140.31472081218;219.475886273034
-8622000;233550;3711.91443850267;4680.89839572193;3757.35294117647;3815.19786096257;4529.38502673797;3236.81818181818;1981.63101604278;223.120300978251
-8721900;279450;3511.36813186813;3993.19230769231;3540.23076923077;3622.5989010989;3745.75824175824;2828.16483516484;1801.52747252747;201.574271890831
-8613450;53100;3537.50549450549;4666.92307692308;3640.75824175824;3676.34065934066;4498.93406593407;3277.49450549451;2057.71428571429;203.538491393477
-8642250;133200;3115.71282051282;4548.3282051282;3119.48717948718;3233.62051282051;4593.64102564103;3314.10256410256;2095.22051282051;234.438843555564
-8729100;289800;3193.50273224044;3537.72677595628;3280.85245901639;3333.46448087432;3402.5956284153;2645.66120218579;1745;201.322195557347
-8632800;178200;3249.26576576577;4379.05405405405;3270.78378378378;3338.65315315315;4493.56306306306;3394.47747747748;2100.51351351351;231.773137225564
-8611650;158400;2682.62083333333;4145.7875;2670.10833333333;2794.525;4253.175;3067.89583333333;1863.14166666667;234.890410390807
-8716950;202950;3395.195;4606.625;3496.625;3547.48;4466.61;3306.83;2052.005;197.821977364512
-8623800;172800;2689.16599190283;4073.43319838057;2652.27125506073;2800.15384615385;4242.90688259109;3217.58704453441;1966.17813765182;226.192695481838
-8628300;221400;3061.625;4365.30803571429;3132.34375;3190.42410714286;4232.6875;2965.81696428571;1765.49107142857;208.634605679131
-8631900;81900;3978.51304347826;4751.61739130435;4013.90434782609;4046.86956521739;4602.93043478261;3367.04347826087;2167.4347826087;238.600888084035
-8615700;121500;3328.98095238095;4437.37619047619;3323.74285714286;3414.31428571429;4439.76666666667;3357.10952380952;2146.70952380952;228.938190317986
-8564850;158850;3924.40495867769;4609.72727272727;3968.49586776859;3977.11570247934;4491.09090909091;3236.85950413223;2028.71900826446;236.96693618139
-8759250;159300;3776.24338624339;5250.40740740741;3857.69312169312;3935.87830687831;5002.62433862434;3756.03174603175;2336.49206349206;199.415012662039
-8707050;139050;3523.69512195122;4586.67073170732;3610.15243902439;3658.41463414634;4479.2987804878;3256.64634146341;2005.7256097561;202.737360340136
-8675100;196650;3611.29608938547;4570.46368715084;3712.54189944134;3750.2905027933;4440.93296089386;3330.65363128492;2079.74301675978;197.610560279471
-8584200;154800;2730.22907488987;4086.28634361233;2731.80616740088;2832.67400881057;4191.66960352423;3004.38325991189;1858.49779735683;233.779064123394
-8776800;200700;3219.06878306878;4207.96825396825;3350.24867724868;3381.57142857143;3966.61904761905;2949.21693121693;1917.66666666667;199.072632997126
-8758800;186750;3579.21621621622;5034.94054054054;3679.98378378378;3746.4972972973;4827.0972972973;3612.54054054054;2251.43243243243;199.441537134996
-8725500;236700;3501.32795698925;4819.97311827957;3628.12903225806;3658.97311827957;4683.16666666667;3379.04301075269;2054.74731182796;199.037153425501
-8673750;195300;3717.96089385475;4592.21229050279;3811.09497206704;3848.2625698324;4455.4748603352;3347.25698324022;2099.69273743017;198.900228955624
-8670600;210600;3052.76041666667;4224.83333333333;3144.33854166667;3202.734375;4185.38541666667;3071.71875;1898.84375;196.380292811338
-8673300;237150;3395.90721649485;4518.13402061856;3504.5206185567;3550.4793814433;4412.70618556701;3272.54639175258;1995.40206185567;195.609477691973
-8739900;256500;3848.27272727273;4960.01136363636;3964.13068181818;4000.375;4759.10227272727;3455.27272727273;2100.81818181818;196.811444967143
-8611200;224550;2754.29130434783;4192.89565217391;2792.64347826087;2882.55217391304;4174.36086956522;2896.10434782609;1695.72608695652;222.852543095893
-8746200;240300;3749.89677419355;4935.28387096774;3868.29032258065;3902.68387096774;4671.54838709677;3479.63870967742;2168.52903225806;197.076619997365
-8753400;231300;3577.70833333333;4709.18452380952;3677.56547619048;3730.27976190476;4427.58928571429;3374.33333333333;2152.33333333333;197.846701288922
-8681400;188100;3242.40957446808;4410.89893617021;3348.69680851064;3390.84574468085;4295.67553191489;3202.91489361702;1988.39893617021;197.593012612665
-8589150;55350;2796.88050314465;4340.18867924528;2891.89937106918;2957.01886792453;4208.58490566038;2976.30817610063;1808.67295597484;201.691647641702
-8699400;294300;3334.06770833333;3793.26041666667;3431.75;3486.671875;3654.46354166667;2808.71875;1822.78125;200.429869434936
-8693550;200250;3458.69060773481;4582.09392265193;3575.19337016575;3609.70718232044;4441.58011049724;3359.74585635359;2095.68508287293;196.748021675753
-8720550;228150;3539.95721925134;4930.90374331551;3657.21390374332;3697.51336898396;4707.83422459893;3422.80748663102;2074.13903743315;197.142261594522
-8601300;180000;2239.64227642276;3548.21544715447;2163.93495934959;2318.81300813008;3815.93495934959;2954.35772357724;1801.17886178862;231.771547233855
-8694900;130950;3026.94859813084;4755.4953271028;3134.10280373832;3211.94859813084;4595.28971962617;3175.96261682243;1860.46261682243;198.959565012621
-8601750;120600;3562.8734939759;4898.60240963855;3582.68072289157;3666.9578313253;4752.93373493976;3394.11445783133;2123.28313253012;240.470083570225
-8595000;133650;3152.06214689266;4577.61581920904;3181.4011299435;3260.10734463277;4533.10734463277;3275;2074.07344632768;236.280825521732
-8748450;175950;3564.98469387755;4950.44387755102;3687.13265306122;3735.01530612245;4731.05612244898;3539.99489795918;2206.77551020408;197.541240420769
-8568450;159300;3419.04516129032;4489.78064516129;3509.56129032258;3523.62580645161;4351.52258064516;3100.89677419355;1950.4;229.656428236366
-8627850;210600;3415.11555555556;4645.75111111111;3461.59111111111;3552.17777777778;4545.71555555556;3350.24888888889;2046.16;202.275953870335
-8604000;104850;3693.48214285714;4668.91071428571;3783.88392857143;3795.74107142857;4486.41964285714;3193.6875;1989.09821428571;228.670494392027
-8722800;206550;3354.56281407035;4663.70854271357;3453;3503.53266331658;4476.29648241206;3369.8040201005;2080.79396984925;196.446128191639
-8759700;241200;3242.20625;4284.4125;3339.7875;3392.0375;4084.34375;3013.90625;1951.9125;201.518660357682
-8674200;184500;3364.34848484848;4507.98484848485;3455.4696969697;3511.43434343434;4413.90404040404;3277.16161616162;2019.0202020202;197.577792718154
-8656650;213750;3496.95402298851;4621.95977011494;3594.7816091954;3645.90229885057;4502.45402298851;3296.04597701149;2009.12068965517;196.966072604876
-8698500;292950;3217.12121212121;4094.69191919192;3332.34848484848;3389.80808080808;3861.40404040404;2834.74747474747;1794.64141414141;199.426615119324
-8674200;150300;3523.13513513513;4569.18918918919;3629.4972972973;3655.45405405405;4431.05945945946;3163.18918918919;1925.63243243243;204.10569862687
-8635950;227700;2765.05982905983;4404.28205128205;2877.73076923077;2932.65811965812;4283.05555555556;2893.64957264957;1683.0811965812;206.158054613276
-8676450;149850;3141.39215686275;4598.49509803922;3277.02941176471;3315.84803921569;4459.54901960784;3037.11274509804;1760.37254901961;199.793424272622
-8704350;123300;3330.63586956522;4735.96739130435;3407.02173913043;3483.625;4576.53804347826;3260.4347826087;1972.42391304348;202.497568642965
-8631450;212850;3477.00452488688;4581.23981900453;3520.14479638009;3593.58371040724;4439.90497737557;3326.14479638009;2077.60180995475;206.98296467343
-8598600;107100;3832.44545454545;4563.86363636364;3946.12727272727;3925.73636363636;4442.45454545455;3157.29090909091;1978.60909090909;231.111524145108
-8612550;163350;2859.69957081545;4068.51072961373;2811.61802575107;2950.02575107296;4208.27467811159;3172.71244635193;2002.20600858369;232.661753709035
-8662500;150300;3483.56218905473;4813.96517412935;3543.03980099502;3630.86069651741;4636.87064676617;3384.96517412935;2020.09452736318;197.435823493272
-8757000;173700;3612.46739130435;5155.41304347826;3699.14673913043;3768.71195652174;4925.44565217391;3660.80434782609;2261.19565217391;200.949004948966
-8585550;183600;2388.51680672269;3880.73109243697;2335.54621848739;2471.35714285714;4125.61764705882;3042.77731092437;1801.06722689076;236.823609971472
-8598600;58500;3509.64335664336;4672.44755244755;3643.22377622378;3661.83216783217;4493.42657342657;3273.05594405594;2023.21678321678;198.147008829818
-8704350;198000;3270.625;4619.83854166667;3366.47395833333;3437.66666666667;4457.69270833333;3302.77604166667;2009.89583333333;195.511977720557
-8693550;281250;3467.49222797927;4274.81865284974;3556.0829015544;3611.93264248705;4017.15025906736;3023.74093264249;1885.54922279793;197.778171612622
-8647200;93600;3406.95897435897;4756.3641025641;3382.90769230769;3498.90256410256;4798.56923076923;3545.38974358974;2287.32307692308;240.62322930965
-8633700;166950;2895.97247706422;4390.43119266055;2935.69266055046;3030.42201834862;4436.15137614679;3080.50917431193;1887.39449541284;233.231722064528
-8703000;296100;3073.84343434343;3938.44444444444;3186.63131313131;3246.14141414141;3673.06565656566;2672.83333333333;1702.0303030303;200.958914497258
-8627850;192150;3151.40182648402;4527.15525114155;3168.54794520548;3281.37442922374;4524.40639269406;3271.64383561644;1986.54337899543;220.55259568193
-8581950;162450;2568.29279279279;4064.40990990991;2570.55405405405;2670.40540540541;4081.5990990991;2902;1777.00900900901;233.578546717738
-8729550;178200;3267.17098445596;4607.18134715026;3407.88082901554;3428.64248704663;4485.60103626943;3304.97409326425;2036.25388601036;196.983965355363
